Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
3162	501.0	69.0	501	0.29049008208031424
3163	501.0	65.0	501	0.21525107708177763
3164	501.0	61.0	501	0.2693495656960382
3165	501.0	62.0	501	0.2570825466800652
3166	247.0	37.0	247	0.3069976584359943
3167	501.0	74.0	501	0.20427817842382157
3168	376.0	46.0	376	0.29682366140285865
3169	198.0	21.0	198	0.27095289894313823
3170	501.0	65.0	501	0.24138411561291137
3171	337.0	45.0	337	0.20539079561210527
3172	368.0	46.0	368	0.2612104800519655
3173	501.0	70.0	501	0.25333909168765095
3174	206.0	28.0	206	0.22470463475990063
3175	415.0	44.0	415	0.2596888123686055
3176	501.0	68.0	501	0.2935048250849554
3177	501.0	68.0	501	0.26538789100915255
3178	216.0	23.0	216	0.2729526374368342
3179	210.0	22.0	210	0.24943701740176905
3180	501.0	67.0	501	0.2546016744406756
3181	352.0	46.0	352	0.21089954738801514
3182	393.0	46.0	393	0.28030573843999673
3183	501.0	60.0	501	0.2477599716412569
3184	349.0	47.0	349	0.29683428735907236
3185	501.0	67.0	501	0.30053959421055043
3186	206.0	22.0	206	0.3069308276640848
3187	227.0	23.0	227	0.2820688423901665
3188	501.0	70.0	501	0.2739324146573118
3189	501.0	62.0	501	0.24856803244994785
3190	501.0	64.0	501	0.3382024568228605
3191	186.0	21.0	186	0.28742182450068576
3192	175.0	22.0	175	0.18426440776458808
3193	212.0	22.0	212	0.2900615199381169
3194	316.0	42.0	316	0.308310021569693
3195	305.0	47.0	305	0.32159553344865316
3196	501.0	69.0	501	0.2447355896933469
3197	118.0	20.0	118	0.26798148999401067
3198	501.0	64.0	501	0.23520699668370798
3199	57.0	10.0	57	0.2413291251450254
3200	501.0	63.0	501	0.2764558581906759
3201	501.0	66.0	501	0.2483149551435145
3202	501.0	70.0	501	0.27060520761607293
3203	219.0	22.0	219	0.33132637351683286
3204	66.0	12.0	66	0.2379922652334878
3205	137.0	21.0	137	0.20272835939578768
3206	295.0	40.0	295	0.24839988277940933
3207	467.0	60.0	467	0.21737882189005933
3208	501.0	70.0	501	0.2483475030420307
3209	229.0	35.0	229	0.2456630576629696
3210	501.0	65.0	501	0.22291649253425483
3211	438.0	51.0	438	0.2840590111732687
3212	501.0	69.0	501	0.2935834398712524
3213	501.0	69.0	501	0.23690827722529215
3214	204.0	22.0	204	0.2839609140566751
3215	501.0	67.0	501	0.21123591802657365
3216	501.0	70.0	501	0.2192880301968661
3217	501.0	69.0	501	0.28217753718147975
3218	364.0	46.0	364	0.23163238335093791
3219	377.0	52.0	377	0.20975259743354208
3220	501.0	68.0	501	0.2724598221584946
3221	174.0	21.0	174	0.2823851305413349
3222	277.0	35.0	277	0.2325519773208062
3223	501.0	71.0	501	0.30920453150264043
3224	501.0	68.0	501	0.27112706305232354
3225	501.0	62.0	501	0.1933493380715509
3226	285.0	38.0	285	0.24749164236219307
3227	191.0	23.0	191	0.15938257131511005
3228	197.0	30.0	197	0.1927546148051314
3229	501.0	68.0	501	0.25058175367628505
3230	78.0	13.0	78	0.17014120877362215
3231	501.0	64.0	501	0.263639756766503
3232	398.0	46.0	398	0.2994633873119651
3233	501.0	66.0	501	0.26064396950745294
3234	244.0	21.0	244	0.25176097396150476
3235	501.0	69.0	501	0.26244302431563893
3236	501.0	67.0	501	0.2539154830130334
3237	233.0	23.0	233	0.24199251902525518
3238	207.0	22.0	207	0.2478051879555707
3239	501.0	72.0	501	0.24541379382718584
3240	501.0	69.0	501	0.18526773126851656
3241	501.0	64.0	501	0.20938873664288227
3242	389.0	46.0	389	0.2121099054497358
3243	501.0	71.0	501	0.20670997190796686
3244	501.0	70.0	501	0.24550168448222612
3245	203.0	22.0	203	0.15019979757334798
3246	501.0	62.0	501	0.19493479531503724
3247	393.0	44.0	393	0.21086808082199734
3248	417.0	58.0	417	0.19093021730796325
3249	196.0	23.0	196	0.16973634986016822
3250	235.0	22.0	235	0.21507632744280583
3251	364.0	45.0	364	0.28303474145890267
3252	257.0	23.0	257	0.2157595289965316
3253	214.0	22.0	214	0.22569868946883165
3254	501.0	63.0	501	0.28001250789134563
3255	478.0	63.0	478	0.25672217026337296
3256	501.0	61.0	501	0.2203230232022658
3257	448.0	55.0	448	0.25020888522599954
3258	156.0	22.0	156	0.21567797381430864
3259	501.0	65.0	501	0.2157357772124444
3260	501.0	69.0	501	0.2393147049475454
3261	216.0	22.0	216	0.20712853675811654
3262	352.0	47.0	352	0.24993271619314328
3263	501.0	71.0	501	0.2179052250649401
3264	501.0	65.0	501	0.2379241269490795
3265	389.0	46.0	389	0.20862227662976418
3266	501.0	69.0	501	0.1961305072817379
3267	501.0	63.0	501	0.2509248374948304
3268	266.0	21.0	266	0.17463205618209632
3269	501.0	67.0	501	0.26034835965824343
3270	494.0	72.0	494	0.22448593942139314
3271	501.0	68.0	501	0.2381240592715507
3272	56.0	11.0	56	0.2530788300958063
3273	155.0	20.0	155	0.17526943928772404
3274	501.0	70.0	501	0.20841829121826652
3275	221.0	23.0	221	0.23147961311885135
3276	287.0	41.0	287	0.2147574841405041
3277	383.0	47.0	383	0.19406954300232407
3278	501.0	66.0	501	0.19747718791300783
3279	501.0	62.0	501	0.18392115053971728
3280	501.0	65.0	501	0.24656752893281078
3281	174.0	22.0	174	0.24607997805137058
3282	501.0	69.0	501	0.19256337950686495
3283	374.0	46.0	374	0.24982323485580996
3284	501.0	63.0	501	0.18956091482854057
3285	305.0	41.0	305	0.1997302941122993
3286	418.0	47.0	418	0.22385710656963753
3287	501.0	69.0	501	0.21729155523542634
3288	501.0	67.0	501	0.24161610488376456
3289	501.0	68.0	501	0.21759481511326012
3290	252.0	23.0	252	0.22998535761698372
3291	233.0	23.0	233	0.20899172135241043
3292	414.0	46.0	414	0.2167610299733022
3293	501.0	68.0	501	0.21755055322157527
3294	501.0	66.0	501	0.24455832726807294
3295	501.0	64.0	501	0.23706900961176602
3296	278.0	33.0	278	0.2655866676338499
3297	501.0	72.0	501	0.26142272797084143
3298	27.0	4.0	27	0.4132959986174548
3299	145.0	19.0	145	0.2223819603180063
3300	357.0	46.0	357	0.23100276440590703
3301	426.0	47.0	426	0.22597967393416474
3302	57.0	10.0	57	0.11427201284912594
3303	305.0	44.0	305	0.22619526892534045
3304	501.0	69.0	501	0.22149609387322458
3305	191.0	21.0	191	0.16372976909484227
3306	501.0	69.0	501	0.17563710063175408
3307	501.0	70.0	501	0.205625848829776
3308	175.0	22.0	175	0.19716404335839408
3309	96.0	12.0	96	0.22965812069984773
3310	501.0	65.0	501	0.23972844886045136
3311	218.0	22.0	218	0.1886159249008932
3312	501.0	64.0	501	0.20028914324567465
3313	374.0	46.0	374	0.1995619711650406
3314	422.0	46.0	422	0.2028596763768326
3315	39.0	7.0	39	0.20511572492810395
3316	201.0	23.0	201	0.31532640518870814
3317	193.0	23.0	193	0.21089135133540693
3318	501.0	71.0	501	0.28338306547400954
3319	218.0	20.0	218	0.30088841910858494
3320	501.0	67.0	501	0.183183702344666
3321	165.0	22.0	165	0.15795784327342655
3322	208.0	23.0	208	0.18970680147266158
3323	475.0	61.0	475	0.22359775702420034
3324	501.0	61.0	501	0.24968995410807712
3325	501.0	66.0	501	0.22075641878365637
3326	501.0	62.0	501	0.21925463802190479
3327	227.0	23.0	227	0.17998285725351734
3328	355.0	47.0	355	0.21643773836254235
3329	501.0	67.0	501	0.2320358868457838
3330	501.0	65.0	501	0.22269614471007368
3331	421.0	45.0	421	0.22140155345944781
3332	373.0	47.0	373	0.20410828944545328
3333	217.0	23.0	217	0.2438861913721545
3334	448.0	45.0	448	0.1838883168571296
3335	501.0	70.0	501	0.21716144887689584
3336	336.0	46.0	336	0.24676035020300852
3337	501.0	68.0	501	0.1609975123841189
3338	237.0	26.0	237	0.23079502070912078
3339	395.0	47.0	395	0.19635595188393623
3340	501.0	71.0	501	0.18330869061534039
3341	373.0	47.0	373	0.19538269807202566
3342	377.0	47.0	377	0.22985510193602002
3343	222.0	23.0	222	0.17641110036958446
3344	422.0	47.0	422	0.1781736224210022
3345	501.0	70.0	501	0.19842861136588866
3346	295.0	46.0	295	0.16108884464128542
3347	501.0	66.0	501	0.18610927196379431
3348	377.0	53.0	377	0.2269014542581469
3349	233.0	23.0	233	0.17144712796154962
3350	501.0	67.0	501	0.21696822159364076
3351	248.0	23.0	248	0.25908745303299396
3352	501.0	73.0	501	0.1869155714946414
3353	397.0	45.0	397	0.26579198435474405
3354	501.0	67.0	501	0.21226775278885684
3355	501.0	73.0	501	0.1930217108319322
3356	467.0	66.0	467	0.1514756159988537
3357	477.0	62.0	477	0.2543085458682581
3358	193.0	22.0	193	0.18211107788887357
3359	353.0	46.0	353	0.21702854491495885
3360	501.0	65.0	501	0.19793249215343278
3361	338.0	41.0	338	0.1836965160896263
3362	501.0	60.0	501	0.19383763558716474
3363	363.0	46.0	363	0.12591191956429607
3364	235.0	23.0	235	0.161372369805232
3365	27.0	5.0	27	0.12385232249895732
3366	501.0	65.0	501	0.19046779937239108
3367	501.0	66.0	501	0.22387661392281868
3368	429.0	47.0	429	0.1794334164145457
3369	501.0	71.0	501	0.2100558303623737
3370	56.0	11.0	56	0.17205217154696584
3371	501.0	66.0	501	0.17950624335713372
3372	501.0	63.0	501	0.15411279775841746
3373	307.0	40.0	307	0.18716240848994023
3374	501.0	70.0	501	0.1734771502135459
3375	501.0	69.0	501	0.22821176781908362
3376	389.0	47.0	389	0.19436063174072146
3377	156.0	22.0	156	0.15997636443577135
3378	437.0	47.0	437	0.17413512847090068
3379	416.0	53.0	416	0.19250025553181052
3380	335.0	47.0	335	0.2162319608755521
3381	145.0	20.0	145	0.13965952699554376
3382	217.0	24.0	217	0.1624396186201803
3383	501.0	67.0	501	0.185722125839152
3384	370.0	46.0	370	0.1728758788290056
3385	501.0	66.0	501	0.2294930943516557
3386	501.0	71.0	501	0.25668596629492063
3387	422.0	43.0	422	0.2376748715346388
3388	57.0	8.0	57	0.2420869997718878
3389	501.0	69.0	501	0.20031335661764035
3390	501.0	69.0	501	0.18599433817727837
3391	501.0	71.0	501	0.18574463147781567
3392	236.0	32.0	236	0.19202864025640537
3393	413.0	47.0	413	0.15275624868421664
3394	200.0	22.0	200	0.19412474020384252
3395	247.0	22.0	247	0.17688401346566224
3396	377.0	49.0	377	0.2217905896836867
3397	501.0	60.0	501	0.1990951728856492
3398	49.0	7.0	49	0.13120838817285033
3399	501.0	68.0	501	0.24697890983310763
3400	501.0	71.0	501	0.2182024906012053
3401	204.0	23.0	204	0.1693777482153154
3402	76.0	13.0	76	0.42312328399796234
3403	501.0	69.0	501	0.2375977670666046
3404	394.0	46.0	394	0.2006200483484846
3405	166.0	22.0	166	0.19072287345686592
3406	203.0	22.0	203	0.1923660565296124
3407	501.0	70.0	501	0.2825789679057465
3408	501.0	68.0	501	0.23129593071986934
3409	424.0	47.0	424	0.19781679702694263
3410	501.0	55.0	501	0.16639045603432043
3411	501.0	71.0	501	0.17848090028869892
3412	501.0	63.0	501	0.23191711615897462
3413	456.0	57.0	456	0.21581433130134092
3414	249.0	22.0	249	0.1712704134439249
3415	501.0	69.0	501	0.1947482031195642
3416	177.0	27.0	177	0.1481532087539044
3417	501.0	67.0	501	0.18888347820860302
3418	316.0	41.0	316	0.1934964928976437
3419	501.0	65.0	501	0.24543432586876576
3420	135.0	20.0	135	0.26071624300546115
3421	501.0	68.0	501	0.21187748921711644
3422	66.0	11.0	66	0.18635400994257492
3423	370.0	47.0	370	0.21599315439627784
3424	442.0	47.0	442	0.19464593649972484
3425	79.0	14.0	79	0.2745052799110926
3426	247.0	26.0	247	0.2676523377447717
3427	154.0	17.0	154	0.19269454204658795
3428	501.0	70.0	501	0.2211376738412949
3429	445.0	63.0	445	0.23734066690621752
3430	222.0	22.0	222	0.21562339483785467
3431	40.0	6.0	40	0.20095437481068074
3432	501.0	69.0	501	0.24413735911755743
3433	501.0	67.0	501	0.2144528282936402
3434	376.0	46.0	376	0.2468689958059645
3435	501.0	69.0	501	0.23147028852663115
3436	238.0	35.0	238	0.17451887752297296
3437	501.0	67.0	501	0.1896161532732184
3438	205.0	23.0	205	0.1903705993803536
3439	137.0	19.0	137	0.17519758316776612
3440	315.0	44.0	315	0.210792398831201
3441	374.0	46.0	374	0.2153351453187711
3442	501.0	67.0	501	0.22261245727553933
3443	346.0	45.0	346	0.2158037619503764
3444	501.0	66.0	501	0.22370804010141276
3445	237.0	23.0	237	0.16570233104884122
3446	501.0	69.0	501	0.2452602503103708
3447	78.0	14.0	78	0.2020798214018727
3448	501.0	68.0	501	0.14769746482506127
3449	46.0	7.0	46	0.3907836083646702
3450	501.0	62.0	501	0.17779318758931584
3451	56.0	9.0	56	0.29367170901969075
3452	335.0	47.0	335	0.17168110184260268
3453	501.0	64.0	501	0.1908612466545519
3454	307.0	44.0	307	0.16289095643070506
3455	458.0	59.0	458	0.15156479027756697
3456	501.0	66.0	501	0.2128476775149088
3457	501.0	72.0	501	0.18934969419237976
3458	49.0	8.0	49	0.2539270546059219
3459	501.0	68.0	501	0.1665267058928867
3460	146.0	22.0	146	0.18843595900458016
3461	17.0	3.0	17	0.14762581709553213
3462	128.0	19.0	128	0.3621865760287619
3463	69.0	12.0	69	0.24097682122627032
3464	266.0	38.0	266	0.17014132083666728
3465	501.0	64.0	501	0.2715038695593853
3466	501.0	59.0	501	0.18964474104686888
3467	501.0	67.0	501	0.21274600978457403
3468	501.0	67.0	501	0.18039506378243425
3469	501.0	68.0	501	0.18833138458728196
3470	452.0	46.0	452	0.21898478831049153
3471	165.0	20.0	165	0.22248305211013014
3472	446.0	65.0	446	0.2073385530180661
3473	501.0	68.0	501	0.17016718208328813
3474	144.0	22.0	144	0.25879876085350084
3475	501.0	66.0	501	0.21713948123409837
3476	79.0	12.0	79	0.14955039770354198
3477	501.0	71.0	501	0.16294346504032373
3478	48.0	9.0	48	0.13832155199876675
3479	184.0	23.0	184	0.16030504580830102
3480	234.0	21.0	234	0.18257880919318423
3481	501.0	70.0	501	0.16687957532034664
3482	501.0	67.0	501	0.1933571955899219
3483	501.0	69.0	501	0.18627050741317266
3484	416.0	56.0	416	0.1927211300174419
3485	428.0	64.0	428	0.21808765957863113
3486	226.0	23.0	226	0.18093117511938367
3487	501.0	70.0	501	0.18780116210812461
3488	225.0	23.0	225	0.1741216911209954
3489	501.0	71.0	501	0.22616351716696265
3490	501.0	69.0	501	0.1955227341369062
3491	383.0	47.0	383	0.21973164061536676
3492	265.0	39.0	265	0.2132485021889772
3493	501.0	70.0	501	0.18048520169468102
3494	226.0	23.0	226	0.27739484443337514
3495	351.0	47.0	351	0.18705587570377735
3496	448.0	65.0	448	0.20591810208861716
3497	137.0	20.0	137	0.1522949125998429
3498	246.0	21.0	246	0.26007889537519313
3499	57.0	10.0	57	0.2403520129032825
3500	501.0	64.0	501	0.18826693957467042
3501	66.0	11.0	66	0.14827720098423236
3502	393.0	45.0	393	0.21904125820096515
3503	501.0	70.0	501	0.24522417405631372
3504	501.0	57.0	501	0.22036465502041067
3505	501.0	62.0	501	0.20940584371502172
3506	405.0	47.0	405	0.17790956229983287
3507	217.0	26.0	217	0.30113969972434407
3508	401.0	47.0	401	0.2348534393488915
3509	444.0	46.0	444	0.208923476106311
3510	76.0	12.0	76	0.18286018953413555
3511	397.0	50.0	397	0.16840275487292475
3512	212.0	22.0	212	0.19642567855112678
3513	393.0	47.0	393	0.2535506011230952
3514	336.0	38.0	336	0.23025879511676198
3515	237.0	22.0	237	0.22511444897056884
3516	155.0	24.0	155	0.14803260254763786
3517	501.0	71.0	501	0.20180429513761383
3518	193.0	23.0	193	0.19775907842953896
3519	501.0	69.0	501	0.16738746228986634
3520	501.0	69.0	501	0.22097565275719186
3521	266.0	37.0	266	0.2338842370694405
3522	501.0	67.0	501	0.2274285052120388
3523	501.0	65.0	501	0.19162106163011577
3524	88.0	15.0	88	0.3456136641219597
3525	374.0	47.0	374	0.2861331415805906
3526	229.0	23.0	229	0.17367746298685344
3527	37.0	6.0	37	0.12661965966627403
3528	501.0	64.0	501	0.20105885474490906
3529	256.0	38.0	256	0.16806678326975089
3530	232.0	21.0	232	0.32123079207115646
3531	501.0	70.0	501	0.19959920933637434
3532	501.0	66.0	501	0.2726888894781976
3533	501.0	68.0	501	0.19371772136635884
3534	79.0	15.0	79	0.19866858420398417
3535	501.0	69.0	501	0.21318334802806735
3536	501.0	69.0	501	0.22930993337161884
3537	497.0	69.0	497	0.18459972352449083
3538	501.0	68.0	501	0.2583118742034434
3539	288.0	43.0	288	0.16950988236607778
3540	501.0	64.0	501	0.21541007866194387
3541	216.0	23.0	216	0.24707439438336426
3542	407.0	55.0	407	0.20999965591571254
3543	405.0	44.0	405	0.2973135861809607
3544	414.0	46.0	414	0.2882849687287485
3545	501.0	70.0	501	0.22601760019308437
3546	501.0	64.0	501	0.22513879516613697
3547	377.0	52.0	377	0.20566292579436493
3548	501.0	70.0	501	0.22566655032455682
3549	127.0	21.0	127	0.1740117743024676
3550	501.0	66.0	501	0.25189118915257935
3551	413.0	47.0	413	0.18366591717605874
3552	38.0	6.0	38	0.2378868980235175
3553	269.0	36.0	269	0.20860769517969022
3554	497.0	62.0	497	0.23556374905394836
3555	438.0	61.0	438	0.2328932190007747
3556	501.0	70.0	501	0.16963336034538504
3557	135.0	19.0	135	0.18058352284133433
3558	165.0	23.0	165	0.21484938012153815
3559	501.0	72.0	501	0.19687458022521762
3560	501.0	65.0	501	0.2365740700299571
3561	501.0	63.0	501	0.2841228704096493
3562	200.0	22.0	200	0.2097716892743483
3563	325.0	46.0	325	0.21049833129231746
3564	501.0	64.0	501	0.17832355940725633
3565	501.0	69.0	501	0.18894260493804238
3566	501.0	71.0	501	0.19506624889022814
3567	501.0	70.0	501	0.2129456076897428
3568	501.0	69.0	501	0.16238140463903397
3569	501.0	73.0	501	0.248143695781896
3570	501.0	66.0	501	0.22827969520109262
3571	501.0	69.0	501	0.29820574111418574
3572	501.0	64.0	501	0.22421953721927432
3573	198.0	22.0	198	0.20794956163136344
3574	17.0	2.0	17	0.10600332104984451
3575	501.0	67.0	501	0.23050018212945755
3576	501.0	70.0	501	0.16850761478086432
3577	337.0	53.0	337	0.14595396382850248
3578	107.0	17.0	107	0.420525322381024
3579	501.0	58.0	501	0.19826773540330622
3580	336.0	47.0	336	0.2865809499330464
3581	501.0	66.0	501	0.2012062446844435
3582	435.0	47.0	435	0.22172870011679058
3583	501.0	71.0	501	0.17639024288741176
3584	404.0	46.0	404	0.18555005535132962
3585	174.0	22.0	174	0.23439143499594994
3586	46.0	7.0	46	0.23906090280607992
3587	87.0	17.0	87	0.26637183866281616
3588	174.0	25.0	174	0.21429704212123293
3589	501.0	65.0	501	0.22761929930446154
3590	363.0	46.0	363	0.2426613525490048
3591	38.0	7.0	38	0.5286903709761406
3592	501.0	64.0	501	0.27558006111257327
3593	501.0	56.0	501	0.226811555911324
3594	501.0	67.0	501	0.2192740848291658
3595	386.0	46.0	386	0.19412954067184054
3596	501.0	74.0	501	0.2535998377160814
3597	501.0	62.0	501	0.2155967117761245
3598	27.0	5.0	27	0.2407232667836878
3599	501.0	66.0	501	0.20779090945398856
3600	467.0	67.0	467	0.18164281750883612
3601	501.0	68.0	501	0.19837613167713383
3602	501.0	71.0	501	0.2043783903203741
3603	501.0	69.0	501	0.213496679867694
3604	216.0	32.0	216	0.2000007901030282
3605	501.0	69.0	501	0.21068242994209607
3606	501.0	70.0	501	0.18571538457316078
3607	297.0	43.0	297	0.2291484788210705
3608	108.0	17.0	108	0.2965931017641668
3609	501.0	67.0	501	0.19892375080840674
3610	325.0	44.0	325	0.21278431719885424
3611	501.0	69.0	501	0.24094703397202397
3612	315.0	46.0	315	0.2868888587055225
3613	182.0	23.0	182	0.2332014800714595
3614	225.0	23.0	225	0.23488820560276508
3615	501.0	61.0	501	0.2705973142389944
3616	501.0	69.0	501	0.25019501457864535
3617	197.0	23.0	197	0.3000482624481777
3618	165.0	22.0	165	0.2723548688333143
3619	438.0	47.0	438	0.256935347781674
3620	501.0	70.0	501	0.21279719844460487
3621	466.0	62.0	466	0.19099280762570098
3622	501.0	68.0	501	0.20993092441243563
3623	207.0	26.0	207	0.2306051713095051
3624	360.0	47.0	360	0.2097362935077399
3625	187.0	26.0	187	0.16400704054749585
3626	501.0	66.0	501	0.19207160096771703
3627	47.0	9.0	47	0.3183212451874576
3628	28.0	5.0	28	0.6709889007200088
3629	47.0	9.0	47	0.12916048021709664
3630	501.0	70.0	501	0.2029157158678877
3631	501.0	66.0	501	0.2484511477062237
3632	501.0	67.0	501	0.2174149718908909
3633	501.0	69.0	501	0.2298711853886317
3634	214.0	23.0	214	0.2801914812091773
3635	501.0	63.0	501	0.19078622144198942
3636	398.0	47.0	398	0.13657841217895997
3637	347.0	42.0	347	0.19120925536610037
3638	96.0	15.0	96	0.3659419127119084
3639	78.0	15.0	78	0.1962641028639598
3640	220.0	23.0	220	0.24093869044868785
3641	501.0	67.0	501	0.2789577899422653
3642	239.0	36.0	239	0.21246389083751324
3643	57.0	9.0	57	0.30520706368904366
3644	218.0	34.0	218	0.18956932099963272
3645	501.0	69.0	501	0.19772409247290232
3646	434.0	45.0	434	0.22886417102291837
3647	223.0	22.0	223	0.267163074855179
3648	501.0	65.0	501	0.2527928250189313
3649	501.0	71.0	501	0.2064195999358883
3650	221.0	21.0	221	0.2140151275768539
3651	501.0	62.0	501	0.1965779024575969
3652	501.0	70.0	501	0.1795299668757323
3653	501.0	62.0	501	0.23015931430467945
3654	389.0	46.0	389	0.1915305143935668
3655	501.0	71.0	501	0.18338631706948053
3656	288.0	42.0	288	0.1719232083673382
3657	501.0	70.0	501	0.18718075982021715
3658	324.0	46.0	324	0.11617885592658027
3659	217.0	22.0	217	0.20916959079420236
3660	501.0	68.0	501	0.1722081748363441
3661	232.0	23.0	232	0.2457392168038621
3662	501.0	70.0	501	0.2193637144772295
3663	205.0	23.0	205	0.18619887371797386
3664	444.0	46.0	444	0.24673508074940056
3665	240.0	23.0	240	0.18686160598881543
3666	501.0	69.0	501	0.25463313372534313
3667	501.0	66.0	501	0.22084702292230435
