
Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
7913	107.0	11.0	107	0.2979000937019553
7914	117.0	9.0	117	0.528050378554015
7915	18.0	3.0	18	0.190887283326851
7916	39.0	7.0	39	0.2735188782024078
7917	98.0	18.0	98	0.5793310264695664
7918	247.0	23.0	247	0.22147922189189836
7919	304.0	20.0	304	0.2334597484686559
7920	325.0	18.0	325	0.1961058999798619
7921	176.0	13.0	176	0.3155867410823703
7922	18.0	3.0	18	0.15787894485725296
7923	156.0	12.0	156	0.2869561101453236
7924	29.0	5.0	29	0.3240831070419016
7925	196.0	11.0	196	0.22446130717420304
7926	135.0	11.0	135	0.5880127605464723
7927	184.0	19.0	184	0.27058742459073826
7928	282.0	4.0	282	0.513146717603325
7929	155.0	6.0	155	0.29654336427488637
7930	295.0	12.0	295	0.19168115560659918
7931	157.0	3.0	157	0.39004620722239947
7932	184.0	13.0	184	0.38974793315055256
7933	38.0	7.0	38	0.18696576278460653
7934	175.0	16.0	175	0.24340821681278094
7935	263.0	22.0	263	0.25299252554802615
7936	393.0	21.0	393	0.2566976098073575
7937	274.0	22.0	274	0.27941726040380604
7938	18.0	3.0	18	0.16777740367170837
7939	155.0	10.0	155	0.2939725410914229
7940	359.0	21.0	359	0.2899095767766528
7941	175.0	11.0	175	0.2704478466191462
7942	18.0	3.0	18	0.18549085387753117
7943	67.0	12.0	67	0.2448779412670367
7944	286.0	23.0	286	0.21577682822187255
7945	164.0	19.0	164	0.20594144555762772
7946	128.0	19.0	128	0.3026004051207565
7947	145.0	17.0	145	0.22977074450845347
7948	46.0	9.0	46	0.30143398718665476
7949	166.0	16.0	166	0.8937685425247414
7950	292.0	14.0	292	0.7255326143899703
7951	361.0	5.0	361	0.3697013869040602
7952	175.0	10.0	175	0.32476038671497787
7953	401.0	17.0	401	0.7866180008811472
7954	46.0	0.0	46	0.29398263905845257
7955	344.0	19.0	344	0.35326577449721003
7956	37.0	7.0	37	0.3210439724293915
7957	472.0	21.0	472	0.43704916501291474
7958	18.0	3.0	18	0.1378286677516169
7959	18.0	3.0	18	0.336059157219198
7960	323.0	20.0	323	0.32117514666919555
7961	29.0	5.0	29	0.4931616510168232
7962	46.0	9.0	46	0.39291253823625005
7963	39.0	5.0	39	0.3413839047917953
7964	385.0	9.0	385	1.8944469591530113
7965	184.0	1.0	184	0.4107398902592452
7966	157.0	4.0	157	0.5411838151656898
7967	215.0	1.0	215	0.47789917444420416
7968	135.0	1.0	135	0.5610551995535692
7969	17.0	0.0	17	0.5019513703882694
7970	27.0	0.0	27	0.3867367667456468
7971	17.0	0.0	17	0.3136272329617949
7972	17.0	0.0	17	0.4001366066582063
7973	27.0	0.0	27	0.6400073101675069
7974	17.0	0.0	17	0.609670015380663
7975	17.0	0.0	17	0.3050777362111737
7976	86.0	0.0	86	0.8181489631966796
7977	106.0	1.0	106	4.536112990230322
7978	164.0	11.0	164	0.6055846107987369
7979	66.0	1.0	66	0.6831551167662396
7980	27.0	0.0	27	0.5148917927786156
7981	27.0	0.0	27	0.3592593714042946
7982	27.0	0.0	27	1.8363070871543001
7983	37.0	0.0	37	0.9031779367376018
7984	174.0	0.0	174	0.5803674895038036
7985	196.0	16.0	196	2.6916793780211283
7986	18.0	3.0	18	0.9286046764916844
7987	18.0	3.0	18	0.5905715409252379
7988	18.0	3.0	18	0.3834815381301774
7989	18.0	3.0	18	0.9098867418037521
7990	18.0	3.0	18	1.0582275746597185
7991	18.0	3.0	18	0.595509335398674
7992	18.0	3.0	18	0.43476086027092403
7993	18.0	3.0	18	0.344106817824973
7994	18.0	3.0	18	0.6428586546745565
7995	18.0	3.0	18	0.9465141884154744
7996	18.0	3.0	18	0.5882977164453931
7997	18.0	3.0	18	0.5375629121230708
7998	18.0	3.0	18	0.44609468181927997
7999	18.0	3.0	18	0.42271983871857327
8000	18.0	3.0	18	0.9448251554535495
8001	27.0	0.0	27	12.478736386254981
8002	57.0	4.0	57	1.8086196640342997
8003	174.0	7.0	174	0.6027420914207382
8004	204.0	18.0	204	0.49904474599615617
8005	18.0	1.0	18	0.4448950396229823
8006	27.0	0.0	27	0.2900483900750125
8007	17.0	0.0	17	0.30305129004751935
8008	17.0	0.0	17	0.6682059795540922
8009	184.0	4.0	184	2.1301677544074864
8010	18.0	3.0	18	1.2019912716415193
8011	18.0	3.0	18	1.3732574640048876
8012	49.0	8.0	49	0.4128462203911373
8013	18.0	3.0	18	0.7361597832706239
8014	18.0	3.0	18	0.6201100957890352
8015	96.0	3.0	96	0.9403545681076745
8016	18.0	3.0	18	0.886594743364387
8017	98.0	10.0	98	0.454713518142092
8018	18.0	3.0	18	0.6837024821175469
8019	184.0	9.0	184	0.8012115455880437
8020	164.0	1.0	164	0.7040757196160351
8021	215.0	13.0	215	1.1621191731199276
8022	18.0	3.0	18	0.5784990845455064
8023	18.0	3.0	18	0.549382485035393
8024	18.0	3.0	18	0.3714841202729278
8025	18.0	3.0	18	0.7482758164405823
8026	27.0	0.0	27	0.9275352067693516
8027	17.0	0.0	17	0.42066411717849617
8028	174.0	0.0	174	2.0620754235263528
8029	282.0	3.0	282	1.2523394108928265
8030	37.0	0.0	37	0.7357351161740922
8031	303.0	4.0	303	0.7257670095749814
8032	18.0	3.0	18	0.5842065165440241
8033	18.0	3.0	18	0.6890398102502028
8034	18.0	3.0	18	0.5203004591166973
8035	96.0	1.0	96	0.506241265606756
8036	285.0	16.0	285	0.6332842830241772
8037	148.0	9.0	148	1.5593920647091157
8038	38.0	3.0	38	0.6858296337488451
8039	96.0	7.0	96	0.8258711719730248
8040	96.0	0.0	96	0.968906305419902
8041	265.0	14.0	265	0.5906483797532207
8042	187.0	13.0	187	0.6567550541803161
8043	137.0	5.0	137	0.5165806370005556
8044	217.0	5.0	217	0.5577168484917984
8045	165.0	5.0	165	0.5002471745239966
8046	403.0	21.0	403	0.5159842454581047
8047	18.0	3.0	18	0.35932736347119015
8048	18.0	3.0	18	0.357256343588233
8049	320.0	17.0	320	0.49310969943762756
8050	385.0	14.0	385	0.519955142553557
8051	96.0	0.0	96	0.4581671730459978
8052	253.0	11.0	253	0.42284493433981546
8053	256.0	10.0	256	0.38875788344739703
8054	206.0	16.0	206	0.47398311218011724
8055	276.0	7.0	276	0.3842957023990111
8056	106.0	2.0	106	0.3866131355950855
8057	225.0	4.0	225	0.430741931464937
8058	266.0	14.0	266	0.3464196366152929
8059	343.0	6.0	343	0.3697916717586208
8060	243.0	13.0	243	0.5167467505230334
8061	18.0	3.0	18	2.219918484489123
8062	146.0	12.0	146	0.3565787896769096
8063	18.0	3.0	18	0.2739178973974453
8064	37.0	0.0	37	0.3323402384648452
8065	128.0	3.0	128	0.2807169137886376
8066	255.0	12.0	255	0.2742347910927207
8067	235.0	10.0	235	0.24465920709549113
8068	18.0	3.0	18	0.39875107092989814
8069	18.0	3.0	18	0.28221446172230774
8070	18.0	3.0	18	0.24577140321748125
8071	18.0	3.0	18	0.15299798631005818
8072	18.0	3.0	18	0.4833963772075044
8073	18.0	3.0	18	0.26507175837953884
8074	46.0	6.0	46	0.3342116991786853
8075	18.0	3.0	18	0.21692716909779441
8076	215.0	7.0	215	0.33302585139524105
8077	175.0	7.0	175	0.25758270347757
8078	353.0	20.0	353	0.2830581283434255
8079	235.0	15.0	235	0.3101572210801409
8080	164.0	9.0	164	0.2895247707393293
8081	18.0	3.0	18	0.14230568293068144
8082	432.0	19.0	432	0.24910176894843095
8083	57.0	7.0	57	0.26097779675272476
8084	18.0	3.0	18	0.17944606021046638
8085	76.0	3.0	76	0.2976515199008741
8086	47.0	4.0	47	0.3157562717319803
8087	254.0	13.0	254	0.2627540857413798
8088	18.0	3.0	18	0.20486419358187252
8089	18.0	3.0	18	0.27928060029322904
8090	17.0	3.0	17	0.20874660243006313
8091	476.0	21.0	476	0.21970390650529822
8092	46.0	5.0	46	0.1995272104749861
8093	18.0	3.0	18	0.19987138138256139
8094	18.0	3.0	18	0.5022296219443282
8095	18.0	3.0	18	0.11105610140495831
8096	18.0	3.0	18	0.17851321999397543
8097	27.0	2.0	27	0.20877726983141015
8098	18.0	3.0	18	0.3975488990545273
8099	18.0	3.0	18	0.3154945176922613
8100	18.0	3.0	18	0.16809983096188968
8101	18.0	3.0	18	0.11337875512739022
8102	18.0	3.0	18	0.15930483014219338
8103	17.0	3.0	17	0.25463576406678734
8104	276.0	7.0	276	0.282781004502465
8105	18.0	3.0	18	0.26323273353692556
8106	196.0	15.0	196	0.2220770817307033
8107	38.0	3.0	38	0.22425733286103136
8108	334.0	20.0	334	0.24914723648104126
8109	88.0	2.0	88	0.22949071431701834
8110	46.0	5.0	46	0.15742653065725512
8111	18.0	3.0	18	0.11294581306477387
8112	18.0	3.0	18	0.1623021543232931
8113	18.0	3.0	18	0.3347635425420271
8114	18.0	3.0	18	0.2124778744764626
8115	27.0	4.0	27	0.3574267806554282
8116	18.0	3.0	18	0.2515717825541894
8117	18.0	3.0	18	0.20406583903564346
8118	18.0	3.0	18	0.2223993827485376
8119	373.0	18.0	373	0.20761829752964406
8120	136.0	10.0	136	0.22683263909729087
8121	18.0	2.0	18	0.15680848434567451
8122	18.0	3.0	18	0.12547513185482886
8123	185.0	18.0	185	0.2476452124581949
8124	333.0	5.0	333	0.20268453252096255
8125	18.0	3.0	18	0.14525267978509268
8126	18.0	3.0	18	0.24076825442413488
8127	18.0	3.0	18	0.18895322094774908
8128	18.0	3.0	18	0.34066223208275104
8129	18.0	3.0	18	0.2642861121437616
8130	18.0	3.0	18	0.13780678239547545
8131	47.0	2.0	47	0.22518460856790237
8132	18.0	3.0	18	0.1938621589086122
8133	27.0	3.0	27	0.15565630890153073
8134	18.0	3.0	18	0.3078244103429218
8135	314.0	15.0	314	0.21640496224070052
8136	155.0	3.0	155	0.2046421959695797
8137	18.0	3.0	18	0.2976039596315887
8138	18.0	3.0	18	0.15516453039728934
8139	46.0	6.0	46	0.1448851601909036
8140	265.0	13.0	265	0.2349582570622552
8141	18.0	3.0	18	0.25069135179122287
8142	197.0	17.0	197	0.22794228471191552
8143	18.0	3.0	18	0.13509039425601563
8144	18.0	3.0	18	0.21675307500279611
8145	18.0	3.0	18	0.13787064970367485
8146	157.0	3.0	157	0.1779567898921431
8147	18.0	3.0	18	0.1638837301482757
8148	18.0	3.0	18	0.10409397844018208
8149	38.0	4.0	38	0.21341864156879878
8150	18.0	3.0	18	0.13604912265307373
8151	18.0	3.0	18	0.18432009106294978
8152	18.0	3.0	18	0.14769751402652925
8153	18.0	3.0	18	0.26273360408635604
8154	18.0	3.0	18	0.2015997731230325
8155	176.0	11.0	176	0.17029817539150827
8156	166.0	10.0	166	0.18761385070070266
8157	18.0	3.0	18	0.1863812276472648
8158	18.0	3.0	18	0.27925601539512473
8159	46.0	8.0	46	0.20501427216779278
8160	18.0	3.0	18	0.19546754844486713
8161	18.0	3.0	18	0.20196376823716694
8162	18.0	3.0	18	0.08670029483942522
8163	18.0	3.0	18	0.25571575822929543
8164	224.0	13.0	224	0.19324862835596182
8165	18.0	3.0	18	0.11344053554866049
8166	295.0	18.0	295	0.19732875864068836
8167	37.0	6.0	37	0.25643855449114294
8168	18.0	3.0	18	0.13862299448293117
8169	177.0	13.0	177	0.18731608937394484
8170	96.0	4.0	96	0.1838994396481818
8171	18.0	3.0	18	0.22956123865313
8172	18.0	3.0	18	0.07979367202561763
8173	58.0	4.0	58	0.14191826648110972
8174	174.0	3.0	174	0.2045259359827929
8175	155.0	6.0	155	0.16018688117544497
8176	196.0	11.0	196	0.2002886564076441
8177	125.0	13.0	125	0.1680978831127286
8178	18.0	3.0	18	0.1711661582812667
8179	40.0	7.0	40	0.22865441497415304
8180	18.0	3.0	18	0.24990163805584112
8181	275.0	3.0	275	0.18455105326731097
8182	285.0	12.0	285	0.17067246913844555
8183	166.0	2.0	166	0.18097330390823535
8184	27.0	0.0	27	0.1797584878211772
8185	97.0	3.0	97	0.24601227599052117
8186	18.0	3.0	18	0.09967682655486795
8187	17.0	3.0	17	0.24606757457641995
8188	18.0	3.0	18	0.36152560729533434
8189	107.0	12.0	107	0.16996859825242347
8190	97.0	3.0	97	0.20561616305146635
8191	18.0	3.0	18	0.11650026227451032
8192	18.0	3.0	18	0.1338280688246919
8193	166.0	12.0	166	0.18852040435310946
8194	18.0	3.0	18	0.21968706655833456
8195	18.0	3.0	18	0.1738650230690837
8196	18.0	3.0	18	0.2977309660572145
8197	37.0	5.0	37	0.14325312414282076
8198	18.0	3.0	18	0.1475914653080205
8199	18.0	3.0	18	0.17359340522024366
8200	155.0	4.0	155	0.16686991049397376
8201	18.0	3.0	18	0.1682186619275146
8202	18.0	3.0	18	0.24508947806639803
8203	18.0	3.0	18	0.25555458664894104
8204	184.0	8.0	184	0.17034774165317093
8205	18.0	3.0	18	0.27565189057754147
8206	18.0	3.0	18	0.10779643596874343
8207	18.0	3.0	18	0.18383921957057384
8208	158.0	14.0	158	0.21851487928129074
8209	18.0	2.0	18	0.13995772672610152
8210	18.0	3.0	18	0.20817540016853148
8211	254.0	15.0	254	0.1847840915214065
8212	333.0	12.0	333	0.2031129069190036
8213	18.0	3.0	18	0.17150029902242953
8214	18.0	3.0	18	0.28673204365703797
8215	77.0	6.0	77	0.16495719380289703
8216	353.0	14.0	353	0.20194519421470908
8217	282.0	14.0	282	0.18314690166813527
8218	38.0	7.0	38	0.2787383540876602
8219	166.0	11.0	166	0.2171961356330304
8220	286.0	14.0	286	0.1968330419589798
8221	343.0	12.0	343	0.18386166452079925
8222	292.0	4.0	292	0.23694681748747826
8223	38.0	1.0	38	0.17482454185128996
8224	315.0	8.0	315	0.18919460932532
8225	294.0	14.0	294	0.16808216184295308
8226	285.0	4.0	285	0.20884648723233687
8227	37.0	6.0	37	0.21485350953062643
8228	126.0	14.0	126	0.21206605044149218
8229	69.0	11.0	69	0.2035319745351655
8230	46.0	6.0	46	0.19854138540508953
8231	204.0	14.0	204	0.16351598651860566
8232	157.0	14.0	157	0.1384279753443352
8233	275.0	18.0	275	0.20084663988175716
8234	107.0	4.0	107	0.1286214781298398
8235	18.0	3.0	18	0.1354974483450254
8236	300.0	20.0	300	0.165850507778426
8237	265.0	20.0	265	0.16697440356859622
8238	195.0	16.0	195	0.1357056954397987
8239	176.0	16.0	176	0.1684950043457899
8240	46.0	8.0	46	0.129924734527974
8241	303.0	18.0	303	0.168531589551211
8242	260.0	21.0	260	0.19298523001444454
8243	18.0	3.0	18	0.12149440911081102
8244	46.0	9.0	46	0.11930375169638706
8245	205.0	19.0	205	0.20585177160072618
8246	408.0	22.0	408	0.1772854669571982
8247	56.0	10.0	56	0.2183303225652448
8248	366.0	18.0	366	0.1750886486105295
8249	37.0	7.0	37	0.20613450773463055
8250	312.0	18.0	312	0.1453846356807611
8251	116.0	12.0	116	0.18239248775202652
8252	48.0	7.0	48	0.15033551623734334
8253	46.0	9.0	46	0.11827791943822218
8254	97.0	7.0	97	0.17724881152209548
8255	18.0	3.0	18	0.18527365279280478
8256	38.0	6.0	38	0.2067455720940703
8257	194.0	16.0	194	0.17815187525426604
8258	158.0	21.0	158	0.1978200219948835
8259	128.0	16.0	128	0.17770597324852133
8260	76.0	13.0	76	0.23502997340830534
8261	157.0	15.0	157	0.1707744094525363
8262	39.0	7.0	39	0.1948442481076106
8263	76.0	14.0	76	0.15393506980648167
8264	204.0	18.0	204	0.18122087270204051
8265	168.0	15.0	168	0.16026778727592456
8266	56.0	9.0	56	0.29729753938902703
8267	56.0	10.0	56	0.17822462797630578
8268	96.0	12.0	96	0.1262652592267841
8269	38.0	3.0	38	0.16293675114253633
8270	27.0	4.0	27	0.2058676786168858
8271	29.0	5.0	29	0.13309518694235334
8272	184.0	19.0	184	0.2279166281881297
8273	58.0	9.0	58	0.29314556441687306
8274	216.0	17.0	216	0.18895647624783493
8275	98.0	14.0	98	0.2070129326145564
8276	126.0	16.0	126	0.17681654406681893
8277	29.0	5.0	29	0.2815571695823094
8278	66.0	5.0	66	0.2038043596584237
8279	194.0	19.0	194	0.17023335776973478
8280	194.0	16.0	194	0.13895456766536862
8281	46.0	9.0	46	0.14941510764639016
8282	148.0	16.0	148	0.20946983970399644
8283	245.0	18.0	245	0.17150818655381397
8284	204.0	18.0	204	0.18835465610027313
8285	48.0	7.0	48	0.1417067281436175
8286	230.0	21.0	230	0.18716356504060652
8287	46.0	9.0	46	0.16738286804731772
8288	443.0	16.0	443	0.1685244561725929
8289	174.0	20.0	174	0.13187220885322012
8290	18.0	3.0	18	0.2581916933672296
8291	18.0	3.0	18	0.16753652008871237
8292	286.0	18.0	286	0.16367043768400913
8293	79.0	9.0	79	0.15207110135521315
8294	18.0	3.0	18	0.15312685134510198
8295	37.0	4.0	37	0.19549729332730575
8296	244.0	18.0	244	0.1683919083548435
8297	147.0	14.0	147	0.16631712730289722
8298	166.0	13.0	166	0.17764083465493946
8299	127.0	11.0	127	0.2444666608082732
8300	148.0	19.0	148	0.25709553030193655
8301	99.0	9.0	99	0.2255447254977142
8302	18.0	3.0	18	0.1255596046232515
8303	355.0	21.0	355	0.1914793552279892
8304	29.0	5.0	29	0.18255312477463279
8305	97.0	16.0	97	0.16697755071920217
8306	375.0	20.0	375	0.1637612462118268
8307	194.0	20.0	194	0.23873817366691902
8308	46.0	2.0	46	0.19237317298741444
8309	67.0	12.0	67	0.18970418398949637
8310	296.0	21.0	296	0.17769782708303347
8311	158.0	14.0	158	0.17809351956872624
8312	272.0	19.0	272	0.1768225575626061
8313	39.0	7.0	39	0.17024334372045138
8314	205.0	19.0	205	0.20276311417450993
8315	289.0	17.0	289	0.1591885963383946
8316	255.0	21.0	255	0.1748102196510516
8317	343.0	18.0	343	0.16309986052540493
8318	242.0	19.0	242	0.17510303202246832
8319	77.0	7.0	77	0.13070345301084318
8320	97.0	6.0	97	0.13600160565572916
8321	204.0	19.0	204	0.17235909537047
8322	128.0	16.0	128	0.19997157620673534
8323	46.0	8.0	46	0.19578941445797682
8324	254.0	12.0	254	0.17623539910629743
8325	158.0	12.0	158	0.17537069525216012
8326	254.0	22.0	254	0.17119219492182253
8327	390.0	16.0	390	0.17136241770946445
8328	127.0	9.0	127	0.12796919932222273
8329	185.0	16.0	185	0.14887385503263087
8330	282.0	18.0	282	0.13913729037191216
8331	17.0	3.0	17	0.10285336502334651
8332	68.0	12.0	68	0.1552098673658774
8333	116.0	12.0	116	0.19004906472300404
8334	196.0	14.0	196	0.14778704973583928
8335	294.0	21.0	294	0.17782078260796613
8336	66.0	12.0	66	0.22555329074913805
8337	156.0	16.0	156	0.1815111802186435
8338	354.0	16.0	354	0.1753422904044053
8339	46.0	7.0	46	0.1686678292715679
8340	76.0	7.0	76	0.22649389480877863
8341	126.0	11.0	126	0.18961031067495546
8342	126.0	15.0	126	0.13559403455269242
8343	29.0	5.0	29	0.2219708557401238
8344	118.0	15.0	118	0.16304217536254959
8345	39.0	7.0	39	0.09419574836889903
8346	147.0	16.0	147	0.19114842901931328
8347	57.0	10.0	57	0.19160254794712128
8348	27.0	2.0	27	0.22279634464670112
8349	225.0	12.0	225	0.1671409988320536
8350	18.0	3.0	18	0.19480950012803078
8351	224.0	15.0	224	0.18967178304280555
8352	156.0	10.0	156	0.18774767297033507
8353	364.0	11.0	364	0.14125008898490404
8354	29.0	5.0	29	0.1188781445139441
8355	99.0	14.0	99	0.194106452665621
8356	164.0	13.0	164	0.1679476851188555
8357	117.0	12.0	117	0.17732730927343807
8358	18.0	3.0	18	0.10686716033766668
8359	128.0	16.0	128	0.15306176009471528
8360	175.0	12.0	175	0.14538113604698863
8361	39.0	7.0	39	0.2012839416662852
8362	18.0	3.0	18	0.242775847721431
8363	175.0	15.0	175	0.19481409050524234
8364	37.0	5.0	37	0.27249358181615135
8365	146.0	14.0	146	0.22626834695725
8366	412.0	14.0	412	0.17450926014113702
8367	39.0	7.0	39	0.19791930861389026
8368	158.0	14.0	158	0.15436457782465068
8369	18.0	3.0	18	0.15571994934644964
8370	158.0	16.0	158	0.15840417789177427
8371	56.0	10.0	56	0.21432858173336303
8372	223.0	20.0	223	0.18133709897942873
8373	223.0	10.0	223	0.17800229163882175
8374	18.0	3.0	18	0.13253349997103214
8375	46.0	9.0	46	0.20696229771103547
8376	233.0	14.0	233	0.161363872503582
8377	69.0	11.0	69	0.2524490572674119
8378	28.0	3.0	28	0.17680157681128808
8379	374.0	11.0	374	0.20252822547214713
8380	332.0	11.0	332	0.1694142844931907
8381	196.0	9.0	196	0.20296421252210073
8382	264.0	16.0	264	0.2005826986119659
8383	29.0	5.0	29	0.18543269382468586
8384	314.0	19.0	314	0.18501830609978004
8385	364.0	12.0	364	0.1520923064755542
8386	243.0	18.0	243	0.19414849588532507
8387	213.0	14.0	213	0.16522906883947655
8388	354.0	18.0	354	0.18627797861946588
8389	297.0	17.0	297	0.19985259547578765
8390	358.0	19.0	358	0.15105625785179644
8391	332.0	12.0	332	0.17180218484886664
8392	29.0	5.0	29	0.15314998959415946
8393	29.0	5.0	29	0.12503903641782957
8394	184.0	19.0	184	0.14457965002435705
8395	295.0	17.0	295	0.14722935808980364
8396	207.0	14.0	207	0.1807834653156823
8397	213.0	16.0	213	0.1892024864018523
8398	177.0	17.0	177	0.16050519284366047
8399	39.0	6.0	39	0.15584922369378498
8400	148.0	12.0	148	0.15890596426922726
8401	46.0	9.0	46	0.22682268018631832
8402	86.0	3.0	86	0.46849033476914775
8403	255.0	14.0	255	0.17992002076158922
8404	99.0	8.0	99	0.19171780524681312
8405	243.0	5.0	243	0.28588693918575964
8406	286.0	20.0	286	0.18986004595872719
8407	86.0	0.0	86	0.17479753144475263
8408	244.0	13.0	244	0.2256076160100762
8409	281.0	21.0	281	0.16374764650947418
8410	56.0	8.0	56	0.18720739027152636
8411	39.0	6.0	39	0.12480384469605409
8412	178.0	16.0	178	0.24436305120085064
8413	76.0	8.0	76	0.20470793388391795
8414	276.0	15.0	276	0.19405451501328227
8415	97.0	6.0	97	0.19624569599238254
8416	46.0	7.0	46	0.16009487616627113
8417	167.0	10.0	167	0.30543070883228035
8418	333.0	11.0	333	0.17430234334904243
8419	365.0	15.0	365	0.19557187394302797
8420	76.0	11.0	76	0.20156957171122103
8421	157.0	14.0	157	0.1353179480061884
8422	194.0	20.0	194	0.15904521329097987
8423	286.0	16.0	286	0.1467577782459557
8424	29.0	5.0	29	0.08839147383796758
8425	27.0	1.0	27	0.10672040097415447
8426	185.0	19.0	185	0.22218235980820011
8427	96.0	1.0	96	0.12608745709682503
8428	422.0	19.0	422	0.22666735145135372
8429	76.0	11.0	76	0.2899650044886297
8430	156.0	12.0	156	0.17267061471461487
8431	18.0	3.0	18	0.20787953813042906
8432	410.0	9.0	410	0.24212927470074558
8433	37.0	6.0	37	0.4079933163483401
8434	57.0	8.0	57	0.18833461684877412
8435	39.0	7.0	39	0.224872919324881
8436	86.0	9.0	86	0.17576155701089044
8437	18.0	3.0	18	0.09664038837783867
8438	46.0	9.0	46	0.22515823694107973
8439	156.0	16.0	156	0.18258019888964602
8440	46.0	9.0	46	0.31093216185336525
8441	46.0	9.0	46	0.21855489970387323
8442	244.0	14.0	244	0.228663323786812
8443	337.0	11.0	337	0.18831343579075632
8444	97.0	9.0	97	0.14091518202546946
8445	312.0	21.0	312	0.1969077333700485
8446	57.0	6.0	57	0.1772589400868144
8447	37.0	7.0	37	0.15713638183031534
8448	371.0	13.0	371	0.22499971676647984
8449	37.0	6.0	37	0.200771046072446
8450	234.0	13.0	234	0.17384228320059997
8451	18.0	3.0	18	0.10465170587930414
8452	39.0	4.0	39	0.18952793644693416
8453	66.0	10.0	66	0.24622754007577896
8454	314.0	18.0	314	0.21546469191029952
8455	365.0	16.0	365	0.2381875569026356
8456	105.0	7.0	105	0.1548415887746073
8457	197.0	19.0	197	0.25599033375114655
