Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
7962	104.0	9.0	104	1.673824293897129
7963	164.0	20.0	164	2.266458022340042
7964	116.0	10.0	116	1.2644743099166402
7965	120.0	10.0	120	1.2992181580513715
7966	82.0	7.0	82	1.2498311812012661
7967	172.0	19.0	172	1.1451290010063107
7968	130.0	11.0	130	0.9951403359237772
7969	38.0	3.0	38	1.1253223155478114
7970	90.0	8.0	90	1.2098300133314397
7971	112.0	10.0	112	1.6670034968493772
7972	142.0	12.0	142	1.1312890951062593
7973	82.0	7.0	82	1.1906212996237162
7974	108.0	9.0	108	1.3329257799864367
7975	16.0	1.0	16	2.090098482556641
7976	60.0	5.0	60	1.4195173770189284
7977	94.0	8.0	94	1.5029807264341952
7978	118.0	10.0	118	1.2271942647205571
7979	156.0	13.0	156	1.2639645014244776
7980	220.0	26.0	220	1.3710561783814972
7981	28.0	2.0	28	1.7006934583187103
7982	178.0	20.0	178	1.3198139114682093
7983	132.0	11.0	132	1.399904515594244
7984	130.0	11.0	130	1.2030469761444973
7985	156.0	13.0	156	1.4987823858331792
7986	92.0	8.0	92	0.7339245072646957
7987	38.0	3.0	38	1.2484096678856171
7988	26.0	2.0	26	0.50363300798031
7989	82.0	7.0	82	1.556428772851643
7990	106.0	9.0	106	1.1726240690375835
7991	230.0	19.0	230	1.1547090303962646
7992	84.0	7.0	84	1.5914373374765827
7993	186.0	22.0	186	1.3420886296919117
7994	130.0	11.0	130	1.2821446652595814
7995	16.0	1.0	16	0.919904119335115
7996	200.0	23.0	200	1.503758494425565
7997	140.0	12.0	140	1.425405622699431
7998	28.0	2.0	28	0.3880687063293798
7999	6.0	0.0	6	0.47223231568932533
8000	82.0	7.0	82	0.9402380186337523
8001	130.0	11.0	130	1.7554999320266338
8002	48.0	4.0	48	1.5737852026553203
8003	58.0	5.0	58	0.8664167588576674
8004	184.0	19.0	184	1.0920691012566828
8005	38.0	3.0	38	0.8767521551957256
8006	48.0	4.0	48	1.3589970548637211
8007	94.0	8.0	94	1.1499611239959584
8008	60.0	5.0	60	1.5514805963883798
8009	6.0	0.0	6	1.1479278976718585
8010	196.0	20.0	196	1.095003938017299
8011	128.0	11.0	128	1.1509332888235804
8012	106.0	9.0	106	1.880675992594575
8013	6.0	0.0	6	0.5187426631649336
8014	82.0	7.0	82	1.1851977195318153
8015	96.0	8.0	96	1.7739797321070607
8016	26.0	2.0	26	1.4317772739495223
8017	92.0	8.0	92	1.2715785784808837
8018	94.0	8.0	94	1.084067407757678
8019	146.0	12.0	146	1.4808403166291648
8020	84.0	7.0	84	1.1584769637279568
8021	152.0	13.0	152	1.4602821179371523
8022	6.0	0.0	6	0.44374558081229526
8023	6.0	0.0	6	1.4720669388771057
8024	16.0	1.0	16	2.095292774029076
8025	134.0	11.0	134	1.4724871078645116
8026	152.0	17.0	152	0.9561327689351808
8027	16.0	1.0	16	0.41102712182328105
8028	94.0	8.0	94	1.4410926033445495
8029	154.0	19.0	154	1.4689614779811788
8030	166.0	19.0	166	1.451816398874823
8031	16.0	1.0	16	1.2344927717931569
8032	38.0	3.0	38	1.8660595683675063
8033	152.0	13.0	152	0.9394000944877533
8034	48.0	4.0	48	1.1108599419239908
8035	38.0	3.0	38	1.1820644702958434
8036	96.0	8.0	96	1.0894248185989757
8037	116.0	10.0	116	1.400773538726157
8038	82.0	7.0	82	0.8888554743877272
8039	48.0	4.0	48	1.7351186770635347
8040	6.0	0.0	6	0.4755604912837346
8041	164.0	20.0	164	1.4749548081081452
8042	80.0	7.0	80	1.805427472339943
8043	96.0	8.0	96	1.2424422930926085
8044	16.0	1.0	16	1.6243209475651383
8045	74.0	6.0	74	0.8874080797808396
8046	94.0	8.0	94	1.2720014610268333
8047	150.0	13.0	150	1.6528250856200855
8048	26.0	2.0	26	1.8238793227535028
8049	84.0	7.0	84	1.1724549747914785
8050	92.0	8.0	92	1.1843338633846978
8051	16.0	1.0	16	1.582257714588195
8052	80.0	7.0	80	1.6671857138397173
8053	80.0	7.0	80	1.1726674462202937
8054	126.0	11.0	126	1.5452713393384503
8055	26.0	2.0	26	2.0116819041208007
8056	48.0	4.0	48	0.9815239389427006
8057	6.0	0.0	6	2.1732923090457916
8058	58.0	5.0	58	1.1653953660279512
8059	82.0	7.0	82	1.1521484164248517
8060	156.0	13.0	156	1.174290749650353
8061	186.0	21.0	186	1.0343933921727924
8062	6.0	0.0	6	0.5911733644704024
8063	116.0	10.0	116	1.216418064263617
8064	98.0	8.0	98	1.19402234225857
8065	94.0	8.0	94	1.4745369925302394
8066	220.0	26.0	220	1.205914219824428
8067	154.0	19.0	154	1.1527770088090525
8068	152.0	17.0	152	1.380012752512764
8069	70.0	6.0	70	1.5324494690767356
8070	102.0	9.0	102	1.1419191679132044
8071	152.0	13.0	152	1.2667036130166565
8072	188.0	21.0	188	1.3164577500775774
8073	6.0	0.0	6	1.988300621509552
8074	6.0	0.0	6	0.32941097269455594
8075	16.0	1.0	16	1.4804397271946073
8076	16.0	1.0	16	2.433843521401286
8077	38.0	3.0	38	1.4260349610918446
8078	172.0	19.0	172	1.4666552912487194
8079	186.0	20.0	186	1.064030074083837
8080	16.0	1.0	16	1.4157058321870863
8081	6.0	0.0	6	0.6562448740005493
8082	28.0	2.0	28	1.0245417856744357
8083	26.0	2.0	26	0.7660676156385586
8084	28.0	2.0	28	1.223600777797401
8085	60.0	5.0	60	1.0972363777458667
8086	48.0	4.0	48	0.9796381471678615
8087	188.0	21.0	188	1.0131196154757065
8088	164.0	20.0	164	0.8784768076204672
8089	16.0	1.0	16	1.076121544931084
8090	96.0	8.0	96	1.208676392561756
8091	74.0	6.0	74	1.859652639039465
8092	224.0	25.0	224	1.1029089554462448
8093	62.0	5.0	62	1.0637187216010304
8094	72.0	6.0	72	0.9873951466547118
8095	72.0	6.0	72	1.242736534629431
8096	48.0	4.0	48	1.8942488484705489
8097	58.0	5.0	58	1.4618299025399932
8098	16.0	1.0	16	1.7279339388478547
8099	84.0	7.0	84	1.4123327589283388
8100	202.0	18.0	202	1.4098075272718278
8101	230.0	19.0	230	1.112108420289081
8102	80.0	7.0	80	1.1130197310820222
8103	130.0	11.0	130	1.4935895800303953
8104	220.0	26.0	220	1.5181593802418898
8105	142.0	12.0	142	1.2943398887160378
8106	16.0	1.0	16	0.9897196227684617
8107	162.0	18.0	162	1.5064689004678784
8108	6.0	0.0	6	1.2599679206808407
8109	182.0	15.0	182	1.0819068775809073
8110	26.0	2.0	26	1.2719369636705289
8111	94.0	8.0	94	1.622836802075518
8112	130.0	11.0	130	1.5271489925539263
8113	80.0	7.0	80	1.6382202807813884
8114	152.0	13.0	152	1.4606245568291725
8115	154.0	13.0	154	1.015573969280178
8116	58.0	5.0	58	0.8421573970338394
8117	70.0	6.0	70	1.189997147662299
8118	70.0	6.0	70	0.8783160110669477
8119	166.0	19.0	166	1.0077022617480842
8120	134.0	11.0	134	0.8856744442079494
8121	130.0	11.0	130	0.9874795046849892
8122	84.0	7.0	84	1.2289303837432748
8123	26.0	2.0	26	1.8750681630693948
8124	162.0	18.0	162	1.065621157809172
8125	178.0	17.0	178	1.6649003626171792
8126	48.0	4.0	48	1.5127296751209844
8127	156.0	13.0	156	1.5137755317279162
8128	182.0	20.0	182	1.5075233603039613
8129	130.0	11.0	130	1.2059076468961742
8130	70.0	6.0	70	1.7682579185281482
8131	96.0	8.0	96	0.9700064807354162
8132	198.0	22.0	198	1.2708927897755244
8133	48.0	4.0	48	1.5103935955557972
8134	16.0	1.0	16	1.3944223038852215
8135	28.0	2.0	28	1.68732321555061
8136	94.0	8.0	94	1.3155106499474098
8137	178.0	15.0	178	1.3533780709788035
8138	154.0	13.0	154	1.055659746352051
8139	60.0	5.0	60	1.0074703643719356
8140	84.0	7.0	84	1.2533836714435547
8141	6.0	0.0	6	1.9225388790170352
8142	38.0	3.0	38	0.8135243889532591
8143	74.0	6.0	74	1.1797288884786334
8144	154.0	19.0	154	1.2422345021570271
8145	156.0	13.0	156	1.214247088222645
8146	178.0	20.0	178	1.047363241297308
8147	154.0	19.0	154	1.1814328199131536
8148	6.0	0.0	6	0.6052744264403979
8149	218.0	23.0	218	1.294984043430571
8150	72.0	6.0	72	1.159749744149546
8151	38.0	3.0	38	0.691244120660581
8152	184.0	19.0	184	1.1861533417072876
8153	152.0	13.0	152	0.7727490701761685
8154	188.0	21.0	188	1.3184695095913683
8155	178.0	17.0	178	1.2495028372812138
8156	50.0	4.0	50	0.7461646524816752
8157	174.0	18.0	174	1.0667273229009462
8158	108.0	9.0	108	1.5026847646675177
8159	118.0	10.0	118	1.1840914106470044
8160	208.0	22.0	208	0.9353293028051177
8161	116.0	10.0	116	1.0899556492423188
8162	118.0	15.0	118	1.4576008222618346
8163	60.0	5.0	60	0.7114140393212438
8164	176.0	15.0	176	1.024643092479726
8165	180.0	15.0	180	0.9903004449688726
8166	154.0	19.0	154	0.9198596854754663
8167	118.0	10.0	118	0.9896117072805004
8168	84.0	7.0	84	1.303771492892078
8169	166.0	15.0	166	1.2220155810825077
8170	72.0	6.0	72	1.9130528647866514
8171	26.0	2.0	26	2.7480148016833343
8172	186.0	21.0	186	0.8859550544932004
8173	106.0	9.0	106	1.4819117956706938
8174	6.0	0.0	6	0.575794675697883
8175	140.0	12.0	140	1.131128235347569
8176	92.0	8.0	92	0.7991819137646614
8177	120.0	10.0	120	1.5162600988522172
8178	116.0	10.0	116	1.3856882548666205
8179	82.0	7.0	82	1.0859784542741935
8180	96.0	8.0	96	0.904099592162917
8181	140.0	12.0	140	1.4978889055017914
8182	196.0	20.0	196	1.1601737679305428
8183	106.0	9.0	106	1.0933052492196198
8184	6.0	0.0	6	0.2855859808623791
8185	186.0	19.0	186	1.240497196834254
8186	118.0	10.0	118	1.530160744564008
8187	38.0	3.0	38	1.5011679102715694
8188	16.0	1.0	16	0.43401360884308815
8189	72.0	6.0	72	0.7839816255598433
8190	28.0	2.0	28	1.1452682284372193
8191	72.0	6.0	72	1.5032807788294222
8192	108.0	9.0	108	1.5394204807364278
8193	16.0	1.0	16	1.8943364098668098
8194	74.0	6.0	74	1.4004446393558503
8195	96.0	8.0	96	0.8539409800432622
8196	26.0	2.0	26	0.8774433585886772
8197	70.0	6.0	70	0.7762635342244592
8198	106.0	9.0	106	1.047355634775364
8199	130.0	11.0	130	1.0841255130819403
8200	38.0	3.0	38	1.109042025906475
8201	94.0	8.0	94	1.076776708555507
8202	38.0	3.0	38	0.6550343232719522
8203	120.0	10.0	120	1.4316494228939216
8204	60.0	5.0	60	0.9145822109654546
8205	6.0	0.0	6	0.3004728447025021
8206	150.0	13.0	150	1.0194464314108094
8207	108.0	9.0	108	1.2533577223549839
8208	108.0	9.0	108	1.3787549618735082
8209	114.0	10.0	114	1.3213554337097888
8210	108.0	9.0	108	1.5810428580131244
8211	214.0	21.0	214	1.2377869037510913
8212	140.0	12.0	140	0.9132447493129543
8213	84.0	7.0	84	0.9802928079984018
8214	188.0	21.0	188	1.1439068775247545
8215	214.0	24.0	214	1.0408671563230107
8216	82.0	7.0	82	1.2488273279968558
8217	142.0	12.0	142	0.9287414755409872
8218	60.0	5.0	60	2.1891783591980736
8219	84.0	7.0	84	0.8448119520076683
8220	130.0	11.0	130	1.0403232490214018
8221	210.0	21.0	210	1.248660463343064
8222	90.0	8.0	90	2.0300068452954294
8223	104.0	9.0	104	1.5085422322512245
8224	120.0	10.0	120	1.0602261584873
8225	118.0	10.0	118	1.3203806011795491
8226	200.0	23.0	200	1.4383362735435368
8227	84.0	7.0	84	0.7512669125571847
8228	220.0	26.0	220	1.5109325540167364
8229	58.0	5.0	58	0.8917597601639813
8230	70.0	6.0	70	0.8890502704440483
8231	192.0	17.0	192	1.2854524137995516
8232	110.0	9.0	110	1.3534309923987498
8233	192.0	17.0	192	1.46153692813823
8234	130.0	11.0	130	1.9158012738737922
8235	70.0	6.0	70	1.3759348228041615
8236	128.0	11.0	128	1.1983275201782817
8237	94.0	8.0	94	1.23044344608454
8238	166.0	19.0	166	1.3506669055401201
8239	38.0	3.0	38	1.2107675857841969
8240	90.0	8.0	90	1.3697900504701668
8241	174.0	18.0	174	1.0355764843908877
8242	26.0	2.0	26	1.384901120685614
8243	110.0	9.0	110	0.8546067485416478
8244	6.0	0.0	6	0.4593009402354558
8245	104.0	9.0	104	1.5057512549325252
8246	6.0	0.0	6	2.0169407054781914
8247	174.0	18.0	174	1.1658976402176522
8248	84.0	7.0	84	1.2928022393690688
8249	38.0	3.0	38	1.0711610403500105
8250	220.0	26.0	220	1.7204780692403967
8251	208.0	21.0	208	1.5143050676068435
8252	120.0	10.0	120	1.687002011636893
8253	90.0	8.0	90	1.4120947094841136
8254	6.0	0.0	6	0.5243583470582962
8255	38.0	3.0	38	1.8192464305382026
8256	106.0	9.0	106	1.4458526086483925
8257	70.0	6.0	70	0.8646148178726435
8258	166.0	19.0	166	1.1475593503789012
8259	108.0	9.0	108	1.1214703284893874
8260	48.0	4.0	48	2.8098798223460713
8261	84.0	7.0	84	1.5426341491707025
8262	130.0	11.0	130	1.141503583238675
8263	220.0	26.0	220	1.3892761938951232
8264	28.0	2.0	28	1.7811722915087427
8265	38.0	3.0	38	0.7867552375322894
8266	94.0	8.0	94	1.5358570229975468
8267	16.0	1.0	16	1.2610789414029568
8268	84.0	7.0	84	1.3105989351336444
8269	6.0	0.0	6	0.41939467191696167
8270	104.0	9.0	104	0.8714984853823597
8271	166.0	14.0	166	1.1760146669280458
8272	72.0	6.0	72	1.6470203523834546
8273	226.0	22.0	226	1.066100378866942
8274	6.0	0.0	6	3.091881980498632
8275	50.0	4.0	50	0.6148989310860634
8276	72.0	6.0	72	1.2256191327857475
8277	140.0	12.0	140	1.2329925405659845
8278	38.0	3.0	38	2.9304267948395326
8279	48.0	4.0	48	1.2808393683905404
8280	96.0	8.0	96	1.4047420447459444
8281	154.0	19.0	154	1.7527572205774002
8282	106.0	9.0	106	1.2457944583147764
8283	106.0	9.0	106	1.8491299252886817
8284	60.0	5.0	60	1.2284374061661463
8285	48.0	4.0	48	1.3204396204091609
8286	110.0	9.0	110	1.4877835972403939
8287	6.0	0.0	6	2.28626653427879
8288	6.0	0.0	6	2.396644232173761
8289	174.0	18.0	174	1.3382776309789597
8290	142.0	12.0	142	1.2839542669572042
8291	84.0	7.0	84	1.4486702455518146
8292	104.0	9.0	104	1.4403007000039976
8293	84.0	7.0	84	1.508667956062016
8294	38.0	3.0	38	1.1951821273879002
8295	130.0	11.0	130	1.3933833040297032
8296	178.0	17.0	178	1.2382584908987615
8297	108.0	9.0	108	1.197906569129339
8298	108.0	9.0	108	1.646628056652844
8299	220.0	26.0	220	1.316803669937971
8300	220.0	26.0	220	0.9923608414659446
8301	128.0	16.0	128	1.614420910278568
8302	98.0	8.0	98	1.6043459724406808
8303	60.0	5.0	60	2.1142204850912094
8304	196.0	20.0	196	1.4078701090789876
8305	26.0	2.0	26	0.8678254439280584
8306	58.0	5.0	58	1.2369517001548205
8307	186.0	20.0	186	1.4091619356204905
8308	82.0	7.0	82	1.3962105718305016
8309	16.0	1.0	16	1.1709739224752411
8310	220.0	26.0	220	1.4462007883936168
8311	84.0	7.0	84	1.6414370162501222
8312	84.0	7.0	84	1.3946810976291697
8313	48.0	4.0	48	1.0748708262884368
8314	208.0	22.0	208	1.1426471788704826
8315	16.0	1.0	16	1.1917363125830889
8316	38.0	3.0	38	1.2909639204215062
8317	108.0	9.0	108	1.2363700593511264
8318	62.0	5.0	62	1.1344766465406264
8319	196.0	20.0	196	1.4970889781620733
8320	200.0	23.0	200	1.5092667252756655
8321	60.0	5.0	60	1.3773536908750732
8322	96.0	8.0	96	1.1975795455121745
8323	178.0	20.0	178	1.405429704826367
8324	82.0	7.0	82	1.228096695571411
8325	60.0	5.0	60	0.843645689698557
8326	156.0	13.0	156	1.3426251358663042
8327	108.0	9.0	108	1.2185521753918793
8328	28.0	2.0	28	1.1491930043058736
8329	118.0	10.0	118	0.9832920084817934
8330	130.0	11.0	130	1.6433693348501737
8331	50.0	4.0	50	0.8383249352872372
8332	196.0	20.0	196	1.0210483617966577
8333	26.0	2.0	26	1.1587736265590558
8334	188.0	17.0	188	1.5273853153624433
8335	38.0	3.0	38	0.8314006034480897
8336	72.0	6.0	72	1.697115946561098
8337	108.0	9.0	108	1.0796634425857552
8338	214.0	24.0	214	1.3935347465432693
8339	196.0	21.0	196	1.5295679568294056
8340	6.0	0.0	6	0.7933688114086787
8341	6.0	0.0	6	0.5173282300432523
8342	16.0	1.0	16	0.4723628619685769
8343	162.0	18.0	162	1.6026031809203602
8344	200.0	23.0	200	1.455758788678795
8345	58.0	5.0	58	1.6173848637604509
8346	106.0	9.0	106	0.6783349465157064
8347	74.0	6.0	74	1.1787776696571224
8348	200.0	23.0	200	1.5182820407487452
8349	130.0	11.0	130	1.2407592360503399
8350	120.0	10.0	120	0.8825454086298123
8351	16.0	1.0	16	1.9254316166043282
8352	48.0	4.0	48	1.224405625058959
8353	48.0	4.0	48	1.1961305236133437
8354	108.0	9.0	108	1.565309238516622
8355	130.0	11.0	130	1.1568564167962625
8356	28.0	2.0	28	0.9649983019168887
8357	154.0	19.0	154	1.0616825261915273
8358	118.0	10.0	118	1.1765505894702875
8359	82.0	7.0	82	1.4884933918805383
8360	114.0	10.0	114	1.4306921083153339
8361	60.0	5.0	60	1.3048848817124963
8362	16.0	1.0	16	1.1078117745928466
8363	106.0	9.0	106	1.195920194815493
8364	166.0	19.0	166	0.9907323410173496
8365	6.0	0.0	6	0.8824338136861721
8366	118.0	10.0	118	1.4423859940873365
8367	106.0	9.0	106	1.0853269484667283
8368	74.0	6.0	74	1.1192661894837748
8369	130.0	11.0	130	1.100070703545442
8370	192.0	17.0	192	1.1360364088322967
8371	48.0	4.0	48	1.2007579302880913
8372	120.0	10.0	120	1.3609797544777393
8373	16.0	1.0	16	2.305495045147836
8374	220.0	26.0	220	1.2578226759013804
8375	196.0	20.0	196	1.2407989167247195
8376	38.0	3.0	38	0.6647377823920626
8377	60.0	5.0	60	1.6134145349264144
8378	82.0	7.0	82	0.9469596021240805
8379	38.0	3.0	38	1.4164878390729427
8380	140.0	12.0	140	1.2644946601507918
8381	94.0	8.0	94	1.9666902242188757
8382	118.0	10.0	118	1.2364807221722804
8383	238.0	26.0	238	1.3182152583569038
8384	70.0	6.0	70	0.8237115184643439
8385	134.0	11.0	134	1.2962923780806475
8386	6.0	0.0	6	0.710141638914744
8387	152.0	17.0	152	1.4505020753774596
8388	162.0	18.0	162	1.5600813211022335
8389	6.0	0.0	6	0.39196224386493367
8390	134.0	11.0	134	1.2372894469759803
8391	226.0	23.0	226	1.2822718608267276
8392	184.0	19.0	184	1.3447784658156983
8393	70.0	6.0	70	2.0364399094666754
8394	82.0	7.0	82	1.2858173450591361
8395	150.0	13.0	150	1.8250423313428958
8396	130.0	11.0	130	1.4549233069786658
8397	6.0	0.0	6	0.6765183086196581
8398	186.0	20.0	186	1.3440036764668841
8399	70.0	6.0	70	1.3165465458163192
8400	166.0	14.0	166	1.4624862686383078
8401	92.0	8.0	92	1.0963254162798757
8402	192.0	16.0	192	1.3870132736046799
8403	174.0	18.0	174	1.341923963642497
8404	192.0	17.0	192	1.5640474941271048
8405	72.0	6.0	72	1.8262531832895346
8406	116.0	10.0	116	1.767924586953274
8407	230.0	23.0	230	1.772105209691369
8408	94.0	8.0	94	1.354930060023957
8409	72.0	6.0	72	1.148497340372867
8410	144.0	12.0	144	1.4848779628777669
8411	84.0	7.0	84	1.1800107827764892
8412	174.0	18.0	174	1.1816302381841273
8413	220.0	26.0	220	1.0190637732432648
8414	200.0	23.0	200	1.3590483991522342
8415	146.0	12.0	146	1.528427383594521
8416	6.0	0.0	6	0.6438105367124081
8417	104.0	9.0	104	1.3189786488476853
8418	94.0	8.0	94	1.623241246618489
8419	106.0	9.0	106	1.9103772458532509
8420	26.0	2.0	26	1.1778732245931258
8421	118.0	10.0	118	1.3792558964657582
8422	94.0	8.0	94	1.3304406483756734
8423	134.0	11.0	134	0.9677328752882001
8424	134.0	11.0	134	1.141507997500724
8425	74.0	6.0	74	1.5008495543152094
8426	48.0	4.0	48	1.486174911648656
8427	38.0	3.0	38	1.1869211932154078
8428	104.0	9.0	104	1.4910593907563732
8429	38.0	3.0	38	1.6328237813554312
8430	174.0	19.0	174	1.3544315195952852
8431	26.0	2.0	26	2.0324947773837128
8432	98.0	8.0	98	1.6569715888828647
8433	170.0	14.0	170	1.3461376097327207
8434	48.0	4.0	48	0.7169534161997339
8435	26.0	2.0	26	1.0403704965630403
8436	178.0	20.0	178	1.1882924753649349
8437	166.0	19.0	166	1.181354161127504
8438	200.0	23.0	200	1.095241616461426
8439	130.0	11.0	130	1.0015294297096822
8440	72.0	6.0	72	1.184330942057487
8441	48.0	4.0	48	1.187218234874308
8442	200.0	23.0	200	1.3843664935976268
8443	62.0	5.0	62	1.6639948267369502
8444	200.0	23.0	200	0.9186194264702499
8445	48.0	4.0	48	1.2083751207683235
8446	120.0	10.0	120	0.9756286483878891
8447	38.0	3.0	38	1.1717621055676748
8448	60.0	5.0	60	0.819916133582592
8449	26.0	2.0	26	1.2497685038699553
8450	120.0	10.0	120	0.9704132747836411
8451	6.0	0.0	6	3.9769959151744843
8452	154.0	19.0	154	1.0246274373554565
8453	128.0	11.0	128	1.2252796962566208
8454	6.0	0.0	6	2.864227215449015
8455	80.0	7.0	80	1.083324854867533
8456	58.0	5.0	58	1.6151833882362678
8457	118.0	10.0	118	0.9824264144872205
8458	80.0	7.0	80	1.642344278888777
8459	120.0	10.0	120	1.157052897941321
8460	186.0	20.0	186	1.7294144006145578
8461	74.0	6.0	74	1.5705552001458567
8462	6.0	0.0	6	0.3704603711764018
8463	178.0	21.0	178	0.8177183457556065
8464	38.0	3.0	38	0.9520734389753718
8465	28.0	2.0	28	0.563175364131374
8466	212.0	19.0	212	1.2150856844272535
8467	130.0	11.0	130	1.5045864748840148
8468	130.0	11.0	130	1.3937397819872086
8469	16.0	1.0	16	2.041333584114909
8470	134.0	11.0	134	1.5058308744997675
8471	184.0	19.0	184	1.321575258332102
8472	208.0	22.0	208	1.4570399036523527
8473	128.0	11.0	128	1.6937973656022223
8474	104.0	9.0	104	1.4635280109225557
8475	128.0	11.0	128	1.270398585300427
8476	130.0	11.0	130	1.5859800929920032
8477	200.0	23.0	200	1.1684536817204207
8478	184.0	20.0	184	1.2737742896677684
8479	152.0	17.0	152	1.2979514794179092
8480	120.0	10.0	120	1.4665394704323262
8481	90.0	8.0	90	1.238313044855992
8482	192.0	17.0	192	1.635922619025223
8483	16.0	1.0	16	0.8926693359389901
8484	120.0	10.0	120	1.083088495892783
8485	200.0	23.0	200	1.0254155247099697
8486	94.0	8.0	94	0.72621029749156
8487	96.0	8.0	96	1.7040334075378876
8488	62.0	5.0	62	1.4100105410381671
8489	130.0	11.0	130	1.0876887866510794
8490	58.0	5.0	58	1.7087420167337204
8491	228.0	23.0	228	1.4903435386439556
8492	74.0	6.0	74	1.7643488495535142
8493	162.0	14.0	162	1.5488688218418831
8494	134.0	11.0	134	1.3589309669697462
8495	38.0	3.0	38	1.3671955211382163
8496	130.0	11.0	130	1.1306548746302725
8497	184.0	20.0	184	1.2223336964481226
8498	72.0	6.0	72	1.351347766764876
8499	104.0	9.0	104	1.2569338815967337
8500	250.0	24.0	250	1.5355436053276061
8501	164.0	14.0	164	1.6569400215748606
8502	82.0	7.0	82	1.7666272654584267
8503	192.0	17.0	192	1.6643492470902856
8504	196.0	20.0	196	1.2715538166919533
8505	80.0	7.0	80	1.507248802203685
8506	144.0	12.0	144	1.5938141226975455
8507	16.0	1.0	16	0.3970138286240399
8508	104.0	9.0	104	1.9718235028334534
8509	6.0	0.0	6	0.7418647110462189
8510	200.0	23.0	200	1.1548690440505742
8511	58.0	5.0	58	1.895129193583953
8512	152.0	13.0	152	1.40656622783526
8513	82.0	7.0	82	0.9962027343217192
8514	26.0	2.0	26	2.1116884104334392
8515	92.0	8.0	92	0.971442815726218
8516	166.0	19.0	166	1.3517265449536133
8517	152.0	17.0	152	1.8553833543617082
8518	72.0	6.0	72	1.7380889806792967
8519	188.0	21.0	188	1.6125075594581506
8520	162.0	18.0	162	1.5790496008401667
8521	188.0	17.0	188	1.5960789851923571
8522	108.0	9.0	108	1.4875635532662272
8523	6.0	0.0	6	0.9191585183143616
8524	38.0	3.0	38	2.135141073088897
8525	94.0	8.0	94	1.4262575588010726
8526	142.0	12.0	142	1.236234549669103
8527	106.0	9.0	106	1.438917005540065
8528	154.0	19.0	154	1.8464627606286244
8529	16.0	1.0	16	0.8670849343761802
8530	38.0	3.0	38	1.685788574775583
8531	74.0	6.0	74	1.377507317106466
8532	138.0	10.0	138	1.2254194503083178
8533	154.0	19.0	154	1.2423095457594504
8534	60.0	5.0	60	1.6128040893003344
8535	106.0	9.0	106	1.254569281103476
8536	84.0	7.0	84	1.6430364919915086
8537	152.0	17.0	152	1.1403359482064843
8538	38.0	3.0	38	1.3264739297722514
8539	154.0	19.0	154	1.4887364560423733
8540	84.0	7.0	84	1.3374277100499188
8541	38.0	3.0	38	1.3938564964030917
8542	16.0	1.0	16	1.2933634533546865
8543	28.0	2.0	28	0.6164208608014243
8544	74.0	6.0	74	1.5970534709458415
8545	16.0	1.0	16	0.4973555812612176
8546	136.0	12.0	136	1.4993280404630829
8547	80.0	7.0	80	1.6276182513218374
8548	48.0	4.0	48	2.638934994349256
8549	104.0	9.0	104	1.535319361764078
8550	6.0	0.0	6	0.5967586437861124
8551	48.0	4.0	48	2.3433185019530356
8552	60.0	5.0	60	1.118979021285971
8553	120.0	10.0	120	1.2462817795962715
8554	28.0	2.0	28	0.8219237282340016
8555	6.0	0.0	6	0.34885075440009433
8556	118.0	15.0	118	1.4332856322496623
8557	16.0	1.0	16	1.3712352607399225
8558	16.0	1.0	16	1.96361560607329
8559	74.0	6.0	74	2.013394367277018
8560	208.0	23.0	208	1.298204643633933
8561	106.0	9.0	106	1.3261260302421056
8562	106.0	9.0	106	1.6185736183323107
8563	62.0	5.0	62	1.2231743189115678
8564	166.0	19.0	166	1.9687917789736067
8565	60.0	5.0	60	0.8444439709186554
8566	166.0	15.0	166	1.1815561843160765
8567	96.0	8.0	96	1.6057182534132153
8568	28.0	2.0	28	0.715693823993206
8569	108.0	9.0	108	1.6127633250973843
8570	142.0	12.0	142	1.6636735772268034
8571	120.0	10.0	120	1.1815591640770435
8572	152.0	17.0	152	1.7774193614819331
8573	72.0	6.0	72	1.569965523822854
8574	192.0	17.0	192	1.2032906025027235
8575	196.0	20.0	196	1.230081806548548
8576	70.0	6.0	70	2.1469721938882556
8577	200.0	23.0	200	1.5066990877501667
8578	72.0	6.0	72	1.146212139684293
8579	82.0	7.0	82	1.2247189753120993
8580	104.0	9.0	104	1.83270974836957
8581	48.0	4.0	48	1.025564762763679
8582	70.0	6.0	70	1.736873135449631
8583	6.0	0.0	6	0.529523566365242
8584	164.0	20.0	164	1.4655463143547134
8585	194.0	21.0	194	1.2800981901662867
8586	196.0	20.0	196	1.5823072281247956
8587	164.0	20.0	164	1.0773459602965088
8588	72.0	6.0	72	1.4814379923045635
8589	212.0	19.0	212	1.2766938523196105
8590	62.0	5.0	62	1.0538634946269374
8591	28.0	2.0	28	1.0268959871360235
8592	74.0	6.0	74	1.0600924596341479
8593	140.0	12.0	140	1.3473268388903568
8594	38.0	3.0	38	1.2987727665979611
8595	130.0	11.0	130	1.7829040988420064
8596	106.0	9.0	106	1.526716181340645
8597	110.0	9.0	110	1.4771296547895127
8598	74.0	6.0	74	2.07294483205958
8599	74.0	6.0	74	0.9282904942897526
8600	220.0	26.0	220	1.341830305839804
8601	202.0	18.0	202	1.2211224546858874
