Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
636	291.0	6.0	291	0.0005601995137137684
637	49.0	0.0	49	0.0005242649123680835
638	61.0	1.0	61	0.0005609324205758386
639	72.0	0.0	72	0.0005557642091136788
640	132.0	1.0	132	0.0005766315352406255
641	23.0	0.0	23	0.0005026214702925442
642	101.0	2.0	101	0.0006458848712811394
643	31.0	0.0	31	0.0006901964811878579
644	21.0	0.0	21	0.0006054671955228384
645	72.0	1.0	72	0.0006248462897120691
646	61.0	0.0	61	0.0008854735690382782
647	53.0	0.0	53	0.0005259374991270169
648	41.0	0.0	41	0.0006980082423358065
649	196.0	3.0	196	0.000747117897473651
650	61.0	0.0	61	0.0007194043747836449
651	111.0	0.0	111	0.0007614465191779944
652	92.0	1.0	92	0.0006011718391876101
653	101.0	1.0	101	0.000817702681178891
654	36.0	0.0	36	0.0008991664936830704
655	47.0	1.0	47	0.0006857562805228728
656	234.0	0.0	234	0.000723327492397581
657	150.0	1.0	150	0.000789289289774994
658	35.0	0.0	35	0.0005187818073734109
659	31.0	0.0	31	0.0006570192185350724
660	51.0	1.0	51	0.0006234873098768659
661	64.0	1.0	64	0.0008172096972884901
662	71.0	0.0	71	0.0006660668668829062
663	101.0	2.0	101	0.0005771714264969572
664	47.0	0.0	47	0.0004852004881769894
665	72.0	0.0	72	0.0005604240468528587
666	245.0	1.0	245	0.0006252418219929143
667	81.0	0.0	81	0.000725581341230506
668	39.0	0.0	39	0.0005321719628484108
669	121.0	1.0	121	0.00047647355851709595
670	81.0	0.0	81	0.0005355192983255687
671	81.0	2.0	81	0.0005365004288722519
672	370.0	6.0	370	0.0005523257007086146
673	71.0	2.0	71	0.0004802685092419753
674	41.0	0.0	41	0.0005530979407655938
675	138.0	2.0	138	0.0006105601151711712
676	191.0	3.0	191	0.0005270409840738147
677	61.0	1.0	61	0.0005081531598392996
678	85.0	1.0	85	0.00048684261513271313
679	51.0	0.0	51	0.0005129142470347384
680	56.0	0.0	56	0.0004669463773357815
681	66.0	0.0	66	0.0005185790046887247
682	72.0	1.0	72	0.0005377327294506055
683	234.0	2.0	234	0.0005492618921636724
684	303.0	3.0	303	0.0006316442646949917
685	61.0	0.0	61	0.00049485931684431
686	21.0	0.0	21	0.0005928041978872248
687	76.0	0.0	76	0.0005311295392043815
688	71.0	0.0	71	0.0005795377752215693
689	71.0	0.0	71	0.000664205083371022
690	101.0	1.0	101	0.0005358907942761584
691	81.0	1.0	81	0.0004969546564187808
692	31.0	0.0	31	0.00042145741275406533
693	93.0	1.0	93	0.0004726566361158245
694	83.0	0.0	83	0.0004883664362104498
695	121.0	1.0	121	0.0006289524462772533
696	138.0	0.0	138	0.0004713287418016462
697	266.0	1.0	266	0.0004788690096308316
698	61.0	0.0	61	0.0004594607023926849
699	167.0	2.0	167	0.0005987189269400185
700	74.0	0.0	74	0.000873852956755326
701	71.0	1.0	71	0.0004657452737889581
702	51.0	0.0	51	0.000513101980151773
703	173.0	1.0	173	0.0005599904926211137
704	73.0	0.0	73	0.0005386157131957987
705	244.0	3.0	244	0.0004313178658657173
706	162.0	2.0	162	0.0004613241207725541
707	101.0	2.0	101	0.00044559139662104114
708	266.0	3.0	266	0.0004344663937349412
709	46.0	0.0	46	0.0006235295153126809
710	61.0	0.0	61	0.0005090009687338635
711	45.0	1.0	45	0.00043835814350232896
712	141.0	3.0	141	0.00044708201353742033
713	66.0	0.0	66	0.0004994822370601028
714	151.0	0.0	151	0.0006242741155862155
715	91.0	1.0	91	0.0007703233805131986
716	148.0	0.0	148	0.0005617776750531866
717	26.0	0.0	26	0.0004369356734409499
718	129.0	2.0	129	0.0005154447084520185
719	31.0	0.0	31	0.0005977057181524053
720	101.0	1.0	101	0.00045971731778630747
721	58.0	1.0	58	0.0005430104858282119
722	37.0	0.0	37	0.00039381457679917584
723	26.0	0.0	26	0.0005271429147866841
724	11.0	0.0	11	0.0003987710872686214
725	51.0	0.0	51	0.0006172689980160737
726	31.0	0.0	31	0.0005442316459882404
727	69.0	1.0	69	0.0006046293525234458
728	66.0	0.0	66	0.0005583546748808162
729	101.0	1.0	101	0.0006185612424581062
730	96.0	1.0	96	0.0005725966122251217
731	41.0	0.0	41	0.0007222656213121898
732	52.0	0.0	52	0.0006804655489619249
733	41.0	0.0	41	0.0005292322290720554
734	184.0	2.0	184	0.0004962969103318122
735	129.0	1.0	129	0.0004994836700186783
736	71.0	0.0	71	0.0005135056927544392
737	106.0	0.0	106	0.0005159560260955983
738	106.0	1.0	106	0.00048022107072921363
739	136.0	2.0	136	0.0004466039024598157
740	91.0	1.0	91	0.00046101448162597
741	63.0	0.0	63	0.0006657452149305581
742	71.0	2.0	71	0.00046441823217040586
743	131.0	0.0	131	0.0005294741537930259
744	81.0	0.0	81	0.00045492710979701376
745	61.0	0.0	61	0.00045682449866139683
746	61.0	0.0	61	0.00043995854765421056
747	85.0	0.0	85	0.0004504975027349942
748	56.0	0.0	56	0.000604265370774166
749	43.0	0.0	43	0.0004900823892798102
750	129.0	0.0	129	0.0005135916328227306
751	98.0	1.0	98	0.0005561345732326582
752	69.0	0.0	69	0.0005017084721644558
753	36.0	0.0	36	0.00044336972092019603
754	158.0	1.0	158	0.0006720349827193349
755	138.0	0.0	138	0.0005470008923177796
756	111.0	0.0	111	0.0005733929181194588
757	77.0	1.0	77	0.0004955155241254765
758	43.0	0.0	43	0.0007152347798394256
759	81.0	1.0	81	0.0005622836520441199
760	152.0	2.0	152	0.0006566965308401881
761	56.0	0.0	56	0.0005633825395696997
762	123.0	0.0	123	0.0006210389530486843
763	86.0	0.0	86	0.0005933168729317786
764	94.0	0.0	94	0.0006026141378010544
765	51.0	0.0	51	0.0006341454253404163
766	33.0	0.0	33	0.0005287006029957962
767	81.0	0.0	81	0.0006897773210643388
768	51.0	0.0	51	0.0006824226775457718
769	176.0	0.0	176	0.0006312182591831184
770	52.0	0.0	52	0.0005840459539635609
771	81.0	0.0	81	0.0006242880247746031
772	41.0	0.0	41	0.0006086922757520635
773	84.0	0.0	84	0.0006515890199807473
774	106.0	1.0	106	0.0005339026471154044
775	258.0	4.0	258	0.0005166345988192718
776	23.0	0.0	23	0.00045445316936820745
777	39.0	0.0	39	0.00048697503203024657
778	101.0	2.0	101	0.00048103573182275023
779	71.0	0.0	71	0.00046384880711934466
780	36.0	0.0	36	0.000573186764086131
781	31.0	0.0	31	0.0005183249154323412
782	73.0	0.0	73	0.000689631990995896
783	71.0	1.0	71	0.0006473341614047301
784	61.0	1.0	61	0.0006878450107340869
785	227.0	2.0	227	0.000699435945626939
786	147.0	0.0	147	0.0007995245697097156
787	96.0	0.0	96	0.0009017287129609031
788	183.0	2.0	183	0.0006266223321429611
789	121.0	1.0	121	0.0006004556376594773
790	63.0	1.0	63	0.0007574146665218803
791	36.0	0.0	36	0.0005724347833569886
792	51.0	0.0	51	0.0006068868821660313
793	42.0	0.0	42	0.0008457314376885604
794	91.0	2.0	91	0.0007557357376144565
795	71.0	2.0	71	0.0006725929905398106
796	156.0	3.0	156	0.0006816976275354719
797	43.0	0.0	43	0.0006528120240207415
798	120.0	2.0	120	0.0007233825876028277
799	55.0	1.0	55	0.0006406990917060863
800	37.0	0.0	37	0.0005866269505507237
801	25.0	0.0	25	0.0006498513172846287
802	274.0	2.0	274	0.0006114207456707546
803	62.0	1.0	62	0.0006911670451142615
804	104.0	1.0	104	0.0005590466736556174
805	51.0	0.0	51	0.00047173374418087085
806	107.0	0.0	107	0.0005738600165361243
807	31.0	0.0	31	0.0005225955026089064
808	129.0	3.0	129	0.0006508643293569168
809	131.0	0.0	131	0.0006369827201906307
810	86.0	2.0	86	0.0006081700368329536
811	21.0	0.0	21	0.000609200008468525
812	93.0	0.0	93	0.0006490754660203933
813	61.0	0.0	61	0.000673139870517933
814	30.0	0.0	30	0.000518447679739135
815	51.0	1.0	51	0.0005164854048737599
816	155.0	0.0	155	0.0006346149446119765
817	120.0	2.0	120	0.0005542916131768531
818	93.0	1.0	93	0.0006301312185373277
819	226.0	1.0	226	0.0005318527276044612
820	66.0	0.0	66	0.0006163791077790048
821	36.0	0.0	36	0.0005014389171265066
822	51.0	0.0	51	0.0005600689470941457
823	42.0	0.0	42	0.0005396480368550069
824	126.0	1.0	126	0.0005784118092999542
825	165.0	1.0	165	0.000558957440873862
826	166.0	0.0	166	0.0005073322559859749
827	52.0	0.0	52	0.00047601043759361625
828	219.0	1.0	219	0.0005503814393302562
829	64.0	0.0	64	0.0007909911118986201
830	71.0	0.0	71	0.0006745785637102811
831	51.0	0.0	51	0.0005834991067839676
832	21.0	0.0	21	0.0004552475611923174
833	51.0	0.0	51	0.0004920467572268463
834	111.0	0.0	111	0.0005413499074256015
835	172.0	1.0	172	0.0007385273448287694
836	46.0	0.0	46	0.0007617375345232532
837	61.0	0.0	61	0.000550359814355272
838	61.0	0.0	61	0.0006512389212968896
839	26.0	0.0	26	0.0005819642358871463
840	119.0	0.0	119	0.0005820783541416514
841	181.0	1.0	181	0.000842453957566199
842	81.0	0.0	81	0.0007462153878827568
843	151.0	0.0	151	0.000549149688330189
844	71.0	0.0	71	0.0004659900562690151
845	133.0	1.0	133	0.00048825511235316615
846	61.0	1.0	61	0.00047378594840143915
847	45.0	0.0	45	0.0005117253148152183
848	61.0	0.0	61	0.000598103077805479
849	71.0	0.0	71	0.0005801886305357264
850	51.0	0.0	51	0.0010012916053015301
851	68.0	0.0	68	0.000619156209508861
852	61.0	0.0	61	0.0007152773616892729
853	54.0	0.0	54	0.000662726098973373
854	41.0	0.0	41	0.0005050217690196161
855	112.0	0.0	112	0.0006616920912035441
856	71.0	1.0	71	0.0007732576279881292
857	24.0	0.0	24	0.0006348214847093914
858	158.0	1.0	158	0.0006825935186359949
859	53.0	0.0	53	0.0004564076239234364
860	86.0	0.0	86	0.0004481425744733167
861	71.0	0.0	71	0.0004368915233242942
862	44.0	0.0	44	0.0005167877759297633
863	75.0	0.0	75	0.0003926560777472332
864	39.0	0.0	39	0.00040457885748205276
865	61.0	1.0	61	0.0005893184768597092
866	307.0	4.0	307	0.00050530079776855
867	250.0	4.0	250	0.0005235292297438718
868	74.0	0.0	74	0.0004775845355234688
869	61.0	0.0	61	0.000492859871048465
870	120.0	2.0	120	0.0005035719200047121
871	128.0	1.0	128	0.00047842169510659005
872	106.0	0.0	106	0.0004474515300452762
873	161.0	0.0	161	0.0005469693866831695
874	192.0	4.0	192	0.0005734593558675746
875	61.0	0.0	61	0.00046028080157798214
876	51.0	1.0	51	0.0006746981551473522
877	61.0	0.0	61	0.0005089406577248096
878	51.0	0.0	51	0.0004844482692515514
879	109.0	0.0	109	0.0006171241853868913
880	74.0	0.0	74	0.0004966105664828541
881	53.0	0.0	53	0.0006104911700053632
882	103.0	0.0	103	0.0005809036241753877
883	66.0	0.0	66	0.0005603166602227385
884	41.0	0.0	41	0.00044234753579253377
885	120.0	2.0	120	0.0005471096366818529
886	128.0	0.0	128	0.0004843256228923565
887	88.0	0.0	88	0.0005272070910987994
888	165.0	2.0	165	0.000567278119463784
889	61.0	0.0	61	0.0004966878561211414
890	42.0	0.0	42	0.0005297549588639024
891	71.0	0.0	71	0.0005732111726694045
892	86.0	0.0	86	0.0006002300651744008
893	156.0	1.0	156	0.0006484668151526235
894	71.0	0.0	71	0.000576334015522021
895	148.0	0.0	148	0.0007265061551053706
896	121.0	1.0	121	0.0006948405497203281
897	29.0	0.0	29	0.00047371956692398367
898	43.0	1.0	43	0.0005472594456541417
899	81.0	1.0	81	0.0005783216368815184
900	45.0	0.0	45	0.0004931052461163037
901	74.0	0.0	74	0.0005479061097454129
902	82.0	2.0	82	0.0004952509921944201
903	86.0	0.0	86	0.0005417570825747409
904	81.0	1.0	81	0.0005880535776399214
905	156.0	2.0	156	0.0006840607503620096
906	120.0	2.0	120	0.000637436536635505
907	31.0	0.0	31	0.0005235775343833431
908	116.0	1.0	116	0.0006136360578489859
909	61.0	0.0	61	0.0007015333590135894
910	73.0	0.0	73	0.0005049149713906371
911	41.0	0.0	41	0.0006544113942853561
912	147.0	2.0	147	0.0004992186438116454
913	77.0	0.0	77	0.0005322858780416865
914	43.0	0.0	43	0.0005649639571729917
915	81.0	1.0	81	0.00047635692272358286
916	120.0	1.0	120	0.0006196411600588665
917	104.0	0.0	104	0.0005860491699142865
918	59.0	0.0	59	0.0005659831150620386
919	117.0	1.0	117	0.0006070142367090553
920	51.0	0.0	51	0.0004267499927093512
921	57.0	1.0	57	0.0006323620429867061
922	41.0	0.0	41	0.000791555920064949
923	58.0	0.0	58	0.0007303026534922035
924	45.0	0.0	45	0.0005507892172317951
925	55.0	1.0	55	0.0005899141426198185
926	172.0	2.0	172	0.0005806494294564229
927	196.0	3.0	196	0.000773895292083153
928	55.0	0.0	55	0.0007624839220873335
929	151.0	1.0	151	0.0005942077768368288
930	194.0	3.0	194	0.0006212580603422577
931	45.0	0.0	45	0.0004956817344969345
932	61.0	0.0	61	0.0006006103778090023
933	187.0	1.0	187	0.0005684123334990327
934	35.0	0.0	35	0.0005969082096791161
935	111.0	3.0	111	0.0006114903505501413
936	300.0	1.0	300	0.000563098515413003
937	310.0	3.0	310	0.0005371408940728513
938	46.0	0.0	46	0.00039147562916775274
939	37.0	0.0	37	0.0004966865762489269
940	93.0	1.0	93	0.00042737872710311287
941	120.0	0.0	120	0.0005052562430743516
942	56.0	0.0	56	0.0005479627564324931
943	116.0	2.0	116	0.0005661525900559982
944	321.0	4.0	321	0.0005252936407430475
945	91.0	0.0	91	0.0004959385402329205
946	61.0	0.0	61	0.000515521299781003
947	131.0	2.0	131	0.0005142066667953023
948	111.0	2.0	111	0.0005349656618105852
949	151.0	1.0	151	0.0004548956171705061
950	66.0	0.0	66	0.0004950529780189479
951	54.0	0.0	54	0.0004672949551065728
952	111.0	1.0	111	0.0004434601953337053
953	110.0	2.0	110	0.0004897577227728272
954	91.0	1.0	91	0.0005236860840571123
955	138.0	4.0	138	0.000592847989721939
956	95.0	0.0	95	0.0006225708994622293
957	62.0	0.0	62	0.00047254595401388926
958	65.0	0.0	65	0.0005491256151939385
959	91.0	0.0	91	0.0005291454666063886
960	31.0	1.0	31	0.0007044885367635757
961	235.0	2.0	235	0.0007569435343611986
962	71.0	0.0	71	0.000735706759577381
963	115.0	2.0	115	0.0008913427485031602
964	176.0	0.0	176	0.0007041740120092237
965	131.0	2.0	131	0.0006597858446184546
966	115.0	1.0	115	0.0005948461384674453
967	29.0	0.0	29	0.0006883136620985922
968	51.0	0.0	51	0.0008044959115567526
969	80.0	0.0	80	0.000669274415486143
970	121.0	0.0	121	0.0005877980214836123
971	180.0	1.0	180	0.0006391594788712812
972	148.0	1.0	148	0.0006312034963991971
973	21.0	0.0	21	0.0005876051727682352
974	250.0	4.0	250	0.0007029343016911298
975	51.0	0.0	51	0.0005839132965204544
976	125.0	1.0	125	0.0005848748788703233
977	40.0	1.0	40	0.0006284780123678501
978	206.0	3.0	206	0.0006457387039650376
979	36.0	0.0	36	0.0005374865916868051
980	91.0	1.0	91	0.0010586574188802022
981	126.0	1.0	126	0.0008984006452096981
982	176.0	1.0	176	0.0007252955629982436
983	91.0	0.0	91	0.0006566045106680306
984	31.0	0.0	31	0.0010601535858210896
985	51.0	0.0	51	0.0006400827157502884
986	52.0	1.0	52	0.0006789946601202246
987	161.0	2.0	161	0.0006502686839938303
988	41.0	0.0	41	0.0006850996606971887
989	147.0	0.0	147	0.0005853193751488794
990	61.0	0.0	61	0.000888829931070967
991	184.0	2.0	184	0.0006552614982153856
992	136.0	2.0	136	0.0006027689650021357
993	96.0	1.0	96	0.0005302881396952822
994	103.0	0.0	103	0.000627965396790069
995	56.0	0.0	56	0.0008173937858373392
996	184.0	1.0	184	0.0005627509412791013
997	91.0	0.0	91	0.0005710571227150017
998	107.0	1.0	107	0.0006007801463379237
999	107.0	0.0	107	0.0005304295808744887
1000	73.0	0.0	73	0.0005066468689769303
1001	71.0	0.0	71	0.0004962580184235801
1002	60.0	0.0	60	0.0006088855642398509
1003	165.0	2.0	165	0.0005998851877820649
1004	51.0	0.0	51	0.0005050331888282124
1005	41.0	0.0	41	0.000508361136137576
1006	46.0	0.0	46	0.0006218649717123734
1007	55.0	0.0	55	0.0004572003685594113
1008	34.0	0.0	34	0.0005315347944441088
1009	148.0	0.0	148	0.0005028079294542958
1010	101.0	2.0	101	0.0008084488609612062
1011	166.0	2.0	166	0.000548813452787069
1012	134.0	2.0	134	0.0006456316349708211
1013	63.0	1.0	63	0.0011361978037120212
1014	51.0	0.0	51	0.0006990415413918741
1015	65.0	1.0	65	0.0005413301933843356
1016	41.0	0.0	41	0.000513203072974958
1017	89.0	0.0	89	0.0004846213213455853
1018	11.0	0.0	11	0.0006859237381087786
1019	71.0	0.0	71	0.000533654979015307
1020	71.0	1.0	71	0.0006518229699946127
1021	81.0	1.0	81	0.0004898985300966205
1022	60.0	0.0	60	0.0005027643783250824
1023	111.0	1.0	111	0.0005356990564446729
1024	32.0	0.0	32	0.000771948622968921
1025	23.0	0.0	23	0.0010652664217480417
1026	111.0	1.0	111	0.0005520796483258826
1027	171.0	2.0	171	0.0004828672391282155
1028	25.0	0.0	25	0.00042763188597746195
1029	65.0	0.0	65	0.0005399117873121913
1030	150.0	4.0	150	0.0005247027165993737
1031	61.0	1.0	61	0.000623592256413788
1032	101.0	1.0	101	0.0005251202014238012
1033	69.0	1.0	69	0.0005068416556215211
1034	56.0	1.0	56	0.0005863205769855995
1035	61.0	0.0	61	0.0006619572964378587
1036	56.0	0.0	56	0.0005510247223615547
1037	64.0	0.0	64	0.0005433004521364637
1038	24.0	0.0	24	0.00044870239798910916
1039	21.0	0.0	21	0.0005113653952278019
1040	174.0	0.0	174	0.0006677460592961335
1041	89.0	1.0	89	0.0007213413498882372
1042	52.0	0.0	52	0.0005297752353586615
1043	31.0	0.0	31	0.0005778990950690763
1044	71.0	1.0	71	0.0005171466717155467
1045	74.0	1.0	74	0.000493228665593936
1046	39.0	0.0	39	0.0005465788066757318
1047	156.0	2.0	156	0.0005420018153530784
1048	87.0	0.0	87	0.0005085203106161849
1049	44.0	0.0	44	0.000417400181917897
1050	41.0	0.0	41	0.0007455989302465374
1051	76.0	0.0	76	0.0005342097536317612
1052	358.0	0.0	358	0.0005354419125516524
1053	156.0	2.0	156	0.0005580811447520645
1054	211.0	3.0	211	0.0005465083495135556
1055	36.0	1.0	36	0.0007908234240150907
1056	173.0	2.0	173	0.0006176486094562994
1057	42.0	0.0	42	0.0006021036779635498
1058	59.0	0.0	59	0.0006608892117737461
1059	42.0	0.0	42	0.0008084323566262832
1060	69.0	1.0	69	0.000645360660965325
1061	105.0	1.0	105	0.0006951816765303235
1062	131.0	1.0	131	0.0006081301873133924
1063	63.0	0.0	63	0.0007031372603258148
1064	59.0	0.0	59	0.0005773125355471305
1065	59.0	1.0	59	0.0006295070308655248
1066	53.0	1.0	53	0.0006798390608790489
1067	187.0	2.0	187	0.0006832651684078124
1068	51.0	1.0	51	0.0006041510627541106
1069	92.0	0.0	92	0.0006747388587151047
1070	92.0	0.0	92	0.000833388705517712
1071	81.0	1.0	81	0.0008255391116512732
1072	165.0	4.0	165	0.0006456650398445852
1073	81.0	0.0	81	0.0006262452343771993
1074	195.0	4.0	195	0.0008006128118349574
1075	61.0	0.0	61	0.0006874538900819225
1076	31.0	0.0	31	0.0007231795433683381
1077	62.0	0.0	62	0.001068751661918096
1078	31.0	0.0	31	0.0008650594118667106
1079	166.0	3.0	166	0.000681122736016524
1080	46.0	0.0	46	0.0007424235423652293
1081	88.0	0.0	88	0.0007231617227344858
1082	41.0	0.0	41	0.00088345915116029
1083	51.0	0.0	51	0.0007959877867845125
1084	51.0	0.0	51	0.0007192262821584282
1085	62.0	1.0	62	0.0006163199089520101
1086	90.0	2.0	90	0.0006014223616350339
1087	11.0	0.0	11	0.00047437974717468023
1088	95.0	0.0	95	0.0007979373346499511
1089	121.0	0.0	121	0.0007589068812171905
1090	51.0	0.0	51	0.0006457642936284709
1091	53.0	0.0	53	0.0007327538629431488
1092	85.0	0.0	85	0.0005996947777662974
1093	64.0	1.0	64	0.00064175460511251
1094	81.0	0.0	81	0.0005997059353696251
1095	146.0	1.0	146	0.0007041064166776479
1096	120.0	0.0	120	0.0007183653697817742
1097	26.0	0.0	26	0.0005842731300687704
1098	61.0	0.0	61	0.0006242465517926412
1099	41.0	0.0	41	0.0006526936599473674
1100	234.0	4.0	234	0.0005819310596969941
1101	48.0	0.0	48	0.0005430429646366974
1102	122.0	1.0	122	0.0006908327629732456
1103	81.0	1.0	81	0.0005463011791702521
1104	66.0	0.0	66	0.0006532322870705023
1105	120.0	1.0	120	0.0007079002238848868
1106	91.0	0.0	91	0.0006351162264364065
1107	68.0	0.0	68	0.0006424816558993531
1108	156.0	0.0	156	0.0006188030389379351
1109	30.0	0.0	30	0.0005119311244925484
1110	110.0	0.0	110	0.0006056307743578641
1111	55.0	0.0	55	0.0007071423894641075
1112	106.0	1.0	106	0.0006116804450460411
1113	41.0	0.0	41	0.0006306987176308544
1114	139.0	2.0	139	0.0005729242639194021
1115	49.0	0.0	49	0.000495697578061277
1116	41.0	0.0	41	0.0008258918660874592
1117	71.0	3.0	71	0.000550619474920431
1118	46.0	0.0	46	0.00047898480767363924
1119	36.0	0.0	36	0.0013996860927565852
1120	177.0	3.0	177	0.0006509913592980806
1121	83.0	1.0	83	0.0005269100432317838
1122	78.0	0.0	78	0.0005334286423674665
1123	41.0	0.0	41	0.0006178494062978866
1124	172.0	2.0	172	0.000590220553973733
1125	46.0	0.0	46	0.0005837720369606319
1126	113.0	1.0	113	0.0006862812906305875
1127	298.0	3.0	298	0.0007165838061283412
1128	51.0	0.0	51	0.0006042974510266646
1129	21.0	0.0	21	0.0005303248208725737
1130	11.0	0.0	11	0.0004908154104751619
1131	23.0	1.0	23	0.0004506434842883407
1132	77.0	0.0	77	0.0007173873523065772
1133	230.0	2.0	230	0.0006064958292130462
1134	29.0	1.0	29	0.0005351977216095889
1135	142.0	0.0	142	0.000587503684534606
1136	94.0	1.0	94	0.0006632524993929497
1137	54.0	0.0	54	0.0005874820517082871
1138	35.0	0.0	35	0.0004568444398630943
1139	31.0	0.0	31	0.0006763691339837087
1140	31.0	0.0	31	0.0005697144125963771
1141	41.0	0.0	41	0.0005434804145962273
1142	58.0	0.0	58	0.0005374899784359952
1143	36.0	0.0	36	0.0005594853468614423
1144	116.0	1.0	116	0.0007302436047055004
1145	170.0	1.0	170	0.0005600334567134269
1146	186.0	2.0	186	0.000567680191447688
1147	193.0	0.0	193	0.000577149324154076
1148	71.0	0.0	71	0.0007457116704424319
1149	89.0	1.0	89	0.0006667634330328889
1150	193.0	1.0	193	0.0005867580980921424
1151	115.0	0.0	115	0.000571994682389271
1152	21.0	0.0	21	0.00044895659777380173
1153	63.0	0.0	63	0.0005081655015976774
1154	55.0	0.0	55	0.0005791797763033008
1155	106.0	1.0	106	0.0006860387492331869
1156	149.0	1.0	149	0.0006156205730950273
1157	54.0	0.0	54	0.0008431140164180693
1158	74.0	0.0	74	0.0005770066762468903
1159	21.0	0.0	21	0.0006378098388224663
1160	111.0	1.0	111	0.0007812264608743659
1161	21.0	0.0	21	0.0005980307801759668
1162	226.0	2.0	226	0.0006533541732861257
1163	36.0	0.0	36	0.0005548565232958128
