Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
8863	37.0	0.0	37	0.014167314584090098
8864	37.0	0.0	37	0.01355009402677014
8865	37.0	0.0	37	0.012201687358823177
8866	37.0	0.0	37	0.012152546890885444
8867	96.0	0.0	96	0.04010213154833764
8868	155.0	0.0	155	0.019694560829309687
8869	37.0	0.0	37	0.03104727466062114
8870	96.0	0.0	96	0.022263225303807605
8871	96.0	0.0	96	0.023256832908373326
8872	96.0	0.0	96	0.017175363725982606
8873	96.0	0.0	96	0.016912406970125932
8874	96.0	0.0	96	0.023848741577239707
8875	96.0	0.0	96	0.051972401304131687
8876	96.0	0.0	96	0.016514122903269406
8877	96.0	0.0	96	0.024017306786845438
8878	96.0	0.0	96	0.03281445116347944
8879	96.0	0.0	96	0.020154620719646726
8880	96.0	0.0	96	0.021967471344396472
8881	96.0	0.0	96	0.022033984738906536
8882	96.0	0.0	96	0.01729561175064494
8883	96.0	0.0	96	0.022687021802994423
8884	135.0	0.0	135	0.017558852207191566
8885	37.0	0.0	37	0.017460502784799884
8886	37.0	0.0	37	0.021589715763725138
8887	37.0	0.0	37	0.020711513185823285
8888	37.0	0.0	37	0.0214656305474204
8889	37.0	0.0	37	0.020273292449781218
8890	37.0	0.0	37	0.019459866239009676
8891	37.0	0.0	37	0.01909530067161934
8892	17.0	0.0	17	0.0280544707989868
8893	155.0	0.0	155	0.08614568790841487
8894	37.0	1.0	37	0.06994594555549524
8895	37.0	0.0	37	0.024781405598529288
8896	37.0	0.0	37	0.03615846484899521
8897	37.0	0.0	37	0.02943210573111837
8898	37.0	0.0	37	0.030201082319222593
8899	37.0	0.0	37	0.038097276276833306
8900	37.0	0.0	37	0.02879957910123709
8901	37.0	0.0	37	0.025908275633244902
8902	37.0	0.0	37	0.02660734669582264
8903	37.0	0.0	37	0.02628484373358456
8904	37.0	0.0	37	0.026323925703763962
8905	37.0	0.0	37	0.028471658333531907
8906	37.0	0.0	37	0.05702656225578205
8907	37.0	0.0	37	0.04574516073272035
8908	37.0	0.0	37	0.026908541828192568
8909	37.0	0.0	37	0.021258525399340165
8910	37.0	0.0	37	0.023598786871376877
8911	37.0	0.0	37	0.02489668261763212
8912	38.0	1.0	38	0.02511873998140034
8913	37.0	0.0	37	0.02519360149430262
8914	37.0	0.0	37	0.029783412864482082
8915	37.0	0.0	37	0.06019699870533234
8916	37.0	0.0	37	0.06334818104231679
8917	37.0	0.0	37	0.11934648071591919
8918	37.0	0.0	37	0.02775302849005203
8919	37.0	0.0	37	0.027298032557843504
8920	38.0	1.0	38	0.026050647696186053
8921	37.0	0.0	37	0.02990110913241232
8922	37.0	0.0	37	0.025894081975157197
8923	37.0	0.0	37	0.02686895616352558
8924	96.0	1.0	96	0.02445574364780138
8925	96.0	0.0	96	0.032330752534714215
8926	96.0	0.0	96	0.02395269232025991
8927	96.0	0.0	96	0.02542092958659244
8928	96.0	0.0	96	0.031154319013391312
8929	96.0	0.0	96	0.028853902001477156
8930	96.0	0.0	96	0.025224990483062964
8931	96.0	0.0	96	0.03265309921698645
8932	17.0	0.0	17	0.04362270915332962
8933	17.0	0.0	17	0.02883699141881045
8934	96.0	0.0	96	0.03033622941196275
8935	17.0	0.0	17	0.02505201884709737
8936	27.0	0.0	27	0.024829901961816683
8937	17.0	0.0	17	0.025332790251602146
8938	97.0	2.0	97	0.031087827023848432
8939	18.0	3.0	18	0.053927540158232055
8940	18.0	3.0	18	0.1309103440079424
8941	96.0	2.0	96	0.028116640693042427
8942	96.0	0.0	96	0.027676132614336286
8943	96.0	0.0	96	0.029514728405047208
8944	214.0	0.0	214	0.05670786040582668
8945	37.0	0.0	37	0.04732986781242732
8946	37.0	0.0	37	0.03458439281864746
8947	37.0	2.0	37	0.06906377745641244
8948	37.0	0.0	37	0.060226195718388296
8949	37.0	0.0	37	0.04877393385647116
8950	27.0	2.0	27	0.11474328784754982
8951	96.0	0.0	96	0.05788341857260093
8952	17.0	0.0	17	0.044538262683679074
8953	17.0	0.0	17	0.04865274140063454
8954	17.0	0.0	17	0.044307481278391445
8955	17.0	0.0	17	0.044595592052621
8956	17.0	0.0	17	0.043641630669727045
8957	17.0	0.0	17	0.043173647540457105
8958	17.0	0.0	17	0.04617305242401712
8959	17.0	0.0	17	0.04533485191709855
8960	17.0	0.0	17	0.04502293511348612
8961	17.0	0.0	17	0.040378562010386414
8962	17.0	0.0	17	0.04092609882354736
8963	17.0	0.0	17	0.0402207085314919
8964	17.0	0.0	17	0.041093477321898234
8965	17.0	0.0	17	0.04450804367661476
8966	17.0	0.0	17	0.04037887405823259
8967	17.0	0.0	17	0.04558453643146683
8968	17.0	0.0	17	0.04148581010453841
8969	17.0	0.0	17	0.03910266618956538
8970	17.0	0.0	17	0.042343014522510415
8971	17.0	0.0	17	0.04275523202822489
8972	17.0	0.0	17	0.044284217059612274
8973	17.0	0.0	17	0.037845837061896044
8974	17.0	0.0	17	0.03835028519525247
8975	17.0	0.0	17	0.04824567651923965
8976	105.0	0.0	105	0.08077417863976388
8977	37.0	0.0	37	0.07113137307602006
8978	37.0	1.0	37	0.05834480264299625
8979	37.0	0.0	37	0.05527684017009026
8980	37.0	0.0	37	0.09329268215475855
8981	37.0	0.0	37	0.0784765582632374
8982	56.0	0.0	56	0.29566179901095374
8983	37.0	0.0	37	0.1067162503463191
8984	37.0	0.0	37	0.10152828834346823
8985	46.0	2.0	46	0.2935443026540072
8986	38.0	4.0	38	0.13191668924532438
8987	18.0	3.0	18	0.0654354424526294
8988	18.0	3.0	18	0.053710913906494774
8989	37.0	2.0	37	0.055913316337643446
8990	37.0	0.0	37	0.06415037257043091
8991	37.0	0.0	37	0.06067206398458094
8992	37.0	0.0	37	0.05586853583116789
8993	37.0	0.0	37	0.0753175232660126
8994	37.0	0.0	37	0.06426471461718147
8995	38.0	2.0	38	0.11700094687311273
8996	37.0	0.0	37	0.07631061508043392
8997	37.0	0.0	37	0.06493412632797216
8998	37.0	0.0	37	0.07184993445470526
8999	37.0	0.0	37	0.08683954038330026
9000	37.0	0.0	37	0.07046552143386893
9001	37.0	0.0	37	0.06330342621013925
9002	37.0	0.0	37	0.06020299405665011
9003	37.0	0.0	37	0.06399892532342188
9004	37.0	0.0	37	0.06091104931122548
9005	37.0	0.0	37	0.0609194059428331
9006	37.0	0.0	37	0.06220058643737355
9007	37.0	0.0	37	0.06205287032030724
9008	37.0	0.0	37	0.063673016187307
9009	37.0	0.0	37	0.06260003391149882
9010	37.0	0.0	37	0.06020791435966621
9011	37.0	0.0	37	0.06293568699746518
9012	37.0	0.0	37	0.059887034164087194
9013	37.0	0.0	37	0.06225770762240564
9014	37.0	0.0	37	0.06398015610269599
9015	27.0	0.0	27	0.06431326063142882
9016	37.0	0.0	37	0.07526178949990787
9017	37.0	0.0	37	0.06954111853564107
9018	37.0	0.0	37	0.06964578439255019
9019	17.0	0.0	17	0.06770116266082316
9020	17.0	0.0	17	0.0659148311790298
9021	17.0	0.0	17	1.8256322568392052
9022	17.0	0.0	17	0.06521557863144313
9023	17.0	0.0	17	0.061966427766224914
9024	17.0	0.0	17	0.06112082061522147
9025	17.0	0.0	17	0.07660152675474391
9026	17.0	0.0	17	0.06230612340218881
9027	17.0	0.0	17	0.08104937611257329
9028	17.0	0.0	17	0.06008499444407575
9029	17.0	0.0	17	0.05906821962665109
9030	17.0	0.0	17	0.28892671974266276
9031	17.0	0.0	17	0.14932881076546276
9032	17.0	0.0	17	0.13728512516793082
9033	17.0	0.0	17	0.1272852986174471
9034	17.0	0.0	17	0.1016261921647717
9035	17.0	0.0	17	0.057940228458713085
9036	17.0	0.0	17	0.07043438733500593
9037	17.0	0.0	17	0.07958283121971522
9038	17.0	0.0	17	0.07161498508032631
9039	17.0	0.0	17	0.0732510898481397
9040	17.0	0.0	17	0.0705284780877478
9041	17.0	0.0	17	0.06955957193585004
9042	17.0	0.0	17	0.07187309072298162
9043	17.0	0.0	17	0.0709491273497834
9044	17.0	0.0	17	0.09895188602454522
9045	17.0	0.0	17	0.08757103760452832
9046	17.0	1.0	17	0.08546253688195173
9047	17.0	0.0	17	0.07282683669644244
9048	17.0	0.0	17	0.07945136243806165
9049	17.0	0.0	17	0.07593472017084851
9050	17.0	0.0	17	0.0756306895876632
9051	17.0	0.0	17	0.07225292263662114
9052	17.0	0.0	17	0.07924025724915897
9053	17.0	0.0	17	0.07587515234070666
9054	17.0	0.0	17	0.0790574035662062
9055	17.0	0.0	17	0.07762541205567472
9056	17.0	0.0	17	0.08506284281611443
9057	17.0	0.0	17	0.0711581384872689
9058	17.0	0.0	17	0.07976722673458211
9059	17.0	0.0	17	0.07473657959524323
9060	17.0	0.0	17	0.07439974454395912
9061	17.0	0.0	17	0.07541727537617963
9062	17.0	0.0	17	0.07458862903363564
9063	17.0	0.0	17	0.07294950612327632
9064	17.0	0.0	17	0.07452014154371094
9065	17.0	0.0	17	0.07340983279487666
9066	17.0	0.0	17	0.06863499257494421
9067	17.0	0.0	17	0.10972013434066492
9068	17.0	0.0	17	0.2288620625348652
9069	17.0	0.0	17	0.08843185752630234
9070	96.0	0.0	96	0.09933562681544572
9071	96.0	0.0	96	0.06792390067130327
9072	96.0	0.0	96	0.07344836718402803
9073	96.0	0.0	96	0.10031149062948923
9074	96.0	0.0	96	0.14767228451091796
9075	96.0	0.0	96	0.2319086604208375
9076	17.0	0.0	17	0.15494712836602154
9077	17.0	0.0	17	0.11239922002834432
9078	17.0	0.0	17	0.07801964637987754
9079	17.0	0.0	17	0.07995870621765361
9080	17.0	0.0	17	0.08168652675607625
9081	17.0	0.0	17	0.08517253837164711
9082	18.0	1.0	18	0.08642316733797391
9083	17.0	0.0	17	0.09713787497843013
9084	17.0	0.0	17	0.08595074077739435
9085	17.0	0.0	17	0.0808381092022447
9086	17.0	0.0	17	0.09872374245349098
9087	17.0	0.0	17	0.08728606911266551
9088	17.0	0.0	17	0.08247088334139656
9089	17.0	0.0	17	0.08452481601168127
9090	17.0	0.0	17	0.07978563755750656
9091	17.0	0.0	17	0.08460808304302833
9092	17.0	0.0	17	0.08313895038822118
9093	17.0	0.0	17	0.08168742783805903
9094	17.0	0.0	17	0.08655371692250757
9095	17.0	0.0	17	0.12216414817992378
9096	17.0	0.0	17	0.08756629377603531
9097	17.0	0.0	17	0.08694412208655301
9098	17.0	0.0	17	0.0788544076768791
9099	17.0	0.0	17	0.08503984528429367
9100	17.0	0.0	17	0.08451100132044624
9101	17.0	0.0	17	0.08928456771023133
9102	17.0	0.0	17	0.08809367654954686
9103	17.0	0.0	17	0.08091250040075358
9104	17.0	0.0	17	0.07347246390931747
9105	17.0	0.0	17	0.08002474465790917
9106	17.0	0.0	17	0.08398482422618304
9107	17.0	0.0	17	0.08890883668380625
9108	17.0	0.0	17	0.08782908583388609
9109	17.0	0.0	17	0.08975943791515686
9110	17.0	0.0	17	0.08659622774404638
9111	17.0	0.0	17	0.0859089344739914
9112	17.0	0.0	17	0.08362382475067587
9113	17.0	0.0	17	0.08904738417443107
9114	17.0	0.0	17	0.0851046118666144
9115	17.0	0.0	17	0.085408505928867
9116	17.0	0.0	17	0.08482190857038778
9117	17.0	0.0	17	0.0876649434075636
9118	17.0	0.0	17	0.08260875370572596
9119	17.0	0.0	17	0.08703355140545789
9120	17.0	0.0	17	0.08411764243946356
9121	17.0	0.0	17	0.09229599684476852
9122	17.0	0.0	17	0.08745621714521856
9123	17.0	0.0	17	0.16796036700115485
9124	17.0	0.0	17	0.10053265576853472
9125	17.0	0.0	17	0.0940222087151864
9126	37.0	0.0	37	0.08867642343849749
9127	37.0	1.0	37	0.09070329347977767
9128	37.0	0.0	37	0.0894496990619479
9129	37.0	0.0	37	0.09091173726561907
9130	37.0	0.0	37	0.08982775491234418
9131	37.0	0.0	37	0.08632712891778431
9132	37.0	0.0	37	0.08644549347258904
9133	37.0	0.0	37	0.09121601847377983
9134	37.0	0.0	37	0.08678387659224304
9135	37.0	0.0	37	0.08959861784367948
9136	37.0	0.0	37	0.1041694625809386
9137	37.0	0.0	37	0.10017499045745747
9138	37.0	0.0	37	0.08943686594028731
9139	96.0	0.0	96	0.09674956401189168
9140	96.0	0.0	96	0.0879798751945297
9141	105.0	1.0	105	0.08455614497264226
9142	97.0	1.0	97	0.09363287694982647
9143	96.0	1.0	96	0.09053486853372306
9144	96.0	0.0	96	0.09062531423599769
9145	96.0	0.0	96	0.1551710790178428
9146	96.0	0.0	96	0.08680818470505376
9147	96.0	0.0	96	0.09169165227406968
9148	46.0	0.0	46	0.3977666859231565
9149	37.0	0.0	37	0.21689044945948832
9150	37.0	0.0	37	0.17232868578788396
9151	37.0	0.0	37	0.09201588693100053
9152	37.0	0.0	37	0.10449481836041889
9153	37.0	0.0	37	0.10399875487830187
9154	37.0	0.0	37	0.10895255127468624
9155	37.0	0.0	37	0.10660195552014015
9156	96.0	0.0	96	0.10746297426521778
9157	96.0	0.0	96	0.10564286486866574
9158	96.0	0.0	96	0.10687562784490486
9159	96.0	0.0	96	0.10148127637027453
9160	96.0	0.0	96	0.10402755121079584
9161	96.0	0.0	96	0.10436574346385896
9162	96.0	0.0	96	0.09805047690557937
9163	96.0	0.0	96	0.1023464307654649
9164	96.0	0.0	96	0.10359271041428049
9165	97.0	2.0	97	0.10440416311480336
9166	18.0	3.0	18	0.11569517933660084
9167	96.0	3.0	96	0.16787081421352923
9168	96.0	0.0	96	0.1212518656005462
9169	96.0	0.0	96	0.8845194809449216
9170	96.0	0.0	96	0.11121074533245216
9171	96.0	0.0	96	0.11950153935079773
9172	96.0	0.0	96	0.22441231886235377
9173	96.0	0.0	96	0.11388091797319551
9174	96.0	0.0	96	0.11886586792146166
9175	96.0	0.0	96	0.11734100873582065
9176	96.0	0.0	96	0.11937492829747498
9177	96.0	0.0	96	0.15451236294272044
9178	96.0	0.0	96	0.13392112730070949
9179	96.0	0.0	96	0.3276249230839312
9180	96.0	0.0	96	0.1530934423984339
9181	96.0	0.0	96	0.16907617434238395
9182	96.0	0.0	96	0.13529486938690147
9183	96.0	0.0	96	0.15718091069720685
9184	96.0	0.0	96	0.123163516788433
9185	96.0	0.0	96	0.12836468188712993
9186	96.0	0.0	96	0.12521206114130715
9187	96.0	0.0	96	0.12318798907411595
9188	96.0	0.0	96	0.12058889594239493
9189	96.0	0.0	96	0.12035807501524687
9190	96.0	0.0	96	0.12192024275039633
9191	96.0	0.0	96	0.1365068657323718
9192	215.0	5.0	215	0.24102446111135706
9193	18.0	3.0	18	0.15202382372485268
9194	18.0	3.0	18	0.21655834093689919
9195	18.0	3.0	18	0.14384412268797556
9196	18.0	3.0	18	0.11803610208961698
9197	18.0	3.0	18	0.11941106286313799
9198	18.0	3.0	18	0.19949696544143888
9199	29.0	5.0	29	0.1613327632176465
9200	18.0	3.0	18	0.1258660020927588
9201	18.0	3.0	18	0.14308125442928737
9202	18.0	3.0	18	0.12545952987339762
9203	18.0	3.0	18	0.12275580027037197
9204	18.0	3.0	18	0.12252267243133651
9205	18.0	3.0	18	0.11880223577221234
9206	18.0	3.0	18	0.14552679533759752
9207	27.0	4.0	27	0.15167104949553809
9208	18.0	3.0	18	0.11446367990639475
9209	18.0	3.0	18	0.1370665571755833
9210	27.0	4.0	27	0.11622228280261711
9211	18.0	3.0	18	0.14516531717446116
9212	18.0	3.0	18	0.2654719526569049
9213	18.0	3.0	18	0.15056765203674635
9214	18.0	3.0	18	0.17424962090121376
9215	18.0	3.0	18	0.10846569057967928
9216	18.0	3.0	18	0.11033208957976764
9217	18.0	3.0	18	0.12321459708942308
9218	18.0	3.0	18	0.11126932419008678
9219	17.0	3.0	17	0.10974748125847648
9220	18.0	3.0	18	0.1218915188478099
9221	18.0	3.0	18	0.11245910533600384
9222	108.0	8.0	108	0.13157486439579064
9223	18.0	3.0	18	0.21444160035914844
9224	18.0	3.0	18	0.2377334021859699
9225	29.0	5.0	29	0.18723599509946232
9226	18.0	3.0	18	0.10901644453406334
9227	18.0	3.0	18	0.10855381397737397
9228	18.0	3.0	18	0.11739618082841237
9229	18.0	3.0	18	0.1183428747786416
9230	18.0	3.0	18	0.11791205654541652
9231	18.0	3.0	18	0.11812208675675923
9232	18.0	3.0	18	0.11452904012468126
9233	18.0	3.0	18	0.11094012566738659
9234	18.0	3.0	18	0.13217215033041108
9235	18.0	3.0	18	0.1398752588364813
9236	18.0	3.0	18	0.11539513948890898
9237	18.0	3.0	18	0.11747691159447034
9238	18.0	3.0	18	0.11678418599896961
9239	18.0	3.0	18	0.10989646406637298
9240	18.0	3.0	18	0.11140825516647762
9241	18.0	3.0	18	0.11116747558116913
9242	18.0	3.0	18	0.1187133900821209
9243	18.0	3.0	18	0.11768784042861727
9244	18.0	3.0	18	0.11659650545981196
9245	18.0	3.0	18	0.1136132383512126
9246	18.0	3.0	18	0.12484105717804697
9247	18.0	3.0	18	0.10870312195685175
9248	18.0	3.0	18	0.12061814384327994
9249	18.0	3.0	18	0.11239034268591139
9250	18.0	3.0	18	0.11472595938377911
9251	18.0	3.0	18	0.11658081702060169
9252	18.0	3.0	18	0.10898519472943412
9253	18.0	3.0	18	0.12185269014702903
9254	17.0	3.0	17	0.1234065929756445
9255	18.0	3.0	18	0.14326069172885683
9256	18.0	3.0	18	0.11119472483793895
9257	18.0	3.0	18	0.11231321344772975
9258	18.0	3.0	18	0.11803171038627625
9259	18.0	3.0	18	0.12595136132505205
9260	18.0	3.0	18	0.11864818839563264
9261	18.0	3.0	18	0.11107678297493193
9262	18.0	3.0	18	0.11128246204720603
9263	18.0	3.0	18	0.11218864015407032
9264	18.0	3.0	18	0.10691740115483601
9265	18.0	3.0	18	0.11175460658139652
9266	18.0	3.0	18	0.10451661464240816
9267	18.0	3.0	18	0.11227959353062841
9268	18.0	3.0	18	0.10955769899818632
9269	29.0	5.0	29	0.11661500149759753
9270	18.0	3.0	18	0.12483546220593983
9271	18.0	3.0	18	0.11250960785481665
9272	18.0	3.0	18	0.11336133918828434
9273	37.0	2.0	37	0.11003296681352563
9274	37.0	0.0	37	0.10780600136196292
9275	37.0	0.0	37	0.11285214871168137
9276	37.0	0.0	37	0.1059593364999101
9277	37.0	0.0	37	0.11374278970666833
9278	38.0	1.0	38	0.16194610905490422
9279	37.0	0.0	37	0.16431802954222705
9280	37.0	0.0	37	0.12153551526166298
9281	37.0	0.0	37	0.11580039299017675
9282	38.0	3.0	38	0.2815003348024268
9283	86.0	4.0	86	0.13892500154500784
9284	86.0	0.0	86	0.1263192904203437
9285	97.0	3.0	97	0.22433769326541841
9286	18.0	3.0	18	0.08613757499390179
9287	18.0	3.0	18	0.09506131046348149
9288	18.0	3.0	18	0.10937490562597911
9289	18.0	3.0	18	0.09962384816673067
9290	18.0	3.0	18	0.1017165622777409
9291	17.0	2.0	17	0.10325600382159739
9292	18.0	3.0	18	0.10645727357930607
9293	18.0	3.0	18	0.10823145177629259
9294	18.0	3.0	18	0.10450631007552147
9295	18.0	3.0	18	0.11739284834927982
9296	18.0	3.0	18	0.10813005848063363
9297	18.0	3.0	18	0.10513023700979021
9298	18.0	3.0	18	0.106658892499076
9299	18.0	3.0	18	0.10934286730157004
9300	18.0	3.0	18	0.10328899862037765
9301	18.0	3.0	18	0.10480584038628472
9302	18.0	3.0	18	0.10316547006368637
9303	37.0	3.0	37	0.10839868538283012
9304	37.0	0.0	37	0.11225000658148043
9305	37.0	0.0	37	0.10897277738596942
9306	37.0	0.0	37	0.10228709957084141
9307	37.0	0.0	37	0.10322367279110728
9308	37.0	0.0	37	0.11057635416855684
9309	37.0	0.0	37	0.10778945181015376
9310	37.0	0.0	37	0.1076914831190496
9311	37.0	1.0	37	0.10795862006174552
9312	37.0	1.0	37	0.10005296082110018
9313	37.0	0.0	37	0.11038764616524852
9314	37.0	0.0	37	0.10672525537980569
9315	37.0	0.0	37	0.1045801748295088
9316	37.0	0.0	37	0.10978617257363088
9317	37.0	0.0	37	0.10242605773178307
9318	37.0	0.0	37	0.10156551426326907
9319	37.0	0.0	37	0.10341436697824581
9320	37.0	0.0	37	0.10479728505015373
9321	37.0	1.0	37	0.10028441290597657
9322	37.0	0.0	37	0.0994963088148349
9323	37.0	0.0	37	0.1035243701693174
9324	37.0	0.0	37	0.10153388997187486
9325	37.0	0.0	37	0.11401768089146228
9326	37.0	0.0	37	0.10418226147020185
9327	37.0	0.0	37	0.10068603846672419
9328	37.0	0.0	37	0.10303203399116928
9329	37.0	0.0	37	0.10358135402202606
9330	37.0	0.0	37	0.10315649896054654
9331	37.0	0.0	37	0.09931814388648884
9332	17.0	0.0	17	0.10321772230022094
9333	17.0	0.0	17	0.09712855035767835
9334	17.0	0.0	17	0.10307431922239416
9335	17.0	0.0	17	0.10427969453089378
9336	17.0	0.0	17	0.09674159568898819
9337	17.0	0.0	17	0.1007828471415183
9338	17.0	0.0	17	0.10264888274319031
9339	17.0	0.0	17	0.09691879284732483
9340	17.0	0.0	17	0.0972410567543086
9341	17.0	0.0	17	0.09374633387607686
9342	17.0	0.0	17	0.09977028168299619
9343	17.0	0.0	17	0.10059295901480843
9344	17.0	0.0	17	0.09822554228936925
9345	17.0	0.0	17	0.10317951528465047
9346	17.0	0.0	17	0.08930983657346052
9347	17.0	0.0	17	0.12539828568696976
9348	17.0	0.0	17	0.10832430203171338
9349	17.0	0.0	17	0.1114326207076802
9350	37.0	0.0	37	0.11107564707462853
9351	37.0	0.0	37	0.09602599611153474
9352	17.0	0.0	17	0.09119405378313626
9353	17.0	0.0	17	0.09615443208638359
9354	96.0	0.0	96	0.09504380414728075
9355	96.0	0.0	96	0.09722389618400484
9356	96.0	0.0	96	0.10636737430468202
9357	17.0	0.0	17	0.12433260021840825
9358	17.0	0.0	17	0.10094884848769974
9359	17.0	0.0	17	0.08891105695682414
9360	17.0	0.0	17	0.09165890821639229
9361	17.0	0.0	17	0.0903687967973597
9362	17.0	0.0	17	0.09514446819529813
9363	17.0	0.0	17	0.09132644052014631
9364	17.0	0.0	17	0.12631205337889054
9365	17.0	0.0	17	0.11194839284700506
9366	17.0	0.0	17	0.0934124330387396
9367	17.0	0.0	17	0.09564600008375504
9368	17.0	0.0	17	0.09481353005942177
9369	17.0	0.0	17	0.1030878253719386
9370	17.0	0.0	17	0.10214476900942185
9371	17.0	0.0	17	0.10165898545699961
9372	17.0	0.0	17	0.10384343958952848
9373	17.0	0.0	17	0.09885828021694631
9374	17.0	0.0	17	0.09285759093130336
9375	17.0	0.0	17	0.09643779782687917
9376	17.0	0.0	17	0.10522319420295603
9377	17.0	0.0	17	0.09167561636251562
9378	17.0	0.0	17	0.09514852963826236
9379	17.0	0.0	17	0.09237544326221242
9380	17.0	0.0	17	0.0924704942633124
9381	18.0	2.0	18	0.09495329732696216
9382	17.0	0.0	17	0.09069667581249685
9383	17.0	0.0	17	0.0898502074620303
9384	17.0	0.0	17	0.09498628930133932
9385	17.0	0.0	17	0.09209513313630048
9386	17.0	0.0	17	0.09478151097017176
9387	17.0	0.0	17	0.09557594095959383
9388	17.0	0.0	17	0.0983381648274029
9389	17.0	0.0	17	0.09928965480888591
9390	17.0	0.0	17	0.16016622808049708
9391	17.0	0.0	17	0.5513196087935391
9392	37.0	0.0	37	0.1160888200676119
9393	37.0	0.0	37	0.10189887760458766
9394	37.0	0.0	37	0.10339159901077682
9395	37.0	0.0	37	0.09829497377614717
9396	37.0	0.0	37	0.09357168797302891
9397	37.0	0.0	37	0.09887123057568395
9398	37.0	0.0	37	0.09460520019402376
9399	17.0	0.0	17	0.09589590614332873
9400	37.0	0.0	37	0.09276226444824322
9401	17.0	0.0	17	0.09227265461402781
9402	37.0	0.0	37	0.0904179078501624
9403	17.0	1.0	17	0.09213177246205947
9404	17.0	0.0	17	0.09460677250343211
9405	17.0	0.0	17	0.09277168398394305
9406	17.0	0.0	17	0.08810781030093923
9407	17.0	0.0	17	0.09722056634285871
9408	96.0	0.0	96	0.09249879051155101
9409	105.0	1.0	105	0.09594833886339552
9410	97.0	1.0	97	0.09657854325685304
9411	96.0	0.0	96	0.1022551847078527
9412	96.0	0.0	96	0.0961133383680135
9413	96.0	0.0	96	0.10082282312214375
9414	18.0	1.0	18	0.16162626155548626
9415	98.0	4.0	98	0.10415571813984793
9416	18.0	3.0	18	0.09980354458093643
9417	18.0	3.0	18	0.09221094143059519
9418	18.0	3.0	18	0.09277746702233951
9419	18.0	3.0	18	0.08915476314723492
9420	18.0	3.0	18	0.09482604844702615
9421	97.0	7.0	97	0.09324323021105885
9422	18.0	3.0	18	0.13720310851931572
9423	27.0	4.0	27	0.09848065012031132
9424	313.0	8.0	313	0.0981357100482185
9425	96.0	0.0	96	0.14711102369862297
9426	96.0	0.0	96	0.11098867957480252
9427	96.0	0.0	96	0.1123594840367635
9428	96.0	0.0	96	0.10610589695473512
9429	96.0	0.0	96	0.10446012400401135
9430	96.0	0.0	96	0.10511103932124873
9431	97.0	3.0	97	0.11126920319709581
9432	18.0	3.0	18	0.10909259857402907
9433	18.0	3.0	18	0.10958239684502284
