Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
3298	106.0	9.0	106	0.003553734044544399
3299	72.0	6.0	72	0.008640624256157834
3300	106.0	9.0	106	0.0037625890097774143
3301	48.0	4.0	48	0.0036053838145259456
3302	102.0	9.0	102	0.004580085158950704
3303	102.0	9.0	102	0.0034350275116808273
3304	60.0	5.0	60	0.002856247932262098
3305	6.0	0.0	6	0.0019923512785074613
3306	106.0	9.0	106	0.0034627693085843383
3307	72.0	6.0	72	0.002638353130249824
3308	28.0	2.0	28	0.002412280541778143
3309	72.0	6.0	72	0.003653449889194841
3310	106.0	9.0	106	0.002825558188872166
3311	70.0	6.0	70	0.0029219488613307478
3312	90.0	8.0	90	0.0031448936659014886
3313	106.0	9.0	106	0.0031927853947909513
3314	106.0	9.0	106	0.003017896966446402
3315	62.0	5.0	62	0.003373359127210513
3316	48.0	4.0	48	0.0028090457587192454
3317	60.0	5.0	60	0.002968620522491013
3318	38.0	3.0	38	0.003511101957165489
3319	48.0	4.0	48	0.003601402842226283
3320	96.0	8.0	96	0.003497250477569954
3321	116.0	10.0	116	0.00481409206083205
3322	60.0	5.0	60	0.0032155312985802692
3323	58.0	5.0	58	0.004175654704810987
3324	48.0	4.0	48	0.006816523632248088
3325	28.0	2.0	28	0.003156906072815348
3326	106.0	9.0	106	0.0033428072512044376
3327	28.0	2.0	28	0.003978439032964941
3328	70.0	6.0	70	0.004243104854997779
3329	82.0	7.0	82	0.004059860907301943
3330	72.0	6.0	72	0.0036040153548431895
3331	70.0	6.0	70	0.003640904962750418
3332	16.0	1.0	16	0.005155661216122098
3333	38.0	3.0	38	0.003739269897586813
3334	6.0	0.0	6	0.003796704850780467
3335	16.0	1.0	16	0.004035138845210895
3336	96.0	8.0	96	0.0041039834638165
3337	28.0	2.0	28	0.004652180185075849
3338	38.0	3.0	38	0.004032787128572205
3339	70.0	6.0	70	0.0051801092057888
3340	70.0	6.0	70	0.003739300523219364
3341	106.0	9.0	106	0.003493884662913053
3342	102.0	9.0	102	0.0054207268837547186
3343	16.0	1.0	16	0.006325290523818694
3344	6.0	0.0	6	0.005652745254337788
3345	62.0	5.0	62	0.004135048550163065
3346	16.0	1.0	16	0.003452228120295331
3347	70.0	6.0	70	0.004051802199267383
3348	70.0	6.0	70	0.0043476752953470815
3349	62.0	5.0	62	0.005228883868473913
3350	38.0	3.0	38	0.0053531449398418005
3351	62.0	5.0	62	0.0042943689867012925
3352	6.0	0.0	6	0.005029805276232461
3353	106.0	9.0	106	0.004101691822486244
3354	62.0	5.0	62	0.0036792631125858715
3355	6.0	0.0	6	0.004166061175055802
3356	38.0	3.0	38	0.004829104180986944
3357	106.0	9.0	106	0.004317520498210248
3358	96.0	8.0	96	0.0038705201586708426
3359	50.0	4.0	50	0.00415757991373539
3360	90.0	8.0	90	0.006916737150297397
3361	72.0	6.0	72	0.00834692495280049
3362	28.0	2.0	28	0.004773570124858192
3363	70.0	6.0	70	0.0050334436519603645
3364	6.0	0.0	6	0.004864174174144864
3365	62.0	5.0	62	0.00489508920544458
3366	72.0	6.0	72	0.005442016389376174
3367	60.0	5.0	60	0.00434938091202639
3368	38.0	3.0	38	0.005323360012354035
3369	70.0	6.0	70	0.003671442680726094
3370	28.0	2.0	28	0.0036870531288773884
3371	16.0	1.0	16	0.005162607732927427
3372	38.0	3.0	38	0.0062606709175988245
3373	70.0	6.0	70	0.005669966972033892
3374	48.0	4.0	48	0.009149761259322986
3375	26.0	2.0	26	0.007949619177872172
3376	28.0	2.0	28	0.0072758147310066435
3377	62.0	5.0	62	0.007401631164905284
3378	38.0	3.0	38	0.004077001364509526
3379	38.0	3.0	38	0.005144798766674572
3380	38.0	3.0	38	0.005829009993344937
3381	38.0	3.0	38	0.0037320495068438745
3382	38.0	3.0	38	0.003989148915647284
3383	62.0	5.0	62	0.004903893666191687
3384	48.0	4.0	48	0.0040673786667563645
3385	16.0	1.0	16	0.004602951288688928
3386	38.0	3.0	38	0.007074349210597575
3387	94.0	8.0	94	0.006713145427366203
3388	16.0	1.0	16	0.005380570350098424
3389	102.0	9.0	102	0.0048711752660536
3390	96.0	8.0	96	0.005234933361255874
3391	70.0	6.0	70	0.005444480235954481
3392	6.0	0.0	6	0.004300742914589743
3393	62.0	5.0	62	0.00431419620215292
3394	38.0	3.0	38	0.005293152215400417
3395	62.0	5.0	62	0.0071703790116213985
3396	92.0	8.0	92	0.0059861455077264945
3397	38.0	3.0	38	0.00862290564998004
3398	16.0	1.0	16	0.005631577587337233
3399	16.0	1.0	16	0.022780840459745377
3400	38.0	3.0	38	0.004767268791941828
3401	26.0	2.0	26	0.005398840983756459
3402	80.0	7.0	80	0.005471653345739469
3403	80.0	7.0	80	0.004695626595639624
3404	48.0	4.0	48	0.0047581953937575845
3405	16.0	1.0	16	0.004444207530468702
3406	92.0	8.0	92	0.004788358199774571
3407	16.0	1.0	16	0.004343008564319462
3408	80.0	7.0	80	0.006055383605416864
3409	38.0	3.0	38	0.0074475636080789725
3410	48.0	4.0	48	0.004532836780223685
3411	16.0	1.0	16	0.00496497996209655
3412	70.0	6.0	70	0.006261322614071625
3413	116.0	10.0	116	0.004076127233866859
3414	28.0	2.0	28	0.004575668501534632
3415	38.0	3.0	38	0.004626240838613165
3416	62.0	5.0	62	0.006230299503752782
3417	60.0	5.0	60	0.007340951283307125
3418	106.0	9.0	106	0.0056037157400563925
3419	38.0	3.0	38	0.006496689172069493
3420	60.0	5.0	60	0.006473440898116678
3421	26.0	2.0	26	0.006818935176572547
3422	16.0	1.0	16	0.004722520417999476
3423	26.0	2.0	26	0.004542763980750281
3424	16.0	1.0	16	0.0052122783090453595
3425	38.0	3.0	38	0.004140825825743377
3426	48.0	4.0	48	0.005200939708932613
3427	128.0	11.0	128	0.0051790910511044785
3428	48.0	4.0	48	0.005648279480131653
3429	38.0	3.0	38	0.005395427536170341
3430	28.0	2.0	28	0.004288418584370187
3431	38.0	3.0	38	0.004388331239552875
3432	72.0	6.0	72	0.00414744348381646
3433	38.0	3.0	38	0.005494471265640306
3434	72.0	6.0	72	0.0038043031656545484
3435	72.0	6.0	72	0.004575748358749681
3436	26.0	2.0	26	0.004105035403671746
3437	90.0	8.0	90	0.00998567991838273
3438	38.0	3.0	38	0.008459143444748693
3439	38.0	3.0	38	0.006311122812085638
3440	48.0	4.0	48	0.009395618399139494
3441	60.0	5.0	60	0.00939735684854289
3442	70.0	6.0	70	0.006130435640391494
3443	38.0	3.0	38	0.0041936275144842895
3444	48.0	4.0	48	0.015929756336845458
3445	6.0	0.0	6	0.012840227534373602
3446	6.0	0.0	6	0.015563769227204224
3447	26.0	2.0	26	0.005864346373038223
3448	62.0	5.0	62	0.006968874202650641
3449	6.0	0.0	6	0.0061384025029838085
3450	62.0	5.0	62	0.005556668154895306
3451	26.0	2.0	26	0.0068176568109685415
3452	62.0	5.0	62	0.00784493526894479
3453	70.0	6.0	70	0.0054039432600672755
3454	70.0	6.0	70	0.014646747272594698
3455	6.0	0.0	6	0.0047860305445889635
3456	6.0	0.0	6	0.006111865164712071
3457	50.0	4.0	50	0.00548946597147733
3458	48.0	4.0	48	0.005173067508925063
3459	70.0	6.0	70	0.006800277431362442
3460	16.0	1.0	16	0.005023509555030614
3461	38.0	3.0	38	0.010135645659542397
3462	58.0	5.0	58	0.005200998464213877
3463	60.0	5.0	60	0.005831396707799285
3464	28.0	2.0	28	0.007291934045497328
3465	38.0	3.0	38	0.0051158125463284946
3466	38.0	3.0	38	0.0051039187972875015
3467	70.0	6.0	70	0.010258906750407602
3468	62.0	5.0	62	0.020554926543075953
3469	72.0	6.0	72	0.01056185195920989
3470	70.0	6.0	70	0.0097755303672914
3471	6.0	0.0	6	0.005340617538119356
3472	26.0	2.0	26	0.0072340137647608155
3473	38.0	3.0	38	0.00577197238606842
3474	38.0	3.0	38	0.0070783478992157865
3475	6.0	0.0	6	0.005992506941159566
3476	72.0	6.0	72	0.00839031101592506
3477	60.0	5.0	60	0.00714894343012323
3478	38.0	3.0	38	0.007639700503970839
3479	48.0	4.0	48	0.010148496755088368
3480	26.0	2.0	26	0.007195052466928386
3481	28.0	2.0	28	0.005230574328119734
3482	48.0	4.0	48	0.007610107898168887
3483	48.0	4.0	48	0.01334599243515792
3484	48.0	4.0	48	0.009913828272450095
3485	104.0	9.0	104	0.0089427941532519
3486	48.0	4.0	48	0.00978979178762529
3487	70.0	6.0	70	0.012331487637545381
3488	26.0	2.0	26	0.013134630486512413
3489	16.0	1.0	16	0.043342754390323535
3490	16.0	1.0	16	0.011573957541259006
3491	16.0	1.0	16	0.02794161404017359
3492	16.0	1.0	16	0.013012272538617253
3493	16.0	1.0	16	0.009846365632256493
3494	16.0	1.0	16	0.03297749417833984
3495	28.0	2.0	28	0.009058356351618255
3496	16.0	1.0	16	0.010822887968970463
3497	16.0	1.0	16	0.010920691100182012
3498	82.0	7.0	82	0.01214002253964725
3499	38.0	3.0	38	0.009406008769905097
3500	58.0	5.0	58	0.010884331210098904
3501	60.0	5.0	60	0.01076316125302886
3502	6.0	0.0	6	0.007715214043855667
3503	70.0	6.0	70	0.00855561669117638
3504	16.0	1.0	16	0.01234675437444821
3505	6.0	0.0	6	0.007548509864136577
3506	84.0	7.0	84	0.011973511682645906
3507	70.0	6.0	70	0.01048204244912735
3508	16.0	1.0	16	0.018716674007009715
3509	6.0	0.0	6	0.011012673377990723
3510	60.0	5.0	60	0.009854922730786106
3511	58.0	5.0	58	0.01012167560964309
3512	38.0	3.0	38	0.011571857612580061
3513	50.0	4.0	50	0.011105851037427783
3514	28.0	2.0	28	0.011196399041052376
3515	82.0	7.0	82	0.009910411400175312
3516	28.0	2.0	28	0.009862461825832725
3517	58.0	5.0	58	0.011121844270684082
3518	38.0	3.0	38	0.008121746028528401
3519	16.0	1.0	16	0.006992917857132852
3520	48.0	4.0	48	0.00904436059257326
3521	16.0	1.0	16	0.008805839373962954
3522	16.0	1.0	16	0.00753793481271714
3523	38.0	3.0	38	0.012447575658657834
3524	70.0	6.0	70	0.010958205742229308
3525	6.0	0.0	6	0.009352489995459715
3526	26.0	2.0	26	0.010959737396870669
3527	28.0	2.0	28	0.04054174178080367
3528	16.0	1.0	16	0.016313000116497278
3529	28.0	2.0	28	0.012631210249050387
3530	16.0	1.0	16	0.016090016608359292
3531	16.0	1.0	16	0.01097371510695666
3532	70.0	6.0	70	0.010598799493163825
3533	60.0	5.0	60	0.013267804084656139
3534	16.0	1.0	16	0.01597634656354785
3535	50.0	4.0	50	0.00941624030470848
3536	60.0	5.0	60	0.01439176358981058
3537	38.0	3.0	38	0.014106514753381672
3538	16.0	1.0	16	0.00674376284587197
3539	16.0	1.0	16	0.01300467093824409
3540	16.0	1.0	16	0.01538934709969908
3541	16.0	1.0	16	0.006193676250404678
3542	38.0	3.0	38	0.007821611079730485
3543	28.0	2.0	28	0.008098070942131537
3544	16.0	1.0	16	0.007498870632844046
3545	16.0	1.0	16	0.007147156778955832
3546	50.0	4.0	50	0.007708565955981612
3547	38.0	3.0	38	0.006946857381415994
3548	16.0	1.0	16	0.008034353202674538
3549	38.0	3.0	38	0.009237059673882629
3550	16.0	1.0	16	0.007880191173171625
3551	48.0	4.0	48	0.007633266640671839
3552	38.0	3.0	38	0.008294744527359543
3553	38.0	3.0	38	0.012540792323354828
3554	28.0	2.0	28	0.013581056862936489
3555	16.0	1.0	16	0.008753641799557954
3556	28.0	2.0	28	0.007329747529833445
3557	84.0	7.0	84	0.008883987048951289
3558	28.0	2.0	28	0.008894781365857593
3559	38.0	3.0	38	0.009341260687889237
3560	38.0	3.0	38	0.010589415293284938
3561	16.0	1.0	16	0.00629349346854724
3562	16.0	1.0	16	0.0069709590170532465
3563	26.0	2.0	26	0.008031938457861543
3564	16.0	1.0	16	0.007062956516165286
3565	16.0	1.0	16	0.011490789736853912
3566	16.0	1.0	16	0.010790418891701847
3567	26.0	2.0	26	0.008695283403190283
3568	48.0	4.0	48	0.007271353271789849
3569	70.0	6.0	70	0.012808624116171683
3570	38.0	3.0	38	0.007461422846015347
3571	80.0	7.0	80	0.008036834828089923
3572	84.0	7.0	84	0.007334542288888423
3573	62.0	5.0	62	0.007654659788034136
3574	26.0	2.0	26	0.010792540493779458
3575	80.0	7.0	80	0.008296704114763997
3576	70.0	6.0	70	0.007332196469152613
3577	102.0	9.0	102	0.008653513222074537
3578	38.0	3.0	38	0.008319789445713946
3579	58.0	5.0	58	0.008110451977699995
3580	80.0	7.0	80	0.009450286970240996
3581	6.0	0.0	6	0.008853440561021367
3582	26.0	2.0	26	0.00808126857289328
3583	48.0	4.0	48	0.01096140462323092
3584	38.0	3.0	38	0.007999593085658393
3585	48.0	4.0	48	0.008736703884399807
3586	38.0	3.0	38	0.0077050581672473955
3587	38.0	3.0	38	0.008918378759469641
3588	38.0	3.0	38	0.007087441663698931
3589	6.0	0.0	6	0.007104616456975539
3590	38.0	3.0	38	0.008165969874856896
3591	26.0	2.0	26	0.008706870041071223
3592	116.0	10.0	116	0.01082258308627482
3593	6.0	0.0	6	0.007985015710194906
3594	62.0	5.0	62	0.008270051630754624
3595	6.0	0.0	6	0.006658474837119381
3596	116.0	10.0	116	0.008650357110409772
3597	80.0	7.0	80	0.006410297684487887
3598	112.0	10.0	112	0.00918945380336871
3599	16.0	1.0	16	0.007007759471889585
3600	102.0	9.0	102	0.006989741551817632
3601	102.0	9.0	102	0.006611514393715006
3602	92.0	8.0	92	0.007801539588557637
3603	26.0	2.0	26	0.007070434870771491
3604	70.0	6.0	70	0.008326189359650016
3605	26.0	2.0	26	0.009263051476759406
3606	62.0	5.0	62	0.0068842032398547855
3607	92.0	8.0	92	0.007629600905246385
3608	6.0	0.0	6	0.011425832519307733
3609	6.0	0.0	6	0.011439088421563307
3610	60.0	5.0	60	0.007222397873799006
3611	70.0	6.0	70	0.009938435083521263
3612	62.0	5.0	62	0.008667910111046607
3613	48.0	4.0	48	0.017466405464801937
3614	16.0	1.0	16	0.008535252592992038
3615	70.0	6.0	70	0.00947683088015765
3616	48.0	4.0	48	0.014520572440233082
3617	16.0	1.0	16	0.042488620267249644
3618	80.0	7.0	80	0.01207517403527163
3619	154.0	19.0	154	0.009859525595561832
3620	16.0	1.0	16	0.008203821227652952
3621	16.0	1.0	16	0.008221983880503103
3622	28.0	2.0	28	0.008141513863977577
3623	70.0	6.0	70	0.010498086183464954
3624	70.0	6.0	70	0.009438923207510795
3625	102.0	9.0	102	0.008720824823660009
3626	102.0	9.0	102	0.008840441754014761
3627	38.0	3.0	38	0.009932156492906966
3628	16.0	1.0	16	0.010176440759096295
3629	82.0	7.0	82	0.016284160259202485
3630	16.0	1.0	16	0.01321297834510915
3631	80.0	7.0	80	0.017047150485450403
3632	16.0	1.0	16	0.011304581654258072
3633	6.0	0.0	6	0.00956016848795116
3634	16.0	1.0	16	0.012072264304151759
3635	28.0	2.0	28	0.009745747615982379
3636	16.0	1.0	16	0.009095971880014986
3637	6.0	0.0	6	0.007503962532306711
3638	82.0	7.0	82	0.011370469668380371
3639	16.0	1.0	16	0.015544219291768968
3640	38.0	3.0	38	0.011755276679698574
3641	38.0	3.0	38	0.009554446344018766
3642	60.0	5.0	60	0.009032105223741382
3643	16.0	1.0	16	0.010379664483480155
3644	50.0	4.0	50	0.011486711045727134
3645	38.0	3.0	38	0.012465797119626873
3646	6.0	0.0	6	0.008317618475606045
3647	38.0	3.0	38	0.008597936260661012
3648	38.0	3.0	38	0.00956754894976161
3649	62.0	5.0	62	0.013255438068881631
3650	16.0	1.0	16	0.007318989693885669
3651	28.0	2.0	28	0.00863379256666771
3652	48.0	4.0	48	0.008365944842807949
3653	48.0	4.0	48	0.00814323547335031
3654	80.0	7.0	80	0.008960293512791396
3655	92.0	8.0	92	0.009457887590700842
3656	16.0	1.0	16	0.013865731074474752
3657	48.0	4.0	48	0.008535925706382841
3658	28.0	2.0	28	0.010291746168929552
3659	70.0	6.0	70	0.010034735494160226
3660	28.0	2.0	28	0.013265523693657346
3661	70.0	6.0	70	0.008980022510513663
3662	26.0	2.0	26	0.010100375395268202
3663	16.0	1.0	16	0.016899062669835985
3664	16.0	1.0	16	0.009290400135796517
3665	70.0	6.0	70	0.007573804465521659
3666	38.0	3.0	38	0.01127225199812337
3667	28.0	2.0	28	0.010441832660165216
3668	28.0	2.0	28	0.014215653529390693
3669	28.0	2.0	28	0.011074181296862662
3670	16.0	1.0	16	0.007826806046068668
3671	26.0	2.0	26	0.008909181226044893
3672	70.0	6.0	70	0.006990102186266865
3673	28.0	2.0	28	0.014979519182816148
3674	16.0	1.0	16	0.006431364745367318
3675	38.0	3.0	38	0.010260817937945066
3676	106.0	9.0	106	0.008829218344235758
3677	92.0	8.0	92	0.008458956235857762
3678	28.0	2.0	28	0.014912191079929471
3679	60.0	5.0	60	0.01542647493382295
3680	26.0	2.0	26	0.007480824652772684
3681	82.0	7.0	82	0.011665897443890572
3682	80.0	7.0	80	0.008201332367025315
3683	60.0	5.0	60	0.010189537339222928
3684	60.0	5.0	60	0.011889797643137474
3685	48.0	4.0	48	0.013748731648471827
3686	28.0	2.0	28	0.007363044008213494
3687	16.0	1.0	16	0.007946183119202033
3688	16.0	1.0	16	0.006124997802544385
3689	16.0	1.0	16	0.007929151455755346
3690	82.0	7.0	82	0.0066375190096839174
3691	38.0	3.0	38	0.006479625014196101
3692	16.0	1.0	16	0.006574554543476552
3693	16.0	1.0	16	0.012925261165946722
3694	16.0	1.0	16	0.007888056832598522
3695	26.0	2.0	26	0.007483960084545498
3696	16.0	1.0	16	0.009069013845873997
3697	16.0	1.0	16	0.009570447611622512
3698	28.0	2.0	28	0.007071775484031865
3699	62.0	5.0	62	0.012472515715466391
3700	6.0	0.0	6	0.0064787605466941995
3701	16.0	1.0	16	0.009119311609538272
3702	16.0	1.0	16	0.007586426771013066
3703	60.0	5.0	60	0.0071251834742724895
3704	38.0	3.0	38	0.007358311687743193
3705	28.0	2.0	28	0.00795024904488985
3706	50.0	4.0	50	0.008796031093224884
3707	86.0	7.0	86	0.008531362890417492
3708	70.0	6.0	70	0.014927663827048882
3709	92.0	8.0	92	0.01192456698956211
3710	80.0	7.0	80	0.011583933990914374
3711	28.0	2.0	28	0.00781509596189218
3712	28.0	2.0	28	0.010967445576430432
3713	82.0	7.0	82	0.011289018989972225
3714	96.0	8.0	96	0.008852999865969954
3715	28.0	2.0	28	0.010019280415560518
3716	126.0	11.0	126	0.009958754153183055
3717	28.0	2.0	28	0.007717981868024383
3718	92.0	8.0	92	0.010566953073620149
3719	48.0	4.0	48	0.008761857403442264
3720	28.0	2.0	28	0.00877723768020847
3721	6.0	0.0	6	0.011034387862309813
3722	16.0	1.0	16	0.019280204869573936
3723	16.0	1.0	16	0.02081160232773982
3724	70.0	6.0	70	0.0130096111380096
3725	16.0	1.0	16	0.007859460514737293
3726	92.0	8.0	92	0.008192558808292708
3727	106.0	9.0	106	0.008187575362411872
3728	106.0	9.0	106	0.007307178582468966
3729	92.0	8.0	92	0.007177094136789927
3730	62.0	5.0	62	0.00967120017195421
3731	82.0	7.0	82	0.008860463208359917
3732	80.0	7.0	80	0.008518655662192032
3733	82.0	7.0	82	0.010839985047535198
3734	48.0	4.0	48	0.008675093849888071
3735	62.0	5.0	62	0.008780402604550604
3736	70.0	6.0	70	0.009418843719842179
3737	28.0	2.0	28	0.012645669314744217
3738	104.0	9.0	104	0.009736424759746743
3739	38.0	3.0	38	0.007475599573042832
3740	80.0	7.0	80	0.00986312500317581
3741	60.0	5.0	60	0.010923690729153652
3742	48.0	4.0	48	0.010817879306462904
3743	38.0	3.0	38	0.013989894467062856
3744	28.0	2.0	28	0.009863999555818737
3745	38.0	3.0	38	0.008003317726481902
3746	58.0	5.0	58	0.011769210076730314
3747	28.0	2.0	28	0.008486858901700802
3748	28.0	2.0	28	0.011645341092454535
3749	28.0	2.0	28	0.009555682972339647
3750	28.0	2.0	28	0.008349669864401221
3751	6.0	0.0	6	0.010229732530812422
3752	28.0	2.0	28	0.007603289492960487
3753	28.0	2.0	28	0.009669920329802803
3754	28.0	2.0	28	0.007775378679590566
3755	26.0	2.0	26	0.009184382623061538
3756	16.0	1.0	16	0.007919829076854512
3757	28.0	2.0	28	0.009599036104711038
3758	48.0	4.0	48	0.007575907409773208
3759	28.0	2.0	28	0.008902770134487323
3760	80.0	7.0	80	0.00908961114473641
3761	58.0	5.0	58	0.009018193031179494
3762	38.0	3.0	38	0.011099005019978472
3763	38.0	3.0	38	0.012884403223563967
3764	48.0	4.0	48	0.01164344314020127
3765	80.0	7.0	80	0.011145849316380917
3766	38.0	3.0	38	0.011064858139051418
3767	28.0	2.0	28	0.009705326952306288
3768	38.0	3.0	38	0.007920260050971257
3769	6.0	0.0	6	0.007735631816710035
3770	28.0	2.0	28	0.008044378865244133
3771	28.0	2.0	28	0.008275634575901287
3772	70.0	6.0	70	0.00863328550809196
3773	38.0	3.0	38	0.008910612656587833
3774	6.0	0.0	6	0.00768804457038641
3775	62.0	5.0	62	0.009656401200880927
3776	62.0	5.0	62	0.01168616668080851
3777	62.0	5.0	62	0.008233155221528104
3778	50.0	4.0	50	0.009201155137270689
3779	16.0	1.0	16	0.007838406600058079
3780	80.0	7.0	80	0.011142418492818251
3781	82.0	7.0	82	0.011021294409590886
3782	70.0	6.0	70	0.010629921765731914
3783	62.0	5.0	62	0.01030467122402643
3784	28.0	2.0	28	0.008451034813853247
3785	16.0	1.0	16	0.008474521018797532
3786	62.0	5.0	62	0.011807766202236376
3787	28.0	2.0	28	0.010414649150334299
3788	48.0	4.0	48	0.00874716958302694
3789	26.0	2.0	26	0.010972163675782772
3790	92.0	8.0	92	0.013628973731892589
3791	28.0	2.0	28	0.010493635382902409
3792	50.0	4.0	50	0.011620102338492871
3793	70.0	6.0	70	0.009831889386155776
3794	62.0	5.0	62	0.010355804581195116
3795	16.0	1.0	16	0.009434212232008576
3796	48.0	4.0	48	0.010038195352535695
3797	70.0	6.0	70	0.011116286067824279
3798	6.0	0.0	6	0.007855523843318224
3799	102.0	9.0	102	0.010017565250688908
3800	38.0	3.0	38	0.011082954545456328
3801	38.0	3.0	38	0.009434061173937823
3802	16.0	1.0	16	0.01015997282229364
3803	70.0	6.0	70	0.010745498145531331
3804	70.0	6.0	70	0.011278152206380452
3805	62.0	5.0	62	0.009656643667708962
3806	70.0	6.0	70	0.00975900517244424
3807	80.0	7.0	80	0.011776125949108974
3808	16.0	1.0	16	0.012163466133642942
3809	80.0	7.0	80	0.014075048110680655
3810	60.0	5.0	60	0.008431078757469852
3811	62.0	5.0	62	0.008473452165602677
3812	70.0	6.0	70	0.008220779177333628
3813	60.0	5.0	60	0.008612443312692146
3814	80.0	7.0	80	0.008655888302018865
3815	80.0	7.0	80	0.00741232888540253
3816	80.0	7.0	80	0.008804007919388823
3817	62.0	5.0	62	0.011094069461368265
3818	60.0	5.0	60	0.010288526125562688
3819	6.0	0.0	6	0.006514138154064615
3820	16.0	1.0	16	0.008246204728493467
3821	16.0	1.0	16	0.012972792639629915
3822	6.0	0.0	6	0.008431060705333948
3823	16.0	1.0	16	0.01310532190836966
3824	80.0	7.0	80	0.008646702801343054
3825	70.0	6.0	70	0.007916490214743785
3826	96.0	8.0	96	0.009481937711825594
3827	60.0	5.0	60	0.010124141916943092
3828	50.0	4.0	50	0.008907461678609252
3829	80.0	7.0	80	0.008399575640214606
3830	72.0	6.0	72	0.007790922271346467
3831	80.0	7.0	80	0.021444707439513877
3832	28.0	2.0	28	0.013162824175586658
3833	38.0	3.0	38	0.010501299188227245
3834	92.0	8.0	92	0.009522843311297829
3835	16.0	1.0	16	0.00722425986896269
3836	60.0	5.0	60	0.008348444018823405
3837	16.0	1.0	16	0.007807141315424815
3838	60.0	5.0	60	0.009586715900028745
3839	16.0	1.0	16	0.007091069215675816
3840	16.0	1.0	16	0.007562416867585853
3841	62.0	5.0	62	0.009123587011990527
3842	92.0	8.0	92	0.0104772443174506
3843	38.0	3.0	38	0.007547951695558272
3844	48.0	4.0	48	0.0076176360016688704
3845	16.0	1.0	16	0.0074263017741031945
3846	90.0	8.0	90	0.00786171996862524
3847	70.0	6.0	70	0.00933859891125134
3848	16.0	1.0	16	0.008505496254656464
3849	6.0	0.0	6	0.008830499292040864
3850	38.0	3.0	38	0.007657425698677176
3851	96.0	8.0	96	0.013071318836106608
3852	28.0	2.0	28	0.010980795569983976
3853	60.0	5.0	60	0.01055100622276465
3854	28.0	2.0	28	0.008621933071741037
3855	38.0	3.0	38	0.011851589219938768
3856	70.0	6.0	70	0.009099440363102725
