Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
9085	184.0	23.0	184	0.17932450316805879
9086	72.0	6.0	72	0.3955325226868606
9087	70.0	6.0	70	0.2877305632191045
9088	60.0	5.0	60	0.14147780695930123
9089	174.0	22.0	174	0.25468801481156855
9090	26.0	2.0	26	0.25236532357163155
9091	164.0	21.0	164	0.2629231496305182
9092	82.0	7.0	82	0.26482053925623983
9093	174.0	22.0	174	0.27335674937643195
9094	154.0	20.0	154	0.208720830160302
9095	38.0	3.0	38	0.25217914252885076
9096	70.0	6.0	70	0.3852541152121765
9097	70.0	6.0	70	0.35643516539462977
9098	38.0	3.0	38	0.5863672115987069
9099	6.0	0.0	6	0.30890562447408837
9100	174.0	22.0	174	0.3204897067070692
9101	70.0	6.0	70	0.18388712074873703
9102	220.0	22.0	220	0.24193646858276968
9103	38.0	3.0	38	0.4045871108476269
9104	128.0	16.0	128	0.3172611725021852
9105	118.0	10.0	118	0.2894514566129547
9106	224.0	25.0	224	0.2856873573535787
9107	174.0	22.0	174	0.23083405063926488
9108	164.0	21.0	164	0.24678501044400036
9109	164.0	21.0	164	0.22778291776549162
9110	174.0	22.0	174	0.3301055365370522
9111	28.0	2.0	28	0.16248883812555245
9112	164.0	21.0	164	0.2753996517872665
9113	164.0	21.0	164	0.2841433645453213
9114	130.0	11.0	130	0.17818690585688904
9115	138.0	12.0	138	0.26990992617725895
9116	128.0	11.0	128	0.29485840690904297
9117	118.0	10.0	118	0.35542883305668327
9118	174.0	22.0	174	0.31501637196874827
9119	174.0	22.0	174	0.3151165649894325
9120	184.0	23.0	184	0.28308599150192965
9121	250.0	24.0	250	0.2837997538596392
9122	176.0	15.0	176	0.3430780511222441
9123	60.0	5.0	60	0.29620660034318763
9124	70.0	6.0	70	0.24349124540707895
9125	186.0	23.0	186	0.3313895909376042
9126	138.0	12.0	138	0.3140692146144051
9127	106.0	9.0	106	0.15220744733891958
9128	186.0	23.0	186	0.3340775479552566
9129	92.0	8.0	92	0.3406476722625287
9130	16.0	1.0	16	0.8628350314684212
9131	6.0	0.0	6	0.20038025205334029
9132	164.0	21.0	164	0.28653295076929214
9133	140.0	12.0	140	0.3561694915539452
9134	186.0	23.0	186	0.30886453254929475
9135	128.0	11.0	128	0.3193057577009313
9136	174.0	22.0	174	0.27732385888738537
9137	60.0	5.0	60	0.2701873190080126
9138	196.0	20.0	196	0.2797066843688336
9139	164.0	21.0	164	0.24807913042037044
9140	60.0	5.0	60	0.36722755660302936
9141	108.0	9.0	108	0.3336270305638512
9142	38.0	3.0	38	0.2823400262155031
9143	48.0	4.0	48	0.24481557391118258
9144	196.0	24.0	196	0.30981984974968496
9145	174.0	22.0	174	0.28947152231616535
9146	164.0	21.0	164	0.23876502486968004
9147	48.0	4.0	48	0.28960558007626486
9148	118.0	15.0	118	0.23162102647188862
9149	80.0	7.0	80	0.2653562050079927
9150	164.0	21.0	164	0.27561068810840567
9151	94.0	8.0	94	0.25209822569121704
9152	174.0	22.0	174	0.3222056226216085
9153	38.0	3.0	38	0.2545337799544397
9154	186.0	23.0	186	0.25120088904695487
9155	28.0	2.0	28	0.2766960405611566
9156	82.0	7.0	82	0.2033151584427531
9157	60.0	5.0	60	0.2050831857137382
9158	48.0	4.0	48	0.2614519576309249
9159	70.0	6.0	70	0.19483829579715217
9160	106.0	9.0	106	0.22786701006709403
9161	6.0	0.0	6	0.07351352646946907
9162	128.0	11.0	128	0.20484401378780603
9163	128.0	11.0	128	0.2592716634972021
9164	70.0	6.0	70	0.3525478481714215
9165	154.0	20.0	154	0.2921943805942481
9166	164.0	14.0	164	0.27218954369607495
9167	174.0	22.0	174	0.21493971787778468
9168	60.0	5.0	60	0.27875162901667255
9169	186.0	23.0	186	0.22487137926321837
9170	70.0	6.0	70	0.26983832669045243
9171	28.0	2.0	28	0.13581093294279917
9172	108.0	9.0	108	0.2241360349666879
9173	6.0	0.0	6	0.05836988923450311
9174	60.0	5.0	60	0.2777881394761304
9175	174.0	22.0	174	0.3197416183431686
9176	50.0	4.0	50	0.2369404861330986
9177	154.0	13.0	154	0.2375904110308688
9178	196.0	24.0	196	0.22332674289616394
9179	192.0	22.0	192	0.2755776009192535
9180	162.0	18.0	162	0.27924253363277257
9181	6.0	0.0	6	0.05150837761660417
9182	142.0	12.0	142	0.3093453263076888
9183	82.0	7.0	82	0.18691208213567734
9184	60.0	5.0	60	0.2929585348814726
9185	48.0	4.0	48	0.3245784585985045
9186	70.0	6.0	70	0.22943543967391763
9187	84.0	7.0	84	0.21331387920127737
9188	50.0	4.0	50	0.3640503994747996
9189	16.0	1.0	16	0.26897734706290066
9190	118.0	15.0	118	0.3037441064193213
9191	182.0	21.0	182	0.3024644156672306
9192	28.0	2.0	28	0.3305854716205171
9193	164.0	21.0	164	0.21657743101666976
9194	6.0	0.0	6	0.13906848865250745
9195	164.0	14.0	164	0.31056897393314215
9196	116.0	10.0	116	0.2473646843131503
9197	164.0	21.0	164	0.25254261817942125
9198	140.0	12.0	140	0.21689323311937705
9199	72.0	6.0	72	0.22090119952594656
9200	130.0	11.0	130	0.2055319050900065
9201	182.0	21.0	182	0.23730220955765838
9202	174.0	22.0	174	0.24917806597191028
9203	82.0	7.0	82	0.28839693001539607
9204	196.0	20.0	196	0.2959794915110177
9205	202.0	23.0	202	0.2936876210946553
9206	6.0	0.0	6	0.104420921454827
9207	82.0	7.0	82	0.32191565934932087
9208	28.0	2.0	28	0.3147077742032707
9209	164.0	21.0	164	0.30924781156340386
9210	38.0	3.0	38	0.3826336613611171
9211	16.0	1.0	16	0.2997645973227918
9212	6.0	0.0	6	0.6360944596429666
9213	60.0	5.0	60	0.23629269550244014
9214	50.0	4.0	50	0.45116615630686285
9215	174.0	22.0	174	0.2600400284810484
9216	186.0	23.0	186	0.2728306348986363
9217	72.0	6.0	72	0.32598999375477433
9218	80.0	7.0	80	0.4534871009644121
9219	48.0	4.0	48	0.17096758051775396
9220	164.0	21.0	164	0.3162230609848005
9221	92.0	8.0	92	0.20976466462825952
9222	26.0	2.0	26	0.14487712629712546
9223	164.0	21.0	164	0.22104127548362423
9224	26.0	2.0	26	0.31678887743216294
9225	118.0	10.0	118	0.3124465539546336
9226	164.0	21.0	164	0.2500979962883653
9227	164.0	21.0	164	0.2808501842976889
9228	154.0	20.0	154	0.2984418729501595
9229	164.0	21.0	164	0.34199529916911225
9230	16.0	1.0	16	0.47328871360514313
9231	118.0	10.0	118	0.28928740169474126
9232	60.0	5.0	60	0.2251440589937071
9233	84.0	7.0	84	0.28268911341382635
9234	26.0	2.0	26	0.3629377889088713
9235	28.0	2.0	28	0.11110666740153517
9236	174.0	22.0	174	0.28659607271995696
9237	150.0	13.0	150	0.3045752891898155
9238	118.0	15.0	118	0.24538156438334766
9239	84.0	7.0	84	0.2702680762103271
9240	164.0	21.0	164	0.16078104449027195
9241	118.0	15.0	118	0.31536277612450264
9242	130.0	11.0	130	0.3230255560949445
9243	188.0	16.0	188	0.27225176109238824
9244	164.0	21.0	164	0.22305261148366987
9245	184.0	23.0	184	0.24715870935166173
9246	154.0	20.0	154	0.18248299104101084
9247	6.0	0.0	6	0.052518915074567
9248	196.0	24.0	196	0.24961784653061506
9249	174.0	22.0	174	0.26811909835100517
9250	16.0	1.0	16	0.3122388223418966
9251	118.0	10.0	118	0.24773938079380384
9252	164.0	21.0	164	0.19130169675776326
9253	186.0	23.0	186	0.2606637254357338
9254	70.0	6.0	70	0.23847720183964286
9255	174.0	22.0	174	0.2644206192558524
9256	28.0	2.0	28	0.2455409284947174
9257	192.0	22.0	192	0.30104692391857196
9258	6.0	0.0	6	0.3497323865691821
9259	106.0	9.0	106	0.30355486261465076
9260	80.0	7.0	80	0.3129216233966872
9261	28.0	2.0	28	0.3567781947287066
9262	16.0	1.0	16	0.30204572319053113
9263	174.0	22.0	174	0.35680288412533273
9264	70.0	6.0	70	0.28548321327460663
9265	70.0	6.0	70	0.19720555788704328
9266	26.0	2.0	26	0.5816846186151872
9267	80.0	7.0	80	0.27821123849134893
9268	70.0	6.0	70	0.2486333186871239
9269	182.0	21.0	182	0.24715444290048474
9270	84.0	7.0	84	0.25035931266445133
9271	38.0	3.0	38	0.16868529689351194
9272	80.0	7.0	80	0.2685893389862031
9273	70.0	6.0	70	0.3647631825613124
9274	58.0	5.0	58	0.378400806337595
9275	128.0	16.0	128	0.24884457400185056
9276	184.0	23.0	184	0.2450664601612674
9277	38.0	3.0	38	0.38692549135732024
9278	164.0	21.0	164	0.324009861388221
9279	70.0	6.0	70	0.33678559059543267
9280	130.0	11.0	130	0.25426503544530044
9281	28.0	2.0	28	0.42223976625661763
9282	128.0	11.0	128	0.27428095889627
9283	118.0	10.0	118	0.2498205438792958
9284	116.0	10.0	116	0.21447911046059995
9285	62.0	5.0	62	0.39406871912820685
9286	26.0	2.0	26	0.35208167056911266
9287	130.0	11.0	130	0.23896441855109654
9288	28.0	2.0	28	0.23646738952291863
9289	164.0	21.0	164	0.20280734880645646
9290	60.0	5.0	60	0.46056519718840716
9291	164.0	21.0	164	0.25102360760679515
9292	38.0	3.0	38	0.2876424848739254
9293	38.0	3.0	38	0.21534312489491544
9294	116.0	10.0	116	0.25751394465372995
9295	154.0	13.0	154	0.29071453150192444
9296	38.0	3.0	38	0.14828599158576444
9297	84.0	7.0	84	0.20549045560792797
9298	48.0	4.0	48	0.3490808388063063
9299	118.0	15.0	118	0.28001242969185114
9300	164.0	21.0	164	0.26528282338617054
9301	38.0	3.0	38	0.3122784368399727
9302	6.0	0.0	6	0.05977752680579821
9303	80.0	7.0	80	0.17404504641890525
9304	92.0	8.0	92	0.23303239784486915
9305	128.0	16.0	128	0.24003241728496505
9306	186.0	16.0	186	0.2587089281609302
9307	164.0	21.0	164	0.27536840234860416
9308	164.0	21.0	164	0.2184945655555078
9309	154.0	13.0	154	0.2436425210242825
9310	232.0	23.0	232	0.21976847026962787
9311	164.0	21.0	164	0.2518774986653248
9312	186.0	23.0	186	0.2786357541198051
9313	70.0	6.0	70	0.25079314773902295
9314	80.0	7.0	80	0.1550153948366642
9315	196.0	24.0	196	0.2456028568986043
9316	70.0	6.0	70	0.24063648962016618
9317	202.0	23.0	202	0.2501007815140604
9318	154.0	20.0	154	0.2537240699151313
9319	70.0	6.0	70	0.31718526990818124
9320	184.0	23.0	184	0.27073764331314876
9321	130.0	11.0	130	0.2783934869445287
9322	174.0	22.0	174	0.208332688724301
9323	70.0	6.0	70	0.19325561049793447
9324	50.0	4.0	50	0.21668375708162785
9325	6.0	0.0	6	0.045343996646503605
9326	130.0	11.0	130	0.2626382384305963
9327	128.0	11.0	128	0.27275379232742125
9328	26.0	2.0	26	0.13729066208291513
9329	174.0	22.0	174	0.21909533284240584
9330	126.0	11.0	126	0.222930891247141
9331	184.0	23.0	184	0.2809888107256721
9332	82.0	7.0	82	0.2653321030027256
9333	164.0	21.0	164	0.2215120630088921
9334	174.0	22.0	174	0.23110101449078527
9335	16.0	1.0	16	0.34390001418069005
9336	128.0	16.0	128	0.2098515656471136
9337	6.0	0.0	6	0.06413677583138148
9338	200.0	23.0	200	0.21554333286359906
9339	174.0	22.0	174	0.2533992488879239
9340	48.0	4.0	48	0.2587400398333557
9341	60.0	5.0	60	0.20445045330561698
9342	70.0	6.0	70	0.22177547381392548
9343	154.0	20.0	154	0.22178881308184817
9344	70.0	6.0	70	0.30556758240397486
9345	48.0	4.0	48	0.2160455348979061
9346	154.0	20.0	154	0.19795771020573455
9347	48.0	4.0	48	0.3406711438437924
9348	26.0	2.0	26	0.2795540795733149
9349	48.0	4.0	48	0.21600642474368215
9350	128.0	16.0	128	0.3199389412475284
9351	28.0	2.0	28	0.09349780243688396
9352	84.0	7.0	84	0.229699031106152
9353	104.0	9.0	104	0.2294991043342564
9354	184.0	23.0	184	0.21554423285567242
9355	186.0	23.0	186	0.2480969899083658
9356	60.0	5.0	60	0.43867766357337434
9357	174.0	22.0	174	0.24256348397968144
9358	174.0	22.0	174	0.24288653366096402
9359	70.0	6.0	70	0.1514823531465871
9360	60.0	5.0	60	0.22832314030577738
9361	164.0	21.0	164	0.2112012980732976
9362	60.0	5.0	60	0.18983667367137969
9363	84.0	7.0	84	0.23943189826483527
9364	154.0	20.0	154	0.2679300715832354
9365	70.0	6.0	70	0.1473715008768652
9366	6.0	0.0	6	0.14191398459176222
9367	60.0	5.0	60	0.1427158377598971
9368	164.0	21.0	164	0.20210548918467106
9369	164.0	21.0	164	0.29158831698388404
9370	80.0	7.0	80	0.3484949936624616
9371	70.0	6.0	70	0.32094257189227005
9372	50.0	4.0	50	0.28930194810032844
9373	38.0	3.0	38	0.25668513343522426
9374	38.0	3.0	38	0.2394147464809449
9375	38.0	3.0	38	0.1771940638948428
9376	94.0	8.0	94	0.26021900973183676
9377	154.0	20.0	154	0.16597443664833517
9378	128.0	16.0	128	0.19754370157897938
9379	80.0	7.0	80	0.2817912552971393
9380	174.0	22.0	174	0.23288909275213193
9381	38.0	3.0	38	0.35423755238911037
9382	16.0	1.0	16	0.1764151625102386
9383	92.0	8.0	92	0.1894415232717343
9384	60.0	5.0	60	0.30333115020766854
9385	174.0	22.0	174	0.23770181779032465
9386	162.0	18.0	162	0.23418800045885604
9387	164.0	21.0	164	0.2130682176183455
9388	104.0	9.0	104	0.22892174353966346
9389	80.0	7.0	80	0.2505846368847415
9390	104.0	9.0	104	0.22041109046683863
9391	118.0	10.0	118	0.2550832395899599
9392	38.0	3.0	38	0.308038595598191
9393	26.0	2.0	26	0.06294158864049958
9394	200.0	23.0	200	0.2728073989180848
9395	200.0	23.0	200	0.23515664445701986
9396	50.0	4.0	50	0.24682125255465506
9397	128.0	11.0	128	0.24163045902969316
9398	228.0	26.0	228	0.28699735967899886
9399	72.0	6.0	72	0.2271167981153768
9400	80.0	7.0	80	0.3084588337456807
9401	164.0	21.0	164	0.26319452749974115
9402	186.0	23.0	186	0.2668682622913552
9403	174.0	22.0	174	0.27782917651080197
9404	164.0	21.0	164	0.2102018863121729
9405	174.0	22.0	174	0.25139229627989834
9406	174.0	22.0	174	0.28580590515215504
9407	128.0	16.0	128	0.24411996373237344
9408	48.0	4.0	48	0.31376922021930415
9409	186.0	23.0	186	0.23086287130311292
9410	140.0	12.0	140	0.2664067249013377
9411	70.0	6.0	70	0.330865258430796
9412	142.0	12.0	142	0.19354656021910863
9413	140.0	12.0	140	0.30197673284315635
9414	6.0	0.0	6	0.10552671520660321
9415	84.0	7.0	84	0.3099017361888573
9416	28.0	2.0	28	0.356398449412414
9417	38.0	3.0	38	0.39690678488267095
9418	154.0	20.0	154	0.24398191321592827
9419	82.0	7.0	82	0.32581053428897044
9420	106.0	9.0	106	0.22563443318852838
9421	48.0	4.0	48	0.326553212866808
9422	70.0	6.0	70	0.3392347299094711
9423	28.0	2.0	28	0.12515893312437193
9424	48.0	4.0	48	0.2334991292639946
9425	120.0	10.0	120	0.30666356111566223
9426	48.0	4.0	48	0.31506444377979886
9427	174.0	22.0	174	0.2798104803666644
9428	174.0	19.0	174	0.2816307748635781
9429	60.0	5.0	60	0.159066334584107
9430	220.0	22.0	220	0.2990446463396603
9431	174.0	22.0	174	0.2483040564639986
9432	16.0	1.0	16	0.267244161805138
9433	84.0	7.0	84	0.26514113703299136
9434	6.0	0.0	6	0.07230100780725479
9435	164.0	21.0	164	0.28906589208125344
9436	164.0	21.0	164	0.2024943201189361
9437	174.0	22.0	174	0.21644996646684647
9438	6.0	0.0	6	0.07315000581244628
9439	164.0	21.0	164	0.2517743915058218
9440	84.0	7.0	84	0.3194593825776662
9441	94.0	8.0	94	0.22912041579392997
9442	82.0	7.0	82	0.2613523509580551
9443	38.0	3.0	38	0.4517239684140996
9444	38.0	3.0	38	0.21086266960360503
9445	6.0	0.0	6	0.05673557333648205
9446	164.0	21.0	164	0.17608074204451063
9447	6.0	0.0	6	0.06343908452739318
9448	174.0	22.0	174	0.3191097378516677
9449	72.0	6.0	72	0.2886219558357779
9450	128.0	16.0	128	0.21438560941896867
9451	28.0	2.0	28	0.1417929386453969
9452	48.0	4.0	48	0.27348794454398256
9453	140.0	17.0	140	0.30063909595566135
9454	6.0	0.0	6	0.2335739005357027
9455	16.0	1.0	16	0.13075084902811795
9456	174.0	22.0	174	0.25179168477054986
9457	60.0	5.0	60	0.2701505726513763
9458	108.0	9.0	108	0.29225568315531647
9459	162.0	18.0	162	0.22032922816773257
9460	38.0	3.0	38	0.27914163092837524
9461	164.0	21.0	164	0.25439457959927075
9462	70.0	6.0	70	0.2536835098639131
9463	82.0	7.0	82	0.26824882841192005
9464	128.0	16.0	128	0.20144587282266002
9465	130.0	11.0	130	0.26606975126151855
9466	154.0	20.0	154	0.2231322904177881
9467	94.0	8.0	94	0.28365761473616385
9468	108.0	9.0	108	0.16719440709696048
9469	150.0	13.0	150	0.2271049634118875
9470	48.0	4.0	48	0.30740151697924983
9471	60.0	5.0	60	0.239977085031569
9472	70.0	6.0	70	0.2765225652073111
9473	38.0	3.0	38	0.2034793137327621
9474	94.0	8.0	94	0.2885259269399846
9475	208.0	21.0	208	0.2744798765589411
9476	70.0	6.0	70	0.3131264472912465
9477	94.0	8.0	94	0.19298885180119504
9478	164.0	21.0	164	0.24758576964050893
9479	84.0	7.0	84	0.275246863852122
9480	28.0	2.0	28	0.29194433401737896
9481	196.0	24.0	196	0.2592329687762017
9482	198.0	17.0	198	0.29796658202328463
9483	6.0	0.0	6	0.7194526735693216
9484	6.0	0.0	6	0.7627668424199024
9485	208.0	23.0	208	0.2948050398576575
9486	28.0	2.0	28	0.2804349722739841
9487	28.0	2.0	28	0.06534319776775581
9488	50.0	4.0	50	0.3128222092613578
9489	186.0	23.0	186	0.19850482206831696
9490	98.0	8.0	98	0.2731401287494417
9491	142.0	12.0	142	0.32057009807879655
9492	200.0	23.0	200	0.2629088440351188
9493	106.0	9.0	106	0.2230733863411928
9494	92.0	8.0	92	0.3426941948861856
9495	246.0	25.0	246	0.21488856587074395
9496	162.0	19.0	162	0.24239504224057368
9497	220.0	22.0	220	0.23451454090801152
9498	150.0	13.0	150	0.29016281887888906
9499	38.0	3.0	38	0.3955753254214008
9500	108.0	9.0	108	0.2838275183975283
9501	70.0	6.0	70	0.2783894753881863
9502	26.0	2.0	26	0.21235425856250983
9503	174.0	22.0	174	0.34662334193828803
9504	38.0	3.0	38	0.19051221091496318
9505	48.0	4.0	48	0.14867536254071942
9506	130.0	11.0	130	0.17162312547174785
9507	154.0	20.0	154	0.3065908895321674
9508	26.0	2.0	26	0.15108630075477636
9509	118.0	10.0	118	0.14635551180216974
9510	206.0	25.0	206	0.23292629898625236
9511	70.0	6.0	70	0.15227035544812678
9512	200.0	23.0	200	0.31877690359950067
9513	94.0	8.0	94	0.24208920704636802
9514	118.0	10.0	118	0.20920946998363835
9515	70.0	6.0	70	0.3421047665444868
9516	130.0	16.0	130	0.28827930125766077
9517	128.0	16.0	128	0.2984822821308626
9518	174.0	22.0	174	0.24139323024528808
9519	6.0	0.0	6	0.0639273210739096
9520	198.0	17.0	198	0.33573129945293523
9521	174.0	22.0	174	0.30039555409751917
9522	60.0	5.0	60	0.29383952198550106
9523	118.0	10.0	118	0.35474042714399806
9524	174.0	22.0	174	0.28308652187751115
9525	6.0	0.0	6	0.6384880462040504
9526	48.0	4.0	48	0.2044907589443028
9527	142.0	12.0	142	0.3256301528472506
9528	186.0	23.0	186	0.2927187959793755
9529	94.0	8.0	94	0.229398227475108
9530	60.0	5.0	60	0.32952691555644076
9531	70.0	6.0	70	0.3916143056803516
9532	28.0	2.0	28	0.29407463635184933
9533	48.0	4.0	48	0.19396850544338426
9534	120.0	10.0	120	0.3266975484477977
9535	72.0	6.0	72	0.21770991954124636
9536	70.0	6.0	70	0.2577884812041053
9537	220.0	22.0	220	0.26136323126371613
9538	228.0	26.0	228	0.27040731244344723
9539	164.0	21.0	164	0.36286641946971054
9540	154.0	20.0	154	0.3193341606937639
9541	164.0	21.0	164	0.23391209630204773
9542	130.0	11.0	130	0.20858723416637917
9543	38.0	3.0	38	0.07573662046343088
9544	70.0	6.0	70	0.252465148988579
9545	16.0	1.0	16	0.07781887776218355
9546	60.0	5.0	60	0.33971025922025244
9547	92.0	8.0	92	0.342339224708469
9548	142.0	12.0	142	0.28538966430744656
9549	38.0	3.0	38	0.5849375385104826
9550	130.0	11.0	130	0.3079594440328387
9551	16.0	1.0	16	0.1896528156939894
9552	128.0	11.0	128	0.25202052330132574
9553	6.0	0.0	6	0.27741647108147544
9554	70.0	6.0	70	0.27749023179390603
9555	72.0	6.0	72	0.3786042388011184
9556	48.0	4.0	48	0.30564267553078633
9557	142.0	12.0	142	0.22477100612464504
9558	70.0	6.0	70	0.3302304475701281
9559	72.0	6.0	72	0.28562789058519733
9560	16.0	1.0	16	0.2460096376016736
9561	226.0	23.0	226	0.2694516335984906
9562	94.0	8.0	94	0.31668889314491067
9563	164.0	21.0	164	0.30348098069065954
9564	152.0	17.0	152	0.3700583722123778
9565	98.0	8.0	98	0.3330069333885093
9566	38.0	3.0	38	0.18384911580697486
9567	48.0	4.0	48	0.3651259473214547
9568	16.0	1.0	16	0.30871079629287124
9569	130.0	11.0	130	0.1958563232722764
9570	48.0	4.0	48	0.31842316954862326
9571	38.0	3.0	38	0.2528152862857831
9572	70.0	6.0	70	0.4045347000605294
9573	38.0	3.0	38	0.2519426071085036
9574	164.0	21.0	164	0.3085716822548065
9575	186.0	20.0	186	0.2898514903280684
9576	134.0	11.0	134	0.31253040848828073
9577	6.0	0.0	6	0.19415584268669286
9578	152.0	17.0	152	0.2493718443989852
9579	60.0	5.0	60	0.23988550063222647
9580	6.0	0.0	6	0.31745708361268044
9581	130.0	11.0	130	0.27646721898076626
9582	164.0	21.0	164	0.31841584718104726
9583	164.0	21.0	164	0.22342517926562122
9584	128.0	11.0	128	0.3689360083662905
9585	106.0	9.0	106	0.2882513670373778
9586	62.0	5.0	62	0.26090447493498364
9587	130.0	11.0	130	0.2494607802480459
9588	26.0	2.0	26	0.17565661751163694
9589	48.0	4.0	48	0.32658471116640914
9590	38.0	3.0	38	0.23120420136930128
9591	104.0	9.0	104	0.27545977369523966
9592	184.0	23.0	184	0.24485847267382982
9593	26.0	2.0	26	0.3045294549889289
9594	28.0	2.0	28	0.3630760627399598
9595	108.0	9.0	108	0.24482014100067317
9596	196.0	22.0	196	0.2494626904799774
9597	128.0	11.0	128	0.33113937271991745
9598	38.0	3.0	38	0.17541328567619385
9599	164.0	21.0	164	0.24651229494001445
9600	92.0	8.0	92	0.24724669958991202
9601	186.0	23.0	186	0.33016168661615863
9602	184.0	23.0	184	0.262321825701055
9603	186.0	23.0	186	0.3061637546997317
9604	118.0	10.0	118	0.21427006667511442
9605	108.0	9.0	108	0.34513148606789334
9606	162.0	18.0	162	0.32099063674930806
9607	48.0	4.0	48	0.3434054598910734
9608	48.0	4.0	48	0.3389854641864076
9609	222.0	24.0	222	0.3151246148690179
9610	162.0	14.0	162	0.4149291028533085
9611	72.0	6.0	72	0.3832140578112255
9612	108.0	9.0	108	0.29911676535589826
9613	38.0	3.0	38	0.25637291553185176
9614	164.0	21.0	164	0.3796815929093921
9615	60.0	5.0	60	0.2593963777025541
9616	144.0	12.0	144	0.3898193018717898
9617	118.0	10.0	118	0.29167676194555175
9618	70.0	6.0	70	0.31367227836911166
9619	62.0	5.0	62	0.3230178372694119
9620	174.0	19.0	174	0.2761557951526738
9621	38.0	3.0	38	0.11052442866524584
9622	186.0	23.0	186	0.26103572113819984
9623	230.0	22.0	230	0.24443484916878136
9624	108.0	9.0	108	0.22379465754730282
9625	48.0	4.0	48	0.28891751503882307
9626	174.0	22.0	174	0.2829367387022866
9627	118.0	10.0	118	0.23825285812618874
9628	48.0	4.0	48	0.33224890823476017
9629	118.0	10.0	118	0.3763156881776907
9630	50.0	4.0	50	0.3198939727991819
9631	206.0	23.0	206	0.2630762582536317
9632	174.0	22.0	174	0.2590940146514311
9633	174.0	22.0	174	0.275722560429967
9634	70.0	6.0	70	0.35144870722932475
9635	92.0	8.0	92	0.17862828557743973
9636	92.0	8.0	92	0.22221994932497974
9637	62.0	5.0	62	0.2331281945770306
9638	48.0	4.0	48	0.21546521608252078
9639	128.0	11.0	128	0.3242204784619389
