Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
8206	51.0	0.0	51	0.026246537137137472
8207	290.0	8.0	290	0.02244855322582037
8208	52.0	1.0	52	0.03054118522021991
8209	111.0	2.0	111	0.02243192204869948
8210	91.0	0.0	91	0.0247091910034894
8211	101.0	1.0	101	0.031612925186504305
8212	151.0	2.0	151	0.025228618217064746
8213	157.0	1.0	157	0.026828712907213434
8214	174.0	1.0	174	0.031666692352021415
8215	21.0	0.0	21	0.051239994703792036
8216	54.0	0.0	54	0.0270147365199928
8217	91.0	0.0	91	0.022111390414455864
8218	61.0	0.0	61	0.02647818407815782
8219	21.0	0.0	21	0.021997913923336283
8220	166.0	1.0	166	0.030145117759330098
8221	81.0	0.0	81	0.031112042043708772
8222	93.0	0.0	93	0.02484639526985746
8223	71.0	0.0	71	0.023801116475304196
8224	195.0	1.0	195	0.028805960152292243
8225	81.0	1.0	81	0.024668949681339945
8226	51.0	0.0	51	0.026619687515502685
8227	74.0	0.0	74	0.02214401207606283
8228	130.0	1.0	130	0.030717616146788574
8229	90.0	0.0	90	0.023997568795716184
8230	112.0	0.0	112	0.024632967327436615
8231	11.0	0.0	11	0.029152379371225834
8232	31.0	0.0	31	0.02509903305796005
8233	93.0	0.0	93	0.033776557775557305
8234	151.0	2.0	151	0.029620194214585834
8235	41.0	0.0	41	0.02583652521517673
8236	21.0	0.0	21	0.02414250319513182
8237	51.0	0.0	51	0.04362635485663572
8238	100.0	0.0	100	0.02950100238318555
8239	91.0	0.0	91	0.030979388809870355
8240	76.0	0.0	76	0.026375978569711533
8241	41.0	0.0	41	0.016304202048425993
8242	55.0	0.0	55	0.03837702377720482
8243	412.0	7.0	412	0.029873782626434583
8244	11.0	0.0	11	0.029233554801480335
8245	147.0	2.0	147	0.03280392138890884
8246	55.0	0.0	55	0.024134558699601752
8247	21.0	0.0	21	0.014733026813094815
8248	246.0	1.0	246	0.027540142804798783
8249	91.0	0.0	91	0.030366685807546295
8250	112.0	1.0	112	0.033788175232725086
8251	46.0	0.0	46	0.0350870335140549
8252	71.0	1.0	71	0.03091115449820842
8253	201.0	4.0	201	0.03368027495401008
8254	204.0	1.0	204	0.03913606214750782
8255	73.0	1.0	73	0.03255429263194793
8256	111.0	0.0	111	0.03129365833815468
8257	123.0	0.0	123	0.027995564538050383
8258	82.0	0.0	82	0.026153034930225326
8259	91.0	0.0	91	0.03322304587857286
8260	258.0	4.0	258	0.029915400891286834
8261	129.0	1.0	129	0.03217769178264962
8262	21.0	0.0	21	0.04330940348778053
8263	51.0	0.0	51	0.038640190664605764
8264	156.0	2.0	156	0.03315693336965827
8265	41.0	0.0	41	0.042269815756121605
8266	81.0	1.0	81	0.025071730452228946
8267	210.0	2.0	210	0.030766657763022176
8268	101.0	0.0	101	0.029035157141377135
8269	26.0	0.0	26	0.02387568178192641
8270	76.0	0.0	76	0.02288931791094671
8271	129.0	0.0	129	0.035487888887156406
8272	91.0	1.0	91	0.029551335814815772
8273	53.0	2.0	53	0.024396075397611263
8274	91.0	1.0	91	0.02895643155520352
8275	61.0	0.0	61	0.022366905892191487
8276	98.0	1.0	98	0.03213422638494806
8277	21.0	0.0	21	0.04351312589521209
8278	11.0	0.0	11	0.03875890158286149
8279	56.0	0.0	56	0.02188623185481577
8280	81.0	0.0	81	0.02287067417314069
8281	81.0	0.0	81	0.03121090499414016
8282	91.0	0.0	91	0.03159973599211118
8283	46.0	1.0	46	0.032703219457408006
8284	206.0	2.0	206	0.035757619976173424
8285	89.0	0.0	89	0.030460446880047284
8286	21.0	0.0	21	0.035207737098625375
8287	81.0	0.0	81	0.03160873979738235
8288	214.0	1.0	214	0.0270094241376827
8289	31.0	0.0	31	0.03570475879185382
8290	71.0	1.0	71	0.029841847006152843
8291	51.0	0.0	51	0.02851037431038076
8292	61.0	0.0	61	0.026997382103725046
8293	41.0	0.0	41	0.020789462577540246
8294	91.0	0.0	91	0.026956526037423288
8295	31.0	0.0	31	0.02323335889283748
8296	41.0	1.0	41	0.03393645857733379
8297	101.0	1.0	101	0.027996726062651356
8298	91.0	1.0	91	0.024529590568208432
8299	107.0	0.0	107	0.023456059759112823
8300	37.0	0.0	37	0.04173976272923519
8301	111.0	0.0	111	0.02896122259941573
8302	26.0	0.0	26	0.03589760657184972
8303	138.0	2.0	138	0.03006481444690903
8304	81.0	0.0	81	0.02306790927095902
8305	103.0	1.0	103	0.03346846022109673
8306	126.0	1.0	126	0.028797130535600617
8307	39.0	0.0	39	0.028823013175637104
8308	65.0	0.0	65	0.027377250050910962
8309	36.0	0.0	36	0.02637826601211499
8310	51.0	0.0	51	0.027599956672501695
8311	36.0	0.0	36	0.03853635253229489
8312	156.0	1.0	156	0.03146902078431314
8313	36.0	0.0	36	0.027940580647231802
8314	156.0	3.0	156	0.0268950368432949
8315	56.0	0.0	56	0.03550103406139117
8316	175.0	0.0	175	0.03282890621140333
8317	101.0	1.0	101	0.02802261833382752
8318	138.0	1.0	138	0.024879827042003973
8319	61.0	0.0	61	0.02350625357987573
8320	191.0	4.0	191	0.029441486379583926
8321	51.0	0.0	51	0.025562148689584552
8322	96.0	2.0	96	0.03428270837351496
8323	81.0	0.0	81	0.030092474664590196
8324	116.0	1.0	116	0.031035538729187902
8325	51.0	0.0	51	0.04212271418495506
8326	81.0	0.0	81	0.026558085524385083
8327	43.0	0.0	43	0.028168470233267302
8328	81.0	1.0	81	0.027802808931022653
8329	274.0	6.0	274	0.03897829323813292
8330	81.0	1.0	81	0.025072098934568788
8331	148.0	1.0	148	0.032802256088502506
8332	41.0	0.0	41	0.029651235828102317
8333	34.0	0.0	34	0.02809046970694052
8334	111.0	1.0	111	0.021434212310228136
8335	26.0	0.0	26	0.025731995983873136
8336	62.0	0.0	62	0.025787789947278195
8337	125.0	1.0	125	0.025645736204576677
8338	52.0	0.0	52	0.023210569342504293
8339	101.0	0.0	101	0.027722098738978625
8340	71.0	0.0	71	0.030291194873402864
8341	83.0	0.0	83	0.027616445519870247
8342	156.0	2.0	156	0.026538673819838248
8343	86.0	1.0	86	0.03482778063233465
8344	175.0	2.0	175	0.02604094296519179
8345	81.0	0.0	81	0.029382803762636297
8346	102.0	1.0	102	0.023665235106212396
8347	41.0	0.0	41	0.03205248702419695
8348	252.0	3.0	252	0.03007018484086508
8349	56.0	0.0	56	0.0317181118578966
8350	152.0	1.0	152	0.03268205195031202
8351	81.0	0.0	81	0.032358985663719336
8352	187.0	2.0	187	0.027004463136828638
8353	61.0	1.0	61	0.022950623772244473
8354	81.0	2.0	81	0.03475312365400088
8355	16.0	0.0	16	0.0314256307319738
8356	95.0	0.0	95	0.027963298716655885
8357	190.0	3.0	190	0.029976085459317178
8358	58.0	0.0	58	0.03019280074533589
8359	136.0	2.0	136	0.027218845962659756
8360	156.0	2.0	156	0.027509396313596366
8361	36.0	0.0	36	0.023166855003283773
8362	31.0	0.0	31	0.01884071023162124
8363	81.0	0.0	81	0.030204698948957096
8364	31.0	0.0	31	0.025863037495348122
8365	91.0	2.0	91	0.026950571380279304
8366	171.0	2.0	171	0.024874928780444706
8367	36.0	0.0	36	0.01327430672568476
8368	73.0	0.0	73	0.020652839499334358
8369	32.0	0.0	32	0.024474219459079904
8370	61.0	0.0	61	0.028135303890744805
8371	91.0	0.0	91	0.030607103306805244
8372	97.0	0.0	97	0.027697347942859742
8373	41.0	1.0	41	0.034507978111278356
8374	91.0	0.0	91	0.03262270862559
8375	104.0	3.0	104	0.02623681525507821
8376	51.0	0.0	51	0.02958648912289052
8377	111.0	0.0	111	0.033178185080786377
8378	116.0	0.0	116	0.03655362376995417
8379	61.0	0.0	61	0.03035875055466618
8380	64.0	0.0	64	0.03087513931950525
8381	101.0	0.0	101	0.02844821875004356
8382	53.0	1.0	53	0.04990994933671933
8383	87.0	1.0	87	0.02705590041546986
8384	31.0	0.0	31	0.013731516341889096
8385	41.0	0.0	41	0.028266457947277713
8386	191.0	1.0	191	0.027271447285579477
8387	71.0	0.0	71	0.03452898596879095
8388	27.0	0.0	27	0.03833976681171744
8389	116.0	0.0	116	0.03261157256001125
8390	17.0	0.0	17	0.026927805402973556
8391	166.0	1.0	166	0.024382855550313078
8392	47.0	0.0	47	0.021174168949847683
8393	126.0	0.0	126	0.03559682744029458
8394	102.0	1.0	102	0.03544841273733433
8395	91.0	1.0	91	0.030323682646177567
8396	21.0	0.0	21	0.020267739254493444
8397	61.0	0.0	61	0.02386919199679902
8398	26.0	0.0	26	0.02986680266062299
8399	97.0	1.0	97	0.02637183337866031
8400	114.0	2.0	114	0.029639832007600682
8401	36.0	0.0	36	0.025099495694222342
8402	91.0	0.0	91	0.039471545070537704
8403	103.0	0.0	103	0.031804919667831326
8404	147.0	0.0	147	0.024792121443343126
8405	49.0	0.0	49	0.02782753399069592
8406	126.0	1.0	126	0.02934614615145302
8407	74.0	0.0	74	0.025130479770391626
8408	101.0	1.0	101	0.024096000654908765
8409	81.0	0.0	81	0.02959639086286727
8410	56.0	0.0	56	0.05247875328599808
8411	51.0	0.0	51	0.02804085600655526
8412	71.0	0.0	71	0.03436654172001512
8413	21.0	0.0	21	0.035214592259199845
8414	31.0	1.0	31	0.035640041563554756
8415	61.0	1.0	61	0.025840343184173716
8416	31.0	0.0	31	0.032901996213402
8417	104.0	0.0	104	0.04161836858363061
8418	57.0	0.0	57	0.033512884101997896
8419	41.0	0.0	41	0.032470164999433955
8420	120.0	1.0	120	0.03164805190851136
8421	196.0	0.0	196	0.033232405284011016
8422	52.0	1.0	52	0.030951976959701054
8423	129.0	0.0	129	0.036370571514333476
8424	55.0	1.0	55	0.027121239983138035
8425	91.0	0.0	91	0.03748333889602141
8426	46.0	0.0	46	0.045124280352509864
8427	71.0	0.0	71	0.03838536679469259
8428	32.0	0.0	32	0.03185700323956553
8429	101.0	0.0	101	0.05019163288951778
8430	63.0	0.0	63	0.03226667645549963
8431	71.0	0.0	71	0.019874985525745268
8432	11.0	0.0	11	0.012094870304942808
8433	21.0	0.0	21	0.014220933052932932
8434	256.0	6.0	256	0.03530705373361798
8435	32.0	0.0	32	0.024139598477631807
8436	82.0	1.0	82	0.03559247502473626
8437	93.0	0.0	93	0.04168134460273269
8438	71.0	1.0	71	0.03846314328584925
8439	21.0	0.0	21	0.03815706157945983
8440	121.0	1.0	121	0.0388851227401852
8441	66.0	1.0	66	0.03698622205146504
8442	158.0	1.0	158	0.025947449186925858
8443	84.0	1.0	84	0.02839368132048375
8444	181.0	1.0	181	0.0304024482244955
8445	176.0	1.0	176	0.031135629552491908
8446	155.0	1.0	155	0.02836786948046797
8447	51.0	0.0	51	0.032194557653936355
8448	65.0	0.0	65	0.03199743839012137
8449	91.0	0.0	91	0.03438099729604661
8450	63.0	0.0	63	0.03652906697797811
8451	61.0	0.0	61	0.02670665541434752
8452	54.0	0.0	54	0.031625786456667505
8453	52.0	1.0	52	0.0328804422259474
8454	41.0	0.0	41	0.03670468900307286
8455	84.0	0.0	84	0.026623344991267436
8456	156.0	3.0	156	0.028094751872114826
8457	222.0	1.0	222	0.028410362651197216
8458	32.0	0.0	32	0.0167424522114743
8459	50.0	0.0	50	0.027658378151245416
8460	11.0	0.0	11	0.022872642825611612
8461	133.0	1.0	133	0.026809410764520664
8462	51.0	0.0	51	0.033628866720177675
8463	56.0	1.0	56	0.03121398586829725
8464	209.0	2.0	209	0.030727085038717683
8465	191.0	1.0	191	0.026987121850666613
8466	81.0	0.0	81	0.0350027744770395
8467	101.0	0.0	101	0.034425951000176244
8468	31.0	0.0	31	0.0269008374006878
8469	71.0	0.0	71	0.032267839018203
8470	61.0	2.0	61	0.029887123121192953
8471	51.0	0.0	51	0.02660458620783745
8472	166.0	1.0	166	0.03497068898760046
8473	36.0	0.0	36	0.02755801668131931
8474	104.0	2.0	104	0.027172092428372707
8475	192.0	0.0	192	0.030793718038391187
8476	31.0	0.0	31	0.02941705043157262
8477	111.0	0.0	111	0.026794576294288074
8478	111.0	1.0	111	0.024195457686489733
8479	67.0	0.0	67	0.0397259475360972
8480	147.0	1.0	147	0.03064000028340767
8481	81.0	0.0	81	0.03209633980252504
8482	66.0	0.0	66	0.03258650393091199
8483	51.0	0.0	51	0.03427180492058944
8484	31.0	0.0	31	0.03375009739501102
8485	240.0	1.0	240	0.02828703140548896
8486	21.0	0.0	21	0.010332331320525901
8487	266.0	4.0	266	0.032520969534867016
8488	26.0	0.0	26	0.024824789832704343
8489	81.0	0.0	81	0.022239936029187828
8490	120.0	0.0	120	0.03541696733009303
8491	41.0	0.0	41	0.03518129240795288
8492	31.0	0.0	31	0.02803990369542472
8493	81.0	2.0	81	0.0275234176502793
8494	138.0	1.0	138	0.031559439127137746
8495	11.0	0.0	11	0.04051147865406661
8496	51.0	0.0	51	0.023306228568282107
8497	21.0	0.0	21	0.03566657014778771
8498	11.0	0.0	11	0.033676787417128005
8499	91.0	1.0	91	0.025247801482871913
8500	195.0	2.0	195	0.026022147100257617
8501	191.0	1.0	191	0.026677812054370535
8502	61.0	1.0	61	0.033280342278169985
8503	250.0	3.0	250	0.024342632915708238
8504	201.0	1.0	201	0.0364999838091001
8505	21.0	0.0	21	0.020886874253240723
8506	101.0	0.0	101	0.03013175649863511
8507	51.0	0.0	51	0.03568447331039637
8508	41.0	0.0	41	0.030471144493941855
8509	111.0	1.0	111	0.038744869388284385
8510	61.0	0.0	61	0.03697954844225381
8511	58.0	0.0	58	0.03222063838520312
8512	346.0	7.0	346	0.043854303507106056
8513	111.0	1.0	111	0.0359748767076379
8514	71.0	0.0	71	0.048122363429004986
8515	181.0	0.0	181	0.04269525486312148
8516	139.0	3.0	139	0.048056091661833014
8517	147.0	1.0	147	0.038622660082479825
8518	86.0	1.0	86	0.048075223884742904
8519	26.0	0.0	26	0.035530290978315934
8520	174.0	3.0	174	0.037611875280298974
8521	45.0	0.0	45	0.02290408069966361
8522	59.0	0.0	59	0.04836583441770557
8523	63.0	0.0	63	0.032628671735495565
8524	151.0	2.0	151	0.0372587835288218
8525	61.0	0.0	61	0.03564193472934154
8526	361.0	3.0	361	0.03765838778831859
8527	41.0	0.0	41	0.027628199489809935
8528	31.0	0.0	31	0.031199833194184446
8529	120.0	1.0	120	0.03591539365491674
8530	58.0	0.0	58	0.03830187452118041
8531	73.0	1.0	73	0.04366940444762729
8532	101.0	0.0	101	0.02967494576166633
8533	21.0	0.0	21	0.021164812291750594
8534	97.0	0.0	97	0.022801656271787072
8535	61.0	0.0	61	0.031114850022456012
8536	211.0	1.0	211	0.03240437271631813
8537	58.0	0.0	58	0.038028785950857506
8538	66.0	0.0	66	0.043527408670563476
8539	222.0	1.0	222	0.03635671018462351
8540	116.0	2.0	116	0.0341164875918084
8541	114.0	0.0	114	0.03221968772337086
8542	43.0	0.0	43	0.03500689285114234
8543	91.0	0.0	91	0.03558147492803183
8544	81.0	1.0	81	0.028648214567061743
8545	181.0	3.0	181	0.0358219396106536
8546	120.0	2.0	120	0.040679775457586706
8547	36.0	0.0	36	0.03289859716056122
8548	82.0	0.0	82	0.037990170052536285
8549	81.0	0.0	81	0.0347691592645406
8550	56.0	0.0	56	0.023061501272292975
8551	172.0	0.0	172	0.03484353686559019
8552	160.0	1.0	160	0.036353141091240104
8553	81.0	1.0	81	0.04048605192557587
8554	70.0	0.0	70	0.038951610318534745
8555	80.0	0.0	80	0.039301709958090215
8556	76.0	0.0	76	0.030028106555331953
8557	31.0	0.0	31	0.03674946693823703
8558	81.0	0.0	81	0.03299250100152912
8559	81.0	0.0	81	0.03221690581024935
8560	74.0	0.0	74	0.021660038736504125
8561	51.0	0.0	51	0.0336758112808799
8562	121.0	1.0	121	0.03543403992440921
8563	151.0	1.0	151	0.03571666028066878
8564	56.0	0.0	56	0.029754415238650318
8565	131.0	1.0	131	0.03723658856230198
8566	91.0	0.0	91	0.03993755032482383
8567	72.0	0.0	72	0.027486320067611005
8568	83.0	0.0	83	0.019947600719260883
8569	227.0	2.0	227	0.035554738437971266
8570	58.0	0.0	58	0.026401204488577384
8571	161.0	2.0	161	0.029622879047966302
8572	210.0	2.0	210	0.03597301474850004
8573	81.0	0.0	81	0.03826184801607864
8574	101.0	2.0	101	0.02897107763801434
8575	15.0	0.0	15	0.025118859158828853
8576	85.0	1.0	85	0.02106712702730232
8577	160.0	2.0	160	0.03128680267145682
8578	11.0	0.0	11	0.016008096747100353
8579	102.0	0.0	102	0.0301836300863857
8580	36.0	0.0	36	0.03480071155677757
8581	141.0	1.0	141	0.029155022255805525
8582	51.0	0.0	51	0.032078711572788
8583	81.0	0.0	81	0.03058139437052887
8584	81.0	0.0	81	0.03936703668700324
8585	11.0	0.0	11	0.013717258370227435
8586	89.0	0.0	89	0.03286011835489568
8587	93.0	1.0	93	0.02848117027816022
8588	91.0	1.0	91	0.034051283315120896
8589	111.0	1.0	111	0.035625502929670386
8590	61.0	0.0	61	0.036531074756954905
8591	121.0	1.0	121	0.03807111476617288
8592	141.0	0.0	141	0.03389952711060029
8593	61.0	2.0	61	0.03625137529042015
8594	101.0	0.0	101	0.044740424425765354
8595	94.0	0.0	94	0.040865983825766464
8596	75.0	0.0	75	0.036036629079220193
8597	11.0	0.0	11	0.022126244275238027
8598	101.0	0.0	101	0.03192670489453923
8599	61.0	0.0	61	0.027022688004539393
8600	31.0	0.0	31	0.03404114425047151
8601	91.0	0.0	91	0.03436583403375123
8602	51.0	1.0	51	0.04325609933128398
8603	81.0	1.0	81	0.04137811076738958
8604	42.0	0.0	42	0.03047414568607651
8605	114.0	0.0	114	0.03287044506501652
8606	41.0	0.0	41	0.03163580182462749
8607	120.0	1.0	120	0.029777740976957526
8608	95.0	1.0	95	0.033517771998518395
8609	178.0	3.0	178	0.03145911011405373
8610	83.0	0.0	83	0.04502119181301804
8611	139.0	0.0	139	0.035028697186226705
8612	49.0	0.0	49	0.03004521849964346
8613	11.0	0.0	11	0.018634051507846874
8614	39.0	0.0	39	0.033990656319731034
8615	80.0	0.0	80	0.030919989652466028
8616	230.0	3.0	230	0.03438416423134344
8617	54.0	0.0	54	0.031764065056685706
8618	131.0	1.0	131	0.03134460244812107
8619	156.0	0.0	156	0.029011860056272827
8620	220.0	2.0	220	0.034903755609411745
8621	79.0	0.0	79	0.03592746508089661
8622	51.0	0.0	51	0.026614100795567912
8623	170.0	3.0	170	0.03826791144571925
8624	51.0	1.0	51	0.033900700628816824
8625	31.0	0.0	31	0.029824471679486094
8626	111.0	0.0	111	0.03397289958996447
8627	156.0	1.0	156	0.031411594858255766
8628	70.0	0.0	70	0.0177757201217381
8629	33.0	0.0	33	0.03261391142608993
8630	215.0	3.0	215	0.029415190350372603
8631	87.0	0.0	87	0.02161523751478278
8632	51.0	0.0	51	0.0237084622905754
8633	11.0	0.0	11	0.0332827230502682
8634	95.0	1.0	95	0.033446902802557146
8635	61.0	1.0	61	0.026898886185887528
8636	71.0	0.0	71	0.03405522908744874
8637	71.0	1.0	71	0.040448097595748245
8638	101.0	0.0	101	0.03444811020283914
8639	11.0	0.0	11	0.05061562670479444
8640	41.0	0.0	41	0.021147286997846806
8641	51.0	0.0	51	0.03582410230392627
8642	61.0	0.0	61	0.04743846527064127
8643	41.0	0.0	41	0.028217233603865636
8644	51.0	0.0	51	0.038493942231962494
8645	46.0	0.0	46	0.05146435804730889
8646	101.0	2.0	101	0.041506664559480246
8647	51.0	0.0	51	0.04163613537664288
8648	90.0	1.0	90	0.036848317523254084
8649	111.0	1.0	111	0.038561331406592285
8650	73.0	0.0	73	0.03783045689517964
8651	83.0	0.0	83	0.04135047592621027
8652	61.0	0.0	61	0.03569411657384185
8653	80.0	2.0	80	0.04996967215702171
8654	141.0	1.0	141	0.0359682242050833
8655	71.0	1.0	71	0.024174861837847447
8656	54.0	0.0	54	0.044758609351615804
8657	230.0	4.0	230	0.04549339511001523
8658	51.0	0.0	51	0.037113728369220944
8659	51.0	0.0	51	0.0295155936196976
8660	201.0	0.0	201	0.03702245834132944
8661	91.0	0.0	91	0.0394187494236106
8662	98.0	1.0	98	0.04199307740960574
8663	81.0	0.0	81	0.03823669041854755
8664	76.0	0.0	76	0.032161801707269136
8665	86.0	2.0	86	0.04345841827865982
8666	196.0	2.0	196	0.03389197461008883
8667	51.0	0.0	51	0.02745561640568114
8668	138.0	1.0	138	0.03240501238421226
8669	61.0	0.0	61	0.02903715831219967
8670	53.0	0.0	53	0.03773492432577219
8671	91.0	1.0	91	0.036807963297738194
8672	91.0	0.0	91	0.03794101069669833
8673	111.0	0.0	111	0.03768047093369721
8674	166.0	1.0	166	0.033163136494043004
8675	53.0	1.0	53	0.02585275719856035
8676	121.0	0.0	121	0.023857024034546797
8677	81.0	0.0	81	0.031076174437062655
8678	51.0	0.0	51	0.03376447765485329
8679	306.0	3.0	306	0.035398268838393275
8680	26.0	0.0	26	0.03437580618684968
8681	72.0	1.0	72	0.028532019179288506
8682	141.0	0.0	141	0.03330947814079114
8683	68.0	0.0	68	0.026442120815558797
8684	210.0	3.0	210	0.034824322724238126
8685	96.0	1.0	96	0.04009000932758985
8686	61.0	0.0	61	0.029646824788660972
8687	116.0	0.0	116	0.039141495234899
8688	81.0	0.0	81	0.04175179863181885
8689	91.0	0.0	91	0.0333059959485871
8690	111.0	1.0	111	0.03402292005390533
8691	120.0	1.0	120	0.026450272348544482
8692	91.0	0.0	91	0.03325918516154391
8693	32.0	0.0	32	0.03953026402450632
8694	86.0	1.0	86	0.0482141527951002
8695	55.0	0.0	55	0.03529785168780522
8696	81.0	0.0	81	0.05203022451404436
8697	21.0	0.0	21	0.05059959531007778
8698	51.0	0.0	51	0.03636169706142562
8699	30.0	0.0	30	0.03445239675541719
8700	31.0	0.0	31	0.025748915769415157
8701	91.0	0.0	91	0.03428621538326267
8702	156.0	0.0	156	0.0338453693076213
8703	86.0	0.0	86	0.03047615911021049
8704	165.0	0.0	165	0.031803684176482036
8705	298.0	1.0	298	0.03255896796468464
8706	23.0	0.0	23	0.03054053961734652
8707	111.0	1.0	111	0.02429138355089251
8708	102.0	0.0	102	0.03111150765200328
8709	111.0	0.0	111	0.024902956724389212
8710	129.0	1.0	129	0.02802447279393601
8711	71.0	2.0	71	0.02975217320195491
8712	21.0	0.0	21	0.033510552076179353
8713	11.0	0.0	11	0.025173392210325055
8714	160.0	3.0	160	0.03066365087433951
8715	146.0	0.0	146	0.025240098791235215
8716	76.0	0.0	76	0.02989835945788256
8717	21.0	0.0	21	0.04021339925072555
8718	120.0	0.0	120	0.03589230620321662
8719	138.0	0.0	138	0.036810570814481434
8720	31.0	0.0	31	0.025215220607576833
8721	101.0	0.0	101	0.03229076711871283
8722	74.0	0.0	74	0.030887789104756824
8723	96.0	0.0	96	0.027445320533540023
8724	46.0	0.0	46	0.023105513365210398
8725	11.0	0.0	11	0.013763535302132368
8726	56.0	0.0	56	0.02955980248485243
8727	19.0	0.0	19	0.018528879491465266
8728	96.0	1.0	96	0.03269972824940245
8729	111.0	1.0	111	0.0314911922050833
8730	31.0	0.0	31	0.026476890708680353
8731	101.0	0.0	101	0.027001508437834755
8732	58.0	0.0	58	0.033152725946977095
8733	161.0	1.0	161	0.0355854697244586
8734	51.0	0.0	51	0.025362631066373605
8735	74.0	0.0	74	0.03434095531072769
8736	66.0	0.0	66	0.023596300504516075
8737	146.0	2.0	146	0.03115163578560946
8738	36.0	0.0	36	0.03659532436156749
8739	236.0	2.0	236	0.025964304997183194
8740	61.0	0.0	61	0.03784754830908763
8741	64.0	0.0	64	0.024325982252776157
8742	95.0	0.0	95	0.032661500571320126
8743	234.0	2.0	234	0.03157888878108018
8744	26.0	0.0	26	0.026426747889043048
8745	160.0	1.0	160	0.031072990942993782
8746	42.0	0.0	42	0.028724521121364973
8747	41.0	0.0	41	0.04296010254212178
8748	65.0	0.0	65	0.02950921255396679
8749	234.0	4.0	234	0.032618829102402665
8750	81.0	1.0	81	0.03249618228608282
8751	201.0	2.0	201	0.03767582990746917
8752	34.0	0.0	34	0.022320072678506702
8753	136.0	0.0	136	0.02884517150639166
8754	101.0	0.0	101	0.02611185593062569
8755	125.0	2.0	125	0.020118613771512174
8756	59.0	0.0	59	0.033547763148879126
8757	71.0	1.0	71	0.031555795198483526
8758	91.0	0.0	91	0.031858573582632325
8759	131.0	1.0	131	0.03660454278219072
8760	62.0	0.0	62	0.028262800843109406
8761	73.0	0.0	73	0.02145149038980192
8762	37.0	1.0	37	0.027833379698111803
8763	161.0	1.0	161	0.032462319720721576
8764	56.0	1.0	56	0.0272506531748929
8765	41.0	0.0	41	0.03624560255216571
8766	71.0	0.0	71	0.029339487510274202
8767	111.0	1.0	111	0.02374575927099507
8768	49.0	0.0	49	0.022059696485354965
8769	48.0	1.0	48	0.02285819979927813
8770	21.0	0.0	21	0.02565807764906259
8771	21.0	0.0	21	0.02852616181120365
8772	61.0	0.0	61	0.02576431830902202
8773	51.0	0.0	51	0.04020161502857638
8774	228.0	3.0	228	0.029671986270649972
8775	51.0	0.0	51	0.044633881428607684
8776	71.0	0.0	71	0.02289517944708178
8777	41.0	0.0	41	0.022018011849623445
8778	191.0	1.0	191	0.033539290706619755
8779	51.0	0.0	51	0.039728404019329255
8780	120.0	1.0	120	0.04742027783383188
8781	86.0	1.0	86	0.027890608034118317
8782	240.0	1.0	240	0.02577485584333772
8783	56.0	0.0	56	0.025744753095360857
8784	106.0	0.0	106	0.03140728915206877
8785	266.0	3.0	266	0.034048217086054045
8786	35.0	0.0	35	0.037980570111955915
8787	71.0	0.0	71	0.03416551938559204
8788	116.0	0.0	116	0.033150269396017014
8789	121.0	0.0	121	0.0325153243491303
8790	63.0	2.0	63	0.031197311540525997
8791	126.0	0.0	126	0.03377100448715427
8792	51.0	0.0	51	0.03365445163502705
8793	51.0	0.0	51	0.05288044351162206
8794	96.0	1.0	96	0.03906595780123704
8795	222.0	1.0	222	0.03740149653130756
8796	36.0	0.0	36	0.03992952354019508
8797	166.0	0.0	166	0.041988268986039974
8798	26.0	0.0	26	0.03769617122956193
8799	91.0	0.0	91	0.04845787502395419
8800	163.0	1.0	163	0.03244469014722768
8801	290.0	1.0	290	0.03688283613300882
8802	56.0	0.0	56	0.0402873305346085
8803	86.0	1.0	86	0.029731023736530915
8804	196.0	1.0	196	0.04022095582999731
8805	151.0	0.0	151	0.04319629356278945
8806	46.0	0.0	46	0.05154282855042054
8807	131.0	3.0	131	0.037034313947154306
8808	131.0	1.0	131	0.03911007106133545
8809	51.0	0.0	51	0.034347331315717274
8810	92.0	1.0	92	0.03701840092063598
8811	121.0	0.0	121	0.043733662449416115
8812	124.0	0.0	124	0.032414576480439265
8813	81.0	0.0	81	0.031889175790661
8814	31.0	0.0	31	0.03436545965134076
8815	101.0	0.0	101	0.037250320845523315
8816	41.0	0.0	41	0.032230804312304115
8817	123.0	0.0	123	0.04244234903248943
8818	210.0	2.0	210	0.03299300193930754
8819	31.0	0.0	31	0.03651420611722936
8820	61.0	0.0	61	0.04050086848304195
8821	61.0	0.0	61	0.03388955543909344
8822	81.0	1.0	81	0.036598831028562546
8823	91.0	0.0	91	0.02971401440611641
8824	121.0	1.0	121	0.03766659313277919
8825	75.0	0.0	75	0.025844584247097374
8826	35.0	0.0	35	0.030251188832335175
8827	183.0	3.0	183	0.03415076233811748
8828	81.0	0.0	81	0.03371806328190652
8829	56.0	1.0	56	0.034653699226120285
8830	103.0	0.0	103	0.032349825467692814
8831	52.0	0.0	52	0.029290964571723286
8832	36.0	0.0	36	0.04063471699030035
8833	91.0	0.0	91	0.028479195549792436
8834	71.0	1.0	71	0.02877126553450042
8835	37.0	0.0	37	0.03735392685583163
8836	136.0	1.0	136	0.04012122215756202
8837	62.0	0.0	62	0.028734119791131947
8838	123.0	1.0	123	0.034734029042708676
8839	140.0	0.0	140	0.03186094614107528
