Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
3771	6.0	0.0	6	0.544027074550589
3772	174.0	21.0	174	0.5075077879745727
3773	48.0	4.0	48	0.7280422858893871
3774	150.0	13.0	150	0.8552553615222375
3775	60.0	5.0	60	0.9451268443837761
3776	176.0	15.0	176	0.7837327317525209
3777	118.0	10.0	118	0.7674067972575204
3778	94.0	8.0	94	0.6015269988553321
3779	164.0	20.0	164	0.6857341272052286
3780	26.0	2.0	26	0.5199018736871389
3781	148.0	13.0	148	0.7811432571175534
3782	174.0	15.0	174	0.6695188612238258
3783	130.0	11.0	130	0.7298874350121388
3784	104.0	9.0	104	0.5967059266001272
3785	128.0	11.0	128	0.786517690634355
3786	190.0	22.0	190	0.7555181682698037
3787	48.0	4.0	48	0.4782265032020708
3788	82.0	7.0	82	0.5056001155796211
3789	140.0	12.0	140	0.6772562677439834
3790	164.0	20.0	164	0.46184723402895944
3791	94.0	8.0	94	0.63986690485097
3792	90.0	8.0	90	0.624491373449564
3793	190.0	22.0	190	0.616710501066164
3794	58.0	5.0	58	0.41309871065334
3795	126.0	11.0	126	0.8158600510112823
3796	118.0	15.0	118	0.5410448826881031
3797	106.0	9.0	106	0.7134494938940372
3798	80.0	7.0	80	0.8620564837241546
3799	94.0	8.0	94	0.5679475628434026
3800	130.0	11.0	130	0.6599667612033394
3801	138.0	12.0	138	0.7203760033986275
3802	188.0	22.0	188	0.555490588600886
3803	72.0	6.0	72	0.9511861869961851
3804	192.0	17.0	192	0.6368022727013644
3805	38.0	3.0	38	0.44888443166488096
3806	38.0	3.0	38	1.0095932570433146
3807	48.0	4.0	48	0.41958932660054415
3808	164.0	20.0	164	0.4811020626391216
3809	112.0	10.0	112	0.6728669191278251
3810	60.0	5.0	60	0.31920651787271104
3811	26.0	2.0	26	0.2787144073786644
3812	118.0	10.0	118	0.9358184248903545
3813	162.0	14.0	162	0.7367047723727645
3814	48.0	4.0	48	0.9465209574749073
3815	190.0	16.0	190	0.6570432830013727
3816	164.0	21.0	164	0.6843475286689836
3817	192.0	17.0	192	0.6624706724348167
3818	38.0	3.0	38	0.5168419180339888
3819	116.0	10.0	116	0.7265114415404869
3820	38.0	3.0	38	0.8535797893020668
3821	92.0	8.0	92	0.6473488312255106
3822	92.0	8.0	92	0.5281036709151838
3823	164.0	20.0	164	0.5301318904725698
3824	118.0	15.0	118	0.5624047557555013
3825	152.0	13.0	152	0.5251622121094873
3826	154.0	19.0	154	0.947095122907988
3827	154.0	20.0	154	0.6167783910021573
3828	102.0	9.0	102	0.6393592769791391
3829	92.0	8.0	92	0.5206365572572078
3830	38.0	3.0	38	0.4920296296477318
3831	70.0	6.0	70	0.7111982573222901
3832	154.0	19.0	154	0.6645418468427349
3833	130.0	11.0	130	0.79592818710953
3834	38.0	3.0	38	0.6808623318609438
3835	200.0	18.0	200	0.6394271628372371
3836	84.0	7.0	84	0.7033933591585428
3837	28.0	2.0	28	0.6892235406807491
3838	48.0	4.0	48	0.5157569513345758
3839	118.0	10.0	118	0.5044447262061097
3840	128.0	11.0	128	0.4735277318104636
3841	186.0	22.0	186	0.771339318354524
3842	164.0	20.0	164	0.5064724110714274
3843	28.0	2.0	28	0.6393099238297769
3844	106.0	9.0	106	0.9053754005932583
3845	164.0	20.0	164	0.5690964459805046
3846	80.0	7.0	80	0.7503992469981313
3847	58.0	5.0	58	0.6022220706117565
3848	16.0	1.0	16	0.4683008141582832
3849	60.0	5.0	60	0.5605422538084288
3850	148.0	13.0	148	0.5435567320123114
3851	112.0	10.0	112	0.6975704251588988
3852	62.0	5.0	62	0.3873507626835377
3853	164.0	21.0	164	0.6730081234184071
3854	128.0	16.0	128	0.6712571603711694
3855	28.0	2.0	28	0.5290152886882424
3856	92.0	8.0	92	0.6858252123119715
3857	164.0	21.0	164	0.5076879717341465
3858	38.0	3.0	38	0.4019002725713347
3859	96.0	8.0	96	0.7956200105060512
3860	116.0	10.0	116	0.5878470478547287
3861	70.0	6.0	70	0.8677634555314269
3862	94.0	8.0	94	0.760231872822376
3863	82.0	7.0	82	0.941253120624801
3864	70.0	6.0	70	0.6980991330529962
3865	28.0	2.0	28	0.9321807331538626
3866	106.0	9.0	106	0.5105042242322047
3867	62.0	5.0	62	0.7437394668137834
3868	16.0	1.0	16	0.9019154435954988
3869	84.0	7.0	84	0.49523983109698055
3870	92.0	8.0	92	1.0525595141655726
3871	72.0	6.0	72	0.7357056805760496
3872	116.0	10.0	116	0.8472637961104769
3873	72.0	6.0	72	1.1131883612316515
3874	236.0	20.0	236	0.4159576643447755
3875	92.0	8.0	92	0.8099658469993459
3876	84.0	7.0	84	0.83135430759839
3877	16.0	1.0	16	0.5913564248476177
3878	72.0	6.0	72	0.6200359921591977
3879	200.0	23.0	200	0.6182713400386274
3880	72.0	6.0	72	0.5613399520516396
3881	116.0	10.0	116	0.8468833398555631
3882	80.0	7.0	80	0.7471659516682848
3883	48.0	4.0	48	0.694438358846431
3884	70.0	6.0	70	0.799017200086798
3885	60.0	5.0	60	0.3827722807104389
3886	154.0	20.0	154	0.8352593285962939
3887	60.0	5.0	60	0.41948208132137854
3888	202.0	18.0	202	0.6606231821553394
3889	38.0	3.0	38	0.568279998548525
3890	48.0	4.0	48	0.3899782868878295
3891	104.0	9.0	104	0.7563688738737255
3892	106.0	9.0	106	0.7775398864287812
3893	26.0	2.0	26	0.9223826054770213
3894	108.0	9.0	108	0.48690457983563346
3895	28.0	2.0	28	0.2155223786830902
3896	94.0	8.0	94	0.7976057910697257
3897	70.0	6.0	70	0.433019879486944
3898	16.0	1.0	16	1.2360163698904216
3899	154.0	19.0	154	0.7798822855504303
3900	174.0	22.0	174	0.5961343435163813
3901	174.0	21.0	174	0.671308481605488
3902	38.0	3.0	38	0.8585655733354782
3903	106.0	9.0	106	0.7439214504622625
3904	38.0	3.0	38	0.6526874945449986
3905	154.0	20.0	154	0.5540581386197697
3906	72.0	6.0	72	0.9856041330430243
3907	128.0	11.0	128	0.8026124341413379
3908	186.0	22.0	186	0.6381090434007747
3909	126.0	11.0	126	0.6497044650808214
3910	190.0	22.0	190	0.9529248888261224
3911	164.0	20.0	164	0.5793233419564076
3912	186.0	22.0	186	0.7445612943340694
3913	96.0	8.0	96	0.6115889896949133
3914	154.0	19.0	154	0.6384490027104492
3915	82.0	7.0	82	0.6608705707348701
3916	104.0	9.0	104	0.5370010582443613
3917	82.0	7.0	82	0.9040652512595421
3918	38.0	3.0	38	0.5497842501162699
3919	106.0	9.0	106	0.7011030302295145
3920	200.0	23.0	200	0.9116541479062289
3921	26.0	2.0	26	0.4717569531729588
3922	16.0	1.0	16	1.9295125314965844
3923	142.0	12.0	142	0.9158480866405536
3924	200.0	23.0	200	0.9005655653588474
3925	60.0	5.0	60	0.880320718511939
3926	102.0	9.0	102	0.7002794318741151
3927	192.0	17.0	192	0.8608781511575216
3928	140.0	12.0	140	0.8532582971134356
3929	72.0	6.0	72	0.7673506082501262
3930	16.0	1.0	16	0.5905125536955893
3931	70.0	6.0	70	0.6310689515833344
3932	48.0	4.0	48	0.7918203386555737
3933	38.0	3.0	38	0.9953194353239316
3934	38.0	3.0	38	0.6190260010526368
3935	92.0	8.0	92	0.7120947491620546
3936	70.0	6.0	70	0.5076906929590872
3937	200.0	23.0	200	0.9750095428340138
3938	102.0	9.0	102	0.5063947699598822
3939	106.0	9.0	106	1.0706058467193595
3940	60.0	5.0	60	0.8488483040904006
3941	106.0	9.0	106	0.6740918740946448
3942	128.0	16.0	128	0.5350183448026655
3943	82.0	7.0	82	0.6905803484160725
3944	186.0	22.0	186	0.6327993471315632
3945	140.0	17.0	140	0.9013143759886069
3946	16.0	1.0	16	1.0583862410858274
3947	150.0	18.0	150	0.7902979151097437
3948	188.0	22.0	188	0.8362895107253435
3949	116.0	10.0	116	0.585672451022627
3950	128.0	11.0	128	0.7061957258265465
3951	116.0	10.0	116	1.016124936061558
3952	176.0	15.0	176	0.7067510410931639
3953	92.0	8.0	92	0.6985720430865235
3954	192.0	17.0	192	0.6013944320535908
3955	6.0	0.0	6	0.643544981877009
3956	154.0	19.0	154	0.7535161454980444
3957	92.0	8.0	92	0.8034127376487722
3958	48.0	4.0	48	0.9489504423302909
3959	128.0	11.0	128	0.6682258269574959
3960	102.0	9.0	102	0.8413657685011333
3961	48.0	4.0	48	0.7398722913737098
3962	112.0	10.0	112	0.8136562713854281
3963	102.0	9.0	102	0.6124770543446728
3964	164.0	20.0	164	0.5859225955223892
3965	28.0	2.0	28	0.5198636810694423
3966	26.0	2.0	26	0.6038159040304331
3967	26.0	2.0	26	0.7983240910734122
3968	72.0	6.0	72	0.6761640324774716
3969	60.0	5.0	60	0.5167728897649795
3970	38.0	3.0	38	0.8588611984527424
3971	112.0	10.0	112	0.7597820143814066
3972	140.0	12.0	140	0.6917843350608434
3973	48.0	4.0	48	0.5664048880183449
3974	48.0	4.0	48	0.860486151689353
3975	70.0	6.0	70	0.6392046947032213
3976	192.0	17.0	192	0.7192224217093705
3977	152.0	13.0	152	0.6915971398182017
3978	148.0	13.0	148	0.6218408920449784
3979	82.0	7.0	82	0.8585345290782975
3980	82.0	7.0	82	0.7559541845012728
3981	82.0	7.0	82	0.6668304280809513
3982	38.0	3.0	38	0.48620764166116714
3983	28.0	2.0	28	0.49473098053463865
3984	108.0	9.0	108	0.7420619620976073
3985	148.0	13.0	148	0.9653591866088981
3986	82.0	7.0	82	0.8735298378529345
3987	70.0	6.0	70	1.0090153315769774
3988	164.0	14.0	164	0.9539179230654021
3989	26.0	2.0	26	0.6024051565103806
3990	16.0	1.0	16	0.29541986458934844
3991	6.0	0.0	6	0.2160542979836464
3992	38.0	3.0	38	0.34416388857521507
3993	104.0	9.0	104	0.6837581374610846
3994	190.0	22.0	190	0.9662992620938703
3995	106.0	9.0	106	0.9706822897676589
3996	106.0	9.0	106	0.8575020675670426
3997	6.0	0.0	6	0.7207565767069658
3998	94.0	8.0	94	0.9027280361649204
3999	106.0	9.0	106	0.7804138235009785
4000	48.0	4.0	48	0.697831877701295
4001	116.0	10.0	116	0.9277753420816414
4002	126.0	11.0	126	0.6360876940722976
4003	26.0	2.0	26	0.4314910313830926
4004	200.0	23.0	200	0.8425035004131496
4005	38.0	3.0	38	0.25834140808958755
4006	174.0	22.0	174	0.6360134364737348
4007	162.0	14.0	162	0.7123543081667136
4008	96.0	8.0	96	1.0268954955972731
4009	28.0	2.0	28	1.138045761202063
4010	128.0	16.0	128	0.6914445264919777
4011	106.0	9.0	106	1.030481104686294
4012	106.0	9.0	106	0.5930476733219793
4013	60.0	5.0	60	0.2774562757772704
4014	200.0	23.0	200	0.671938266591169
4015	48.0	4.0	48	0.6760599858437976
4016	72.0	6.0	72	0.6075167866268506
4017	126.0	11.0	126	0.7447170039845837
4018	174.0	22.0	174	0.8217071883872836
4019	48.0	4.0	48	0.5566527321158597
4020	6.0	0.0	6	1.0868490810195606
4021	6.0	0.0	6	0.861974261701107
4022	6.0	0.0	6	2.0311374962329865
4023	6.0	0.0	6	0.3317764637370904
4024	48.0	4.0	48	0.8836356677735845
4025	94.0	8.0	94	0.8303476479300793
4026	102.0	9.0	102	0.9186942392193219
4027	188.0	22.0	188	0.6939571473965461
4028	16.0	1.0	16	1.1484966222196817
4029	138.0	12.0	138	0.7124005156447706
4030	58.0	5.0	58	0.8359294618512022
4031	94.0	8.0	94	0.9857451345454505
4032	118.0	10.0	118	1.0015260295910855
4033	48.0	4.0	48	0.9888295059402784
4034	126.0	11.0	126	1.0748683467270836
4035	106.0	9.0	106	0.8880602814924886
4036	38.0	3.0	38	0.7373139893538073
4037	58.0	5.0	58	0.9533587452666513
4038	118.0	10.0	118	0.5125604533764013
4039	174.0	22.0	174	1.0645213437577088
4040	154.0	13.0	154	0.5783128493598529
4041	16.0	1.0	16	0.5891314947512001
4042	164.0	14.0	164	0.6986835519328896
4043	82.0	7.0	82	0.588532737319971
4044	80.0	7.0	80	0.8405893565504812
4045	136.0	12.0	136	0.4436464301954188
4046	48.0	4.0	48	0.5600581457062314
4047	38.0	3.0	38	0.35019142474783094
4048	16.0	1.0	16	0.8100230065174401
4049	16.0	1.0	16	0.9977198005653918
4050	16.0	1.0	16	1.0107602125499398
4051	6.0	0.0	6	2.6489322210351625
4052	6.0	0.0	6	2.3477076614896455
4053	6.0	0.0	6	0.6383462250232697
4054	6.0	0.0	6	0.5323736046751341
4055	70.0	6.0	70	1.16448072402605
4056	92.0	8.0	92	0.7730347612143859
4057	118.0	10.0	118	0.7244785602472849
4058	154.0	19.0	154	0.7856423346591848
4059	82.0	7.0	82	0.8152840883675508
4060	152.0	13.0	152	0.6459489520332825
4061	126.0	11.0	126	0.7142320718793642
4062	38.0	3.0	38	0.549483424346698
4063	16.0	1.0	16	0.49725744198076427
4064	48.0	4.0	48	0.7251824818085879
4065	74.0	6.0	74	0.7338606156912204
4066	60.0	5.0	60	0.5470786298935612
4067	6.0	0.0	6	1.368988496561845
4068	6.0	0.0	6	0.20128169966240725
4069	104.0	9.0	104	0.9067742806465293
4070	190.0	22.0	190	0.6029139769018481
4071	26.0	2.0	26	0.6477307511063722
4072	116.0	10.0	116	0.6021001549790902
4073	106.0	9.0	106	0.7034723048080813
4074	200.0	23.0	200	0.6658136114804074
4075	70.0	6.0	70	0.8630994037325893
4076	104.0	9.0	104	0.815142369381367
4077	92.0	8.0	92	0.8866359502401041
4078	140.0	12.0	140	0.6519187982460218
4079	164.0	20.0	164	0.7961857604351258
4080	50.0	4.0	50	0.7214475860446692
4081	92.0	8.0	92	0.8080672493366443
4082	150.0	13.0	150	0.6828339808682601
4083	130.0	16.0	130	0.6058334963396191
4084	184.0	23.0	184	0.602226746916447
4085	28.0	2.0	28	0.92633817105421
4086	16.0	1.0	16	1.5059761758893728
4087	118.0	15.0	118	0.932642333509432
4088	92.0	8.0	92	0.669923491269836
4089	28.0	2.0	28	0.6252609064270344
4090	70.0	6.0	70	0.7077949619985052
4091	6.0	0.0	6	1.0575582670668762
4092	102.0	9.0	102	0.6832290036129016
4093	70.0	6.0	70	0.7458819952926465
4094	48.0	4.0	48	0.5483465713138381
4095	16.0	1.0	16	0.6643263634759933
4096	38.0	3.0	38	0.6431393651781898
4097	48.0	4.0	48	0.7745683627047887
4098	70.0	6.0	70	0.42861995372389045
4099	84.0	7.0	84	0.7262113446458465
4100	16.0	1.0	16	0.30339466128498316
4101	114.0	10.0	114	0.6016137544147409
4102	116.0	10.0	116	0.6678488493479532
4103	26.0	2.0	26	0.5344234375426402
4104	38.0	3.0	38	0.7309390836346307
4105	112.0	10.0	112	0.6886460078281483
4106	116.0	10.0	116	0.8299907482036486
4107	92.0	8.0	92	0.7029250879448069
4108	188.0	17.0	188	0.7309178277017906
4109	70.0	6.0	70	0.7919818482228688
4110	70.0	6.0	70	0.5662984485871025
4111	116.0	10.0	116	0.9254939287001717
4112	48.0	4.0	48	1.1089874627068639
4113	72.0	6.0	72	0.6872935216330612
4114	176.0	21.0	176	0.6419417087454349
4115	164.0	21.0	164	0.5650642119098183
4116	16.0	1.0	16	0.41988853248767555
4117	128.0	16.0	128	0.7989915810030652
4118	128.0	16.0	128	0.6980030952545349
4119	28.0	2.0	28	0.6520909335730332
4120	188.0	22.0	188	0.8188657906263116
4121	128.0	16.0	128	0.3812915086746216
4122	60.0	5.0	60	0.4257558962951104
4123	72.0	6.0	72	0.41313795326277614
4124	192.0	17.0	192	0.8483681456806759
4125	70.0	6.0	70	0.4170764859765768
4126	60.0	5.0	60	0.6417376428842545
4127	140.0	17.0	140	0.6395141678063997
4128	116.0	10.0	116	0.6781167457169243
4129	96.0	8.0	96	0.7398002202583788
4130	70.0	6.0	70	0.6628422750160098
4131	154.0	19.0	154	0.5329072333920699
4132	48.0	4.0	48	0.2901841086956362
4133	72.0	6.0	72	0.5705997847900208
4134	150.0	13.0	150	0.7695006631004314
4135	80.0	7.0	80	0.7308438112493605
4136	80.0	7.0	80	0.6759839958045631
4137	116.0	10.0	116	0.4478629707712038
4138	48.0	4.0	48	0.9045476819543788
4139	104.0	9.0	104	0.5685482138069347
4140	128.0	16.0	128	0.4494125075871125
4141	6.0	0.0	6	0.3818279045323531
4142	164.0	20.0	164	0.6814797642106962
4143	6.0	0.0	6	0.19565918917457262
4144	128.0	16.0	128	0.7425007960118819
4145	154.0	19.0	154	0.8031319492290934
4146	116.0	10.0	116	0.8181284722583048
4147	154.0	19.0	154	0.628049814287428
4148	60.0	5.0	60	0.9896749473797778
4149	120.0	10.0	120	0.7949490218733748
4150	82.0	7.0	82	0.6049098932161564
4151	154.0	19.0	154	0.5827377789665933
4152	94.0	8.0	94	0.7914468950413643
4153	140.0	12.0	140	0.7230486277490854
4154	164.0	21.0	164	0.736809693032694
4155	70.0	6.0	70	0.7955524267362697
4156	6.0	0.0	6	0.2573826089501381
4157	38.0	3.0	38	0.4822955895215273
4158	128.0	16.0	128	0.5568889594142092
4159	70.0	6.0	70	0.791575908820544
4160	82.0	7.0	82	1.0213406628860933
4161	82.0	7.0	82	0.6282910513350877
4162	116.0	10.0	116	0.9612522170525687
4163	128.0	16.0	128	0.7826098416844616
4164	26.0	2.0	26	0.9279690089707191
4165	94.0	8.0	94	0.8048382838989826
4166	202.0	18.0	202	0.8382309289224962
4167	94.0	8.0	94	0.965897840982739
4168	6.0	0.0	6	1.3694140116373699
4169	116.0	10.0	116	0.7389800061054271
4170	116.0	10.0	116	0.8425084079519428
4171	6.0	0.0	6	0.26616039872169495
4172	174.0	22.0	174	0.8558161404176519
4173	58.0	5.0	58	0.41057617384298095
4174	28.0	2.0	28	0.9222905257982867
4175	106.0	9.0	106	1.148018274526551
4176	130.0	16.0	130	0.8587321705901279
4177	118.0	10.0	118	0.6622075651914386
4178	38.0	3.0	38	0.4869022835046053
4179	94.0	8.0	94	0.8210785424416053
4180	70.0	6.0	70	0.6648145747504064
4181	116.0	10.0	116	0.9398042819751747
4182	128.0	16.0	128	0.7844590548775159
4183	158.0	14.0	158	0.7292985653422207
4184	70.0	6.0	70	0.6830492644437722
4185	60.0	5.0	60	1.3185262343846262
4186	190.0	22.0	190	0.750624286422604
4187	154.0	19.0	154	0.6806706645005902
4188	152.0	13.0	152	0.8572903127090907
4189	60.0	5.0	60	1.1318237634996573
4190	70.0	6.0	70	0.9007700049185328
4191	16.0	1.0	16	0.394807156175375
4192	140.0	17.0	140	1.0849128562158772
4193	26.0	2.0	26	0.32344752385352665
4194	6.0	0.0	6	1.1326053862770398
4195	72.0	6.0	72	1.079096274657382
4196	16.0	1.0	16	0.40740368515253067
4197	58.0	5.0	58	0.5608464274555445
4198	126.0	11.0	126	1.0623337175578824
4199	26.0	2.0	26	0.6769306626743995
4200	94.0	8.0	94	0.9732187102608224
4201	104.0	9.0	104	0.8141574746785829
4202	28.0	2.0	28	0.8249812743493489
4203	130.0	11.0	130	0.7894745339567845
4204	108.0	9.0	108	0.9432953482459264
4205	80.0	7.0	80	0.5572218818357214
4206	70.0	6.0	70	0.580480213104082
4207	84.0	7.0	84	0.7868195760418617
4208	16.0	1.0	16	0.21358059719204903
4209	62.0	5.0	62	0.7214107846300448
4210	92.0	8.0	92	0.8261131123720628
4211	148.0	13.0	148	0.9087983661998265
4212	80.0	7.0	80	0.6867092668544501
4213	128.0	11.0	128	0.6439167909411481
4214	128.0	11.0	128	0.6884949235245585
4215	70.0	6.0	70	0.7145675236625331
4216	106.0	9.0	106	0.870792626526277
4217	92.0	8.0	92	0.6386040518789188
4218	174.0	22.0	174	0.8180557265235432
4219	200.0	23.0	200	0.9524706032592803
4220	28.0	2.0	28	0.42302675458735656
4221	188.0	22.0	188	0.8115735415844841
4222	150.0	13.0	150	0.8408891437699397
4223	38.0	3.0	38	0.6301335833574596
4224	60.0	5.0	60	1.3000393205632765
4225	150.0	13.0	150	0.6734845320073267
4226	174.0	15.0	174	0.77379224984639
4227	126.0	11.0	126	0.7438598845508837
4228	94.0	8.0	94	0.6073595883641788
4229	184.0	23.0	184	1.0232535571406556
4230	116.0	10.0	116	0.8707526177970757
4231	116.0	10.0	116	0.6851674891237555
4232	148.0	13.0	148	0.794998474419117
4233	48.0	4.0	48	0.664943226845935
4234	164.0	20.0	164	1.0070891284906283
4235	48.0	4.0	48	0.6811720542609692
4236	206.0	24.0	206	0.8235227757685103
4237	94.0	8.0	94	0.8483969127125246
4238	26.0	2.0	26	0.6347960720841701
4239	16.0	1.0	16	1.548674222547561
4240	102.0	9.0	102	0.704684156668829
4241	108.0	9.0	108	0.7222706239532541
4242	94.0	8.0	94	0.5723406125771555
4243	128.0	11.0	128	0.4857088770659175
4244	140.0	12.0	140	0.6166054734960198
4245	186.0	22.0	186	0.5905722180351375
4246	50.0	4.0	50	0.625746912881732
4247	70.0	6.0	70	0.46765696699065823
4248	164.0	20.0	164	0.7457829758967841
4249	38.0	3.0	38	1.0569254455009574
4250	28.0	2.0	28	0.8710544644189733
4251	126.0	11.0	126	0.7496615675470185
4252	116.0	10.0	116	0.8934890066498312
4253	6.0	0.0	6	1.966043947885434
4254	164.0	21.0	164	0.7826005233588015
4255	70.0	6.0	70	0.8801778881145376
4256	48.0	4.0	48	0.8538205916217217
4257	164.0	14.0	164	1.1333889028897919
4258	74.0	6.0	74	0.6070773495310867
4259	70.0	6.0	70	0.7677001692354679
4260	60.0	5.0	60	0.892911086169382
4261	16.0	1.0	16	0.9697461691685021
4262	16.0	1.0	16	0.767250741366297
4263	94.0	8.0	94	0.8898695111472873
4264	154.0	19.0	154	0.5911501786586913
4265	70.0	6.0	70	0.7767616373087679
4266	188.0	22.0	188	0.8117573166345345
4267	148.0	13.0	148	0.909594052143999
4268	38.0	3.0	38	0.6048932711740858
4269	192.0	17.0	192	0.9214659946931837
4270	6.0	0.0	6	0.5012181773781776
4271	80.0	7.0	80	0.801935765473172
4272	164.0	21.0	164	0.6919798972993726
4273	118.0	15.0	118	0.741107472581631
4274	140.0	17.0	140	0.7810750351952654
4275	116.0	10.0	116	0.6713867537067111
4276	164.0	21.0	164	0.5028221878995437
4277	186.0	22.0	186	0.7898866913121153
4278	164.0	21.0	164	0.6551883651125359
4279	94.0	8.0	94	0.933062791309141
4280	128.0	16.0	128	0.722397258883575
4281	70.0	6.0	70	0.9587809368435826
4282	38.0	3.0	38	0.449208924154702
4283	164.0	20.0	164	0.5706542747027081
4284	164.0	21.0	164	0.6943486292687494
4285	154.0	19.0	154	0.7788416832782231
4286	70.0	6.0	70	0.5651249131320842
4287	96.0	8.0	96	0.8083374747657217
4288	82.0	7.0	82	0.6555756504942731
4289	152.0	13.0	152	0.8517936667746031
4290	154.0	20.0	154	0.7324953151310419
4291	48.0	4.0	48	0.608776384110873
4292	48.0	4.0	48	0.5807112229522318
4293	118.0	10.0	118	0.7089712714650116
4294	164.0	21.0	164	0.6422456821551683
4295	70.0	6.0	70	0.47316555293010815
4296	116.0	10.0	116	0.540758615809268
4297	92.0	8.0	92	0.7539380267262459
4298	38.0	3.0	38	1.0102076280469958
4299	16.0	1.0	16	0.6524829302215949
4300	92.0	8.0	92	0.6973270272593135
4301	70.0	6.0	70	0.5877072310075164
4302	38.0	3.0	38	0.5349899394633738
4303	164.0	21.0	164	0.6944849520308397
4304	174.0	22.0	174	0.6701056687482472
4305	164.0	21.0	164	0.7723582780965399
4306	102.0	9.0	102	0.7022209008973018
4307	70.0	6.0	70	0.5260856331725206
4308	70.0	6.0	70	0.7791244700151895
4309	70.0	6.0	70	0.5886119665578008
4310	174.0	15.0	174	0.7824256456532013
4311	70.0	6.0	70	1.2519409688987901
4312	140.0	17.0	140	0.6855422020224589
4313	70.0	6.0	70	0.5546539122238755
4314	60.0	5.0	60	0.653876820144554
4315	94.0	8.0	94	0.48874185224400557
4316	26.0	2.0	26	0.7447256592030709
4317	114.0	10.0	114	0.7371258016414287
4318	202.0	23.0	202	0.6778256189410049
4319	130.0	16.0	130	0.6835138542434344
4320	28.0	2.0	28	0.998596567327955
4321	6.0	0.0	6	0.2700197237233321
4322	38.0	3.0	38	0.8843360621678201
4323	28.0	2.0	28	0.6813589938517127
4324	154.0	20.0	154	0.5542893285996148
4325	6.0	0.0	6	0.38049527630209923
4326	116.0	10.0	116	0.6129130205492778
4327	94.0	8.0	94	0.9327897428673633
4328	190.0	16.0	190	0.8199732649924332
4329	118.0	10.0	118	0.8133461066379638
4330	118.0	10.0	118	0.4339145666651301
4331	94.0	8.0	94	0.3939656988578908
4332	28.0	2.0	28	1.7806824063882232
4333	250.0	21.0	250	0.7406526625752449
4334	174.0	21.0	174	0.9220590284094214
4335	48.0	4.0	48	1.1629918715916574
4336	174.0	15.0	174	0.536304563080528
4337	38.0	3.0	38	0.612922515916197
4338	210.0	24.0	210	0.5963629962699044
4339	60.0	5.0	60	0.6682085384304325
4340	116.0	10.0	116	0.8431922476738691
4341	190.0	22.0	190	0.7090002124442866
4342	70.0	6.0	70	0.8575178570779306
4343	104.0	9.0	104	0.6358244540886238
4344	48.0	4.0	48	0.8974079432276388
4345	6.0	0.0	6	0.4520212362209956
4346	128.0	11.0	128	0.6427564669284038
4347	116.0	10.0	116	0.6214845660303173
4348	50.0	4.0	50	0.4648672636598349
4349	38.0	3.0	38	1.4849600640958862
4350	92.0	8.0	92	0.6664011426391485
4351	184.0	16.0	184	0.740719641994118
4352	174.0	22.0	174	0.7267805971740477
4353	174.0	22.0	174	0.8844095282042506
4354	104.0	9.0	104	0.6593881808579541
4355	174.0	22.0	174	0.7358719093039975
4356	94.0	8.0	94	0.9084409241108818
4357	128.0	11.0	128	0.8276843335479498
4358	16.0	1.0	16	1.3910117472987622
4359	6.0	0.0	6	0.8065469861030579
4360	84.0	7.0	84	0.5535551190287584
4361	174.0	22.0	174	0.6355320600707127
4362	16.0	1.0	16	0.6718125159386545
4363	154.0	20.0	154	0.5887042261877811
4364	16.0	1.0	16	0.8388622154016048
4365	6.0	0.0	6	1.1707577717800934
4366	164.0	21.0	164	0.6020096468330338
4367	104.0	9.0	104	0.9736584731950783
4368	60.0	5.0	60	0.6218764920408527
4369	38.0	3.0	38	0.4803211782127619
4370	58.0	5.0	58	0.7043137703861656
4371	60.0	5.0	60	1.040046082964788
4372	96.0	8.0	96	0.7648119368241169
4373	82.0	7.0	82	0.5406620228753948
4374	164.0	20.0	164	0.548528567933273
4375	16.0	1.0	16	0.46953153400681913
4376	38.0	3.0	38	0.9467257158340592
4377	26.0	2.0	26	1.0752936633160481
4378	116.0	10.0	116	0.6828644857099601
4379	164.0	21.0	164	0.7474022103564405
4380	70.0	6.0	70	0.674478261971048
4381	116.0	10.0	116	0.8726365759904529
4382	16.0	1.0	16	0.7752875774167478
4383	26.0	2.0	26	0.5826421997581537
4384	70.0	6.0	70	1.0538768189826182
4385	128.0	11.0	128	1.0597039397689514
4386	174.0	22.0	174	0.8863695124057175
4387	174.0	21.0	174	0.8592757639293184
4388	6.0	0.0	6	1.112800953288873
4389	118.0	10.0	118	0.9741499103858309
4390	80.0	7.0	80	1.0034230682766065
4391	94.0	8.0	94	1.1969861935903416
4392	164.0	20.0	164	0.7433577092682443
4393	26.0	2.0	26	0.8346952394797251
4394	70.0	6.0	70	0.8932218553232295
4395	16.0	1.0	16	1.756453251466155
4396	200.0	23.0	200	0.7812933661974967
4397	190.0	22.0	190	0.7382148873060942
4398	144.0	12.0	144	0.9430237782653421
4399	70.0	6.0	70	0.6580844987183809
4400	202.0	18.0	202	0.8403960502439058
4401	192.0	17.0	192	0.9173220222874079
4402	26.0	2.0	26	0.8138359644665167
4403	16.0	1.0	16	1.1222270871512592
4404	80.0	7.0	80	0.6132608579471708
4405	174.0	22.0	174	0.7764693465854587
4406	6.0	0.0	6	0.5615689555803934
4407	114.0	10.0	114	0.969374518939539
4408	154.0	19.0	154	0.7958138123904537
