Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
665	48.0	4.0	48	0.34489485536081094
666	62.0	5.0	62	0.3942555824835454
667	48.0	4.0	48	0.3032217653623472
668	38.0	3.0	38	0.3657404094150192
669	16.0	1.0	16	0.2767509971745312
670	82.0	7.0	82	0.3106974420569292
671	16.0	1.0	16	0.3488666989142075
672	80.0	7.0	80	0.325914156367071
673	92.0	8.0	92	0.4492339805659393
674	50.0	4.0	50	0.35778436966240407
675	70.0	6.0	70	0.3552394774343286
676	92.0	8.0	92	0.3829957631457111
677	38.0	3.0	38	0.2896877439006379
678	6.0	0.0	6	0.39563813495139283
679	16.0	1.0	16	0.5214284434914589
680	70.0	6.0	70	0.5071540334661092
681	72.0	6.0	72	0.34179208606171113
682	50.0	4.0	50	0.3529262313991785
683	62.0	5.0	62	0.4817728712073257
684	62.0	5.0	62	0.31550636911584484
685	70.0	6.0	70	0.5603453167847224
686	50.0	4.0	50	0.4187162774801254
687	72.0	6.0	72	0.3268745759398573
688	74.0	6.0	74	0.433617631451705
689	70.0	6.0	70	0.3927801888436079
690	80.0	7.0	80	0.298399881972
691	26.0	2.0	26	0.47567497566342354
692	70.0	6.0	70	0.32685874897454464
693	72.0	6.0	72	0.4309649854484532
694	80.0	7.0	80	0.3903774035628885
695	80.0	7.0	80	0.30351593042723835
696	28.0	2.0	28	0.30854935817686574
697	72.0	6.0	72	0.36917772110448116
698	60.0	5.0	60	0.4130620438295106
699	72.0	6.0	72	0.3307559199165553
700	48.0	4.0	48	0.3661058459353323
701	106.0	9.0	106	0.3963999185043405
702	60.0	5.0	60	0.4324555469521632
703	60.0	5.0	60	0.37190524364511174
704	62.0	5.0	62	0.3361135273570976
705	48.0	4.0	48	0.3658333288040012
706	28.0	2.0	28	0.30958867339151247
707	48.0	4.0	48	0.390782689404053
708	38.0	3.0	38	0.4238070690710294
709	38.0	3.0	38	0.37017920799553394
710	38.0	3.0	38	0.510568240167279
711	16.0	1.0	16	0.4133091747062281
712	48.0	4.0	48	0.35912749567069113
713	50.0	4.0	50	0.2842625298909843
714	80.0	7.0	80	0.4481267095077783
715	80.0	7.0	80	0.4073040273971856
716	74.0	6.0	74	0.3997142632819108
717	16.0	1.0	16	0.45781858125701547
718	70.0	6.0	70	0.28137910734595994
719	70.0	6.0	70	0.3222335198228913
720	48.0	4.0	48	0.32241384386240196
721	70.0	6.0	70	0.4600535372538226
722	50.0	4.0	50	0.5263963984698057
723	70.0	6.0	70	0.43686641614351956
724	16.0	1.0	16	0.2853171543683857
725	70.0	6.0	70	0.33762501393045696
726	38.0	3.0	38	0.6351966069717156
727	82.0	7.0	82	0.43689760438552716
728	16.0	1.0	16	0.2777400758350268
729	38.0	3.0	38	0.49731934315672044
730	70.0	6.0	70	0.43387811269078935
731	38.0	3.0	38	0.21298253845031323
732	26.0	2.0	26	0.2998740151524544
733	48.0	4.0	48	0.4541142074158415
734	80.0	7.0	80	0.4023717262316495
735	80.0	7.0	80	0.32034551743417977
736	80.0	7.0	80	0.3943867274792865
737	80.0	7.0	80	0.36136956729460507
738	70.0	6.0	70	0.4663301449269056
739	26.0	2.0	26	0.40154604900341767
740	62.0	5.0	62	0.39319799071358097
741	62.0	5.0	62	0.5097708875733998
742	26.0	2.0	26	0.2962610141302531
743	80.0	7.0	80	0.3282051843823865
744	72.0	6.0	72	0.45745655263049734
745	72.0	6.0	72	0.4660556277182574
746	84.0	7.0	84	0.3578272438164623
747	70.0	6.0	70	0.5004911900098835
748	28.0	2.0	28	0.5271184380565371
749	16.0	1.0	16	0.2898380267433822
750	74.0	6.0	74	0.396642079979584
751	70.0	6.0	70	0.3994880599368896
752	26.0	2.0	26	0.3334265292550509
753	84.0	7.0	84	0.4226301161882778
754	70.0	6.0	70	0.34402145783283883
755	48.0	4.0	48	0.45193665851062786
756	48.0	4.0	48	0.3544703359172369
757	70.0	6.0	70	0.45570388111685006
758	72.0	6.0	72	0.34343950264155865
759	74.0	6.0	74	0.44031075658780094
760	26.0	2.0	26	0.3642650143458293
761	70.0	6.0	70	0.36815902178308796
762	70.0	6.0	70	0.2719980307721666
763	28.0	2.0	28	0.5704327443880695
764	16.0	1.0	16	0.5737073868513107
765	70.0	6.0	70	0.32805833696786846
766	74.0	6.0	74	0.3873525410513016
767	70.0	6.0	70	0.4250329712671893
768	70.0	6.0	70	0.410286914610437
769	6.0	0.0	6	0.2547295478483041
770	96.0	8.0	96	0.43341692447817576
771	16.0	1.0	16	0.2704046075232327
772	70.0	6.0	70	0.2777596237404006
773	82.0	7.0	82	0.45725188436122927
774	6.0	0.0	6	0.499812638387084
775	72.0	6.0	72	0.3532837472092878
776	26.0	2.0	26	0.3130169687076257
777	80.0	7.0	80	0.2905510126845911
778	38.0	3.0	38	0.2910892608036336
779	72.0	6.0	72	0.34101943594093126
780	60.0	5.0	60	0.4563173410172264
781	92.0	8.0	92	0.28435388110254123
782	26.0	2.0	26	0.22525504381897357
783	80.0	7.0	80	0.30979637980926783
784	48.0	4.0	48	0.2651413386144365
785	80.0	7.0	80	0.3701613524928689
786	70.0	6.0	70	0.30741984274770534
787	92.0	8.0	92	0.3422582632629201
788	62.0	5.0	62	0.31936202883239717
789	62.0	5.0	62	0.27888640104943224
790	60.0	5.0	60	0.4406154494732618
791	70.0	6.0	70	0.33515186214021275
792	48.0	4.0	48	0.3419263626856264
793	70.0	6.0	70	0.28158997409045694
794	80.0	7.0	80	0.35559823497897014
795	82.0	7.0	82	0.4059824032209268
796	72.0	6.0	72	0.297910457632194
797	48.0	4.0	48	0.33361483617530513
798	70.0	6.0	70	0.274111385922879
799	80.0	7.0	80	0.27140505383722485
800	28.0	2.0	28	0.24283011114623929
801	28.0	2.0	28	0.2903791969708566
802	16.0	1.0	16	0.24152129294816405
803	82.0	7.0	82	0.352947272133173
804	70.0	6.0	70	0.3727521631068417
805	48.0	4.0	48	0.3989817113227521
806	80.0	7.0	80	0.30985834267921747
807	82.0	7.0	82	0.2308228577646177
808	60.0	5.0	60	0.3562899780149261
809	90.0	8.0	90	0.3022931615822017
810	70.0	6.0	70	0.27012693054441894
811	96.0	8.0	96	0.2546285882029527
812	82.0	7.0	82	0.2825979565542827
813	72.0	6.0	72	0.443846811980216
814	80.0	7.0	80	0.3214292691322044
815	126.0	11.0	126	0.38043470870673896
816	82.0	7.0	82	0.234734697744432
817	60.0	5.0	60	0.3380535530547301
818	82.0	7.0	82	0.3511069609851735
819	60.0	5.0	60	0.28298127859209976
820	72.0	6.0	72	0.3955334360814757
821	70.0	6.0	70	0.45439705085009335
822	72.0	6.0	72	0.39064994030114675
823	102.0	9.0	102	0.3959936335609824
824	16.0	1.0	16	0.46475425781682134
825	70.0	6.0	70	0.3350037781255586
826	80.0	7.0	80	0.4094313530251384
827	60.0	5.0	60	0.28218829169248544
828	16.0	1.0	16	0.19085111445747316
829	6.0	0.0	6	0.14046394204099974
830	82.0	7.0	82	0.4210271700853255
831	38.0	3.0	38	0.3722420592155111
832	60.0	5.0	60	0.2966721880870561
833	50.0	4.0	50	0.41343231588602064
834	74.0	6.0	74	0.3211279599549803
835	72.0	6.0	72	0.39225614187954405
836	72.0	6.0	72	0.4159827953359733
837	82.0	7.0	82	0.3617627855117728
838	28.0	2.0	28	0.30955182634560124
839	84.0	7.0	84	0.3191165868636398
840	72.0	6.0	72	0.2995718508286195
841	48.0	4.0	48	0.4705053560901433
842	38.0	3.0	38	0.5151412120383037
843	72.0	6.0	72	0.3910983912129369
844	38.0	3.0	38	0.3602039296376078
845	80.0	7.0	80	0.46000590743497016
846	60.0	5.0	60	0.3138031791585187
847	80.0	7.0	80	0.5762846171623096
848	38.0	3.0	38	0.3993334714323282
849	62.0	5.0	62	0.3694520102092816
850	16.0	1.0	16	0.2917251974577084
851	38.0	3.0	38	0.3424691644154097
852	94.0	8.0	94	0.4907587572456674
853	48.0	4.0	48	0.3509105892541508
854	102.0	9.0	102	0.5478112899935713
855	80.0	7.0	80	0.38336397423408924
856	62.0	5.0	62	0.34635852094018654
857	26.0	2.0	26	0.4062937440780493
858	80.0	7.0	80	0.2614361669868231
859	16.0	1.0	16	0.4490970561746508
860	16.0	1.0	16	0.3949068710207939
861	80.0	7.0	80	0.34875812199898065
862	60.0	5.0	60	0.5682212374716377
863	112.0	10.0	112	0.4547194699657017
864	26.0	2.0	26	0.30888387517860305
865	70.0	6.0	70	0.2738252638706139
866	28.0	2.0	28	0.7065497159159609
867	70.0	6.0	70	0.3815445224355374
868	16.0	1.0	16	0.4328020594548434
869	80.0	7.0	80	0.3615302359103225
870	62.0	5.0	62	0.4143089081250852
871	16.0	1.0	16	0.4481268422678113
872	72.0	6.0	72	0.4943455902652608
873	102.0	9.0	102	0.3108042299418765
874	80.0	7.0	80	0.34724720849189905
875	70.0	6.0	70	0.2783365561227713
876	48.0	4.0	48	0.35904161278934527
877	80.0	7.0	80	0.3075303172925487
878	16.0	1.0	16	0.12667864956893027
879	6.0	0.0	6	0.42656407070656616
880	70.0	6.0	70	0.40463682482285157
881	72.0	6.0	72	0.39791807700465953
882	60.0	5.0	60	0.23503857236355544
883	84.0	7.0	84	0.34101954914097277
884	62.0	5.0	62	0.2948028682280452
885	60.0	5.0	60	0.38037539487704636
886	26.0	2.0	26	0.262176082111322
887	72.0	6.0	72	0.35457287018653005
888	62.0	5.0	62	0.46340658990365846
889	28.0	2.0	28	0.2942216110947941
890	72.0	6.0	72	0.26488670360090005
891	60.0	5.0	60	0.30308379004709424
892	94.0	8.0	94	0.3414665769706381
893	6.0	0.0	6	0.37799564003944397
894	28.0	2.0	28	0.30253394486914786
895	62.0	5.0	62	0.31167658781933205
896	48.0	4.0	48	0.3646133773533317
897	60.0	5.0	60	0.3900383047759533
898	72.0	6.0	72	0.35584292175351745
899	58.0	5.0	58	0.4171443874466008
900	74.0	6.0	74	0.4945216969763105
901	28.0	2.0	28	0.4367188506626657
902	70.0	6.0	70	0.28808597158640625
903	6.0	0.0	6	0.15493861275414625
904	116.0	10.0	116	0.29962057265420927
905	82.0	7.0	82	0.4352675381729879
906	48.0	4.0	48	0.45857225032523274
907	82.0	7.0	82	0.27863949753071476
908	102.0	9.0	102	0.40303711092793476
909	82.0	7.0	82	0.3068317925194051
910	70.0	6.0	70	0.37819598729589154
911	72.0	6.0	72	0.2790409270285939
912	48.0	4.0	48	0.2579840881905208
913	6.0	0.0	6	0.5123928214112917
914	84.0	7.0	84	0.21979005821049213
915	80.0	7.0	80	0.3986901497002691
916	38.0	3.0	38	0.32261659611800786
917	60.0	5.0	60	0.35327356624572226
918	82.0	7.0	82	0.3520549058732463
919	92.0	8.0	92	0.3985119462620629
920	70.0	6.0	70	0.3515788568715964
921	82.0	7.0	82	0.32516447445604857
922	38.0	3.0	38	0.28833576242782566
923	80.0	7.0	80	0.4018199698533863
924	38.0	3.0	38	0.2466457600484749
925	72.0	6.0	72	0.41259375900133616
926	62.0	5.0	62	0.32415623851721326
927	28.0	2.0	28	0.4852187530736306
928	26.0	2.0	26	0.46604411504589593
929	106.0	9.0	106	0.38364616268367135
930	112.0	10.0	112	0.300879155975833
931	112.0	10.0	112	0.3176145981332021
932	60.0	5.0	60	0.4493803185876459
933	70.0	6.0	70	0.3113382533059588
934	116.0	10.0	116	0.3267832066671088
935	90.0	8.0	90	0.3704192160214815
936	70.0	6.0	70	0.32730205973078097
937	60.0	5.0	60	0.4663856018334627
938	16.0	1.0	16	0.34221857227385044
939	82.0	7.0	82	0.23850951891210748
940	72.0	6.0	72	0.36077549929420155
941	92.0	8.0	92	0.2939822475992791
942	60.0	5.0	60	0.29938332807893553
943	72.0	6.0	72	0.4077427912917402
944	70.0	6.0	70	0.37474620712122747
945	70.0	6.0	70	0.3863418886038874
946	48.0	4.0	48	0.22972195517892638
947	82.0	7.0	82	0.3232777803091378
948	26.0	2.0	26	0.3722673261251587
949	116.0	10.0	116	0.28483082160979895
950	6.0	0.0	6	0.2163759246468544
951	70.0	6.0	70	0.4241158911692245
952	82.0	7.0	82	0.4685609684462046
953	82.0	7.0	82	0.41257817251039897
954	72.0	6.0	72	0.3608899778789944
955	70.0	6.0	70	0.4327877318087433
956	48.0	4.0	48	0.2951890113763511
957	102.0	9.0	102	0.24863562743891687
958	80.0	7.0	80	0.29048731839284303
959	60.0	5.0	60	0.2730805577089389
960	82.0	7.0	82	0.3143357299041094
961	82.0	7.0	82	0.3415868765242943
962	96.0	8.0	96	0.25645288832796115
963	70.0	6.0	70	0.4713864659092256
964	112.0	10.0	112	0.2825276365287469
965	82.0	7.0	82	0.3105422858739408
966	28.0	2.0	28	0.2801178033862795
967	72.0	6.0	72	0.3021603673955219
968	70.0	6.0	70	0.29863722744796956
969	106.0	9.0	106	0.36601723486311594
970	38.0	3.0	38	0.2565979113508212
971	116.0	10.0	116	0.3338187601786621
972	6.0	0.0	6	0.39813243225216866
973	106.0	9.0	106	0.3357667808227663
974	60.0	5.0	60	0.25764849201465645
975	70.0	6.0	70	0.3827329819356757
976	84.0	7.0	84	0.32929004775360227
977	60.0	5.0	60	0.3065894978741805
978	60.0	5.0	60	0.4143225153597693
979	70.0	6.0	70	0.32172320290867773
980	112.0	10.0	112	0.3551198501705325
981	60.0	5.0	60	0.4063770774441461
982	70.0	6.0	70	0.30384659780455486
983	60.0	5.0	60	0.29033179488033056
984	82.0	7.0	82	0.26304597836896415
985	70.0	6.0	70	0.3270818850025535
986	92.0	8.0	92	0.35845391865333787
987	80.0	7.0	80	0.3038347659050487
988	80.0	7.0	80	0.37575178099796175
989	60.0	5.0	60	0.3513284537320336
990	116.0	10.0	116	0.30175242189253715
991	116.0	10.0	116	0.2944956396963319
992	6.0	0.0	6	0.3008481717358033
993	112.0	10.0	112	0.3394444303952956
994	16.0	1.0	16	0.36420965916477144
995	6.0	0.0	6	0.1479495825866858
996	116.0	10.0	116	0.3775389805147103
997	82.0	7.0	82	0.3681906564274757
998	116.0	10.0	116	0.32924866393722335
999	58.0	5.0	58	0.5271207739053101
1000	130.0	11.0	130	0.3906958056613803
1001	112.0	10.0	112	0.4459510523842515
1002	80.0	7.0	80	0.3250756601570174
1003	116.0	10.0	116	0.43346778388488394
1004	26.0	2.0	26	0.5259335493812194
1005	92.0	8.0	92	0.4886317195816208
1006	28.0	2.0	28	0.3248760968978916
1007	92.0	8.0	92	0.40521631522468576
1008	96.0	8.0	96	0.3597411471613062
1009	70.0	6.0	70	0.30076628157070706
1010	26.0	2.0	26	0.43115837001599944
1011	60.0	5.0	60	0.34111802875995634
1012	82.0	7.0	82	0.500490243092361
1013	28.0	2.0	28	0.6433584306921277
1014	38.0	3.0	38	0.4236093368381262
1015	6.0	0.0	6	0.24294018869598707
1016	70.0	6.0	70	0.4614185944199562
1017	38.0	3.0	38	0.32525876331094067
1018	70.0	6.0	70	0.4471642651196037
1019	70.0	6.0	70	0.5855170370212623
1020	28.0	2.0	28	0.3020625924691558
1021	80.0	7.0	80	0.4810087298974395
1022	70.0	6.0	70	0.4734624315585409
1023	70.0	6.0	70	0.40684659741818907
1024	112.0	10.0	112	0.4386487909526165
1025	70.0	6.0	70	0.3879826211902712
1026	92.0	8.0	92	0.4787310966007087
1027	60.0	5.0	60	0.36397387149433297
1028	70.0	6.0	70	0.32455051716949257
1029	96.0	8.0	96	0.47063535820537555
1030	16.0	1.0	16	0.7767859054729342
1031	16.0	1.0	16	0.30636756820604205
1032	16.0	1.0	16	0.43175674183294177
1033	16.0	1.0	16	0.2795229710172862
1034	102.0	9.0	102	0.3596094871743345
1035	16.0	1.0	16	0.16722815576940775
1036	112.0	10.0	112	0.46644292371014934
1037	116.0	10.0	116	0.31371263214708145
1038	90.0	8.0	90	0.2755044060448805
1039	92.0	8.0	92	0.32821152067702747
1040	80.0	7.0	80	0.3926119212526828
1041	48.0	4.0	48	0.6078689584198097
1042	92.0	8.0	92	0.4408646391947632
1043	92.0	8.0	92	0.5002174664531713
1044	92.0	8.0	92	0.4036486236297566
1045	16.0	1.0	16	0.669365924783051
1046	48.0	4.0	48	0.46815013357748586
1047	82.0	7.0	82	0.42586559602400154
1048	116.0	10.0	116	0.4759813045183646
1049	60.0	5.0	60	0.3353529339035352
1050	26.0	2.0	26	0.3587054262081018
1051	92.0	8.0	92	0.33996438214798336
1052	92.0	8.0	92	0.4476229635512699
1053	104.0	9.0	104	0.36165741408387053
1054	28.0	2.0	28	0.20531768391707114
1055	82.0	7.0	82	0.4608464127565484
1056	28.0	2.0	28	0.6029859352856874
1057	70.0	6.0	70	0.39251899838979754
1058	102.0	9.0	102	0.4614027053227319
1059	106.0	9.0	106	0.3509736655561148
1060	70.0	6.0	70	0.5159855091944336
1061	82.0	7.0	82	0.43453186037155184
1062	82.0	7.0	82	0.6060999720470934
1063	72.0	6.0	72	0.34459329264548916
1064	48.0	4.0	48	0.4154475502825032
1065	102.0	9.0	102	0.36770138458586205
1066	6.0	0.0	6	0.44720764582355815
1067	70.0	6.0	70	0.4894479778728315
1068	116.0	10.0	116	0.39179474913418805
1069	90.0	8.0	90	0.5082611575722694
1070	28.0	2.0	28	0.3324210665720914
1071	6.0	0.0	6	0.15360321228702864
1072	38.0	3.0	38	0.34751087262932406
1073	48.0	4.0	48	0.540007431486932
1074	80.0	7.0	80	0.42220680839382113
1075	70.0	6.0	70	0.47414752769150903
1076	38.0	3.0	38	0.3055564839711511
1077	106.0	9.0	106	0.4360900356451858
1078	112.0	10.0	112	0.5104844517773017
1079	92.0	8.0	92	0.47814921269436245
1080	92.0	8.0	92	0.4087263639692379
1081	92.0	8.0	92	0.4498718132102943
1082	82.0	7.0	82	0.4299691734017759
1083	92.0	8.0	92	0.46533628429650614
1084	92.0	8.0	92	0.43235775134931115
1085	26.0	2.0	26	0.364804876753344
1086	70.0	6.0	70	0.33720742666295594
1087	38.0	3.0	38	0.35037560368839066
1088	112.0	10.0	112	0.41165935384508756
1089	102.0	9.0	102	0.31073584170172025
1090	48.0	4.0	48	0.47854527559441823
1091	102.0	9.0	102	0.32008238143159773
1092	26.0	2.0	26	0.33620070651746714
1093	16.0	1.0	16	0.2834036028943956
1094	116.0	10.0	116	0.3602387910901472
1095	70.0	6.0	70	0.2464176272441234
1096	60.0	5.0	60	0.32977566743114345
1097	82.0	7.0	82	0.3306270950223978
1098	92.0	8.0	92	0.3119829248677453
1099	26.0	2.0	26	0.30088016920937943
1100	94.0	8.0	94	0.2712745456064635
1101	92.0	8.0	92	0.40667956439859193
1102	102.0	9.0	102	0.2813286977619225
1103	96.0	8.0	96	0.4043576962624987
1104	38.0	3.0	38	0.5378286420906845
1105	28.0	2.0	28	0.25987975605364355
1106	80.0	7.0	80	0.3347165307495743
1107	128.0	11.0	128	0.3941654500376899
1108	126.0	11.0	126	0.4392616241460755
1109	26.0	2.0	26	0.27129109089191145
1110	112.0	10.0	112	0.4013726722249495
1111	116.0	10.0	116	0.3713007046648398
1112	116.0	10.0	116	0.31792833352589916
1113	16.0	1.0	16	0.4232877368340269
1114	116.0	10.0	116	0.3559969293057983
1115	116.0	10.0	116	0.34939095217349203
1116	72.0	6.0	72	0.3443155020682348
1117	70.0	6.0	70	0.39032204459820474
1118	102.0	9.0	102	0.31213407514288144
1119	38.0	3.0	38	0.382299078236285
1120	26.0	2.0	26	0.2519046595463386
1121	94.0	8.0	94	0.37525556723963704
1122	82.0	7.0	82	0.32395203419529445
1123	72.0	6.0	72	0.41666432270883685
1124	90.0	8.0	90	0.329156520548794
1125	6.0	0.0	6	0.23758647218346596
1126	60.0	5.0	60	0.332924124567459
1127	82.0	7.0	82	0.30959025592111594
1128	80.0	7.0	80	0.398513173032552
1129	28.0	2.0	28	0.30785248784481417
1130	70.0	6.0	70	0.42255091105720827
1131	70.0	6.0	70	0.29120990679200204
1132	28.0	2.0	28	0.3779446453388248
1133	70.0	6.0	70	0.3967077540499823
1134	58.0	5.0	58	0.39653348819962864
1135	60.0	5.0	60	0.24519184551512202
1136	112.0	10.0	112	0.4851047852841605
1137	116.0	10.0	116	0.4284354702505315
1138	16.0	1.0	16	0.5749934620689601
1139	70.0	6.0	70	0.4638819974714092
1140	94.0	8.0	94	0.3256890659636639
1141	62.0	5.0	62	0.4123419728130102
1142	102.0	9.0	102	0.5342706446261967
1143	102.0	9.0	102	0.35904744024589363
1144	102.0	9.0	102	0.4775118843159255
1145	48.0	4.0	48	0.36874183046165854
1146	70.0	6.0	70	0.3093135660780328
1147	70.0	6.0	70	0.39199815416442496
1148	82.0	7.0	82	0.3701922311220409
1149	72.0	6.0	72	0.338796615264275
1150	106.0	9.0	106	0.34639677312225103
1151	48.0	4.0	48	0.45454561229174334
1152	82.0	7.0	82	0.436381473251414
1153	102.0	9.0	102	0.41792380668259427
1154	102.0	9.0	102	0.45049099465284276
1155	70.0	6.0	70	0.4011248996215207
1156	104.0	9.0	104	0.35197604819236755
1157	48.0	4.0	48	0.3436851555403943
1158	104.0	9.0	104	0.4047007619116742
1159	140.0	12.0	140	0.4257092753026102
1160	70.0	6.0	70	0.3945524056575128
1161	82.0	7.0	82	0.3338494014630957
1162	16.0	1.0	16	0.30738395743537694
1163	16.0	1.0	16	0.46351342706475407
1164	104.0	9.0	104	0.4483612479391293
1165	140.0	12.0	140	0.3652524507138878
1166	92.0	8.0	92	0.4292636314285514
1167	28.0	2.0	28	0.38838410656899214
1168	104.0	9.0	104	0.5437869147684139
1169	102.0	9.0	102	0.43127436402673813
1170	82.0	7.0	82	0.2438305410919938
1171	28.0	2.0	28	0.3466875050549528
1172	74.0	6.0	74	0.5148240394537916
1173	70.0	6.0	70	0.38647929837128947
1174	82.0	7.0	82	0.5174009759524246
1175	48.0	4.0	48	0.38874986658144434
1176	82.0	7.0	82	0.3362386169525363
1177	50.0	4.0	50	0.30432335533201693
1178	70.0	6.0	70	0.3956819455006293
1179	106.0	9.0	106	0.48907816385463726
1180	26.0	2.0	26	0.6394438468492948
1181	48.0	4.0	48	0.6647708447029194
1182	94.0	8.0	94	0.4696234862538094
1183	84.0	7.0	84	0.43798634427643957
1184	126.0	11.0	126	0.4672418049876652
1185	106.0	9.0	106	0.3913131529324741
1186	140.0	12.0	140	0.37280141250895604
1187	58.0	5.0	58	0.3900419693954032
1188	70.0	6.0	70	0.3319902085832187
1189	82.0	7.0	82	0.3812950372798141
1190	38.0	3.0	38	0.40879316964971
1191	128.0	11.0	128	0.3424087379316916
1192	16.0	1.0	16	0.316885074833408
1193	102.0	9.0	102	0.42695043688895656
1194	90.0	8.0	90	0.3763731138366792
1195	112.0	10.0	112	0.5013962157868913
1196	102.0	9.0	102	0.4922928637916259
1197	80.0	7.0	80	0.31716727517778054
1198	94.0	8.0	94	0.31903739477646476
1199	6.0	0.0	6	0.7018616988013188
1200	130.0	11.0	130	0.3691590586175712
1201	70.0	6.0	70	0.38511802578078846
1202	90.0	8.0	90	0.4179261859299408
1203	48.0	4.0	48	0.48666895537947613
1204	104.0	9.0	104	0.3778505849186331
1205	70.0	6.0	70	0.46846683642693926
1206	50.0	4.0	50	0.4991827392578125
1207	118.0	10.0	118	0.2992920580249027
1208	110.0	9.0	110	0.3689352020282637
1209	102.0	9.0	102	0.39700741725334643
1210	38.0	3.0	38	0.44958837889134884
1211	70.0	6.0	70	0.45036122096436365
1212	6.0	0.0	6	0.9117873838792244
1213	58.0	5.0	58	0.3060149386653612
1214	82.0	7.0	82	0.4006484154520965
1215	140.0	12.0	140	0.49267999468637363
1216	58.0	5.0	58	0.3600633303345791
1217	48.0	4.0	48	0.3642602984327823
1218	106.0	9.0	106	0.4657792369747218
1219	48.0	4.0	48	0.4534606830372165
1220	140.0	12.0	140	0.3462291659122067
1221	62.0	5.0	62	0.3797442748421623
1222	102.0	9.0	102	0.451433397820402
1223	16.0	1.0	16	0.41082973638549447
1224	102.0	9.0	102	0.3409762295583884
1225	38.0	3.0	38	0.4561163411524735
1226	26.0	2.0	26	0.18127635629990926
1227	70.0	6.0	70	0.2934113636080708
1228	82.0	7.0	82	0.35854210823819765
1229	50.0	4.0	50	0.32388793390244247
1230	72.0	6.0	72	0.2768540793719391
1231	116.0	10.0	116	0.2873005533494569
1232	48.0	4.0	48	0.320413190832672
1233	106.0	9.0	106	0.3771138146062786
1234	38.0	3.0	38	0.29013625179466446
1235	16.0	1.0	16	0.3053267968352884
1236	116.0	10.0	116	0.384045805685736
1237	80.0	7.0	80	0.4921357212588191
1238	94.0	8.0	94	0.3778828120730976
1239	16.0	1.0	16	0.6565144914202392
1240	38.0	3.0	38	0.47937837228375046
1241	38.0	3.0	38	0.7176987824863509
1242	28.0	2.0	28	0.45487580528216703
1243	38.0	3.0	38	0.2985515640558381
1244	60.0	5.0	60	0.40703725970039767
1245	112.0	10.0	112	0.4187417369435674
1246	128.0	11.0	128	0.45219493325566873
1247	72.0	6.0	72	0.34360509308882886
1248	16.0	1.0	16	0.3051393050700426
1249	116.0	10.0	116	0.4347443850710988
1250	104.0	9.0	104	0.46455884501875305
1251	6.0	0.0	6	0.5987943274279436
1252	130.0	11.0	130	0.4895996079995082
1253	116.0	10.0	116	0.3898815270513296
1254	16.0	1.0	16	0.3783088522031903
1255	130.0	11.0	130	0.3262931037765856
1256	154.0	19.0	154	0.3614427973939614
1257	104.0	9.0	104	0.44824064419103354
1258	130.0	11.0	130	0.3604103048117115
1259	70.0	6.0	70	0.2904657855496875
1260	104.0	9.0	104	0.3820486754590932
1261	38.0	3.0	38	0.6867962209017653
1262	16.0	1.0	16	0.4527651113457978
1263	120.0	10.0	120	0.40119296001891297
1264	16.0	1.0	16	0.5589297462720424
1265	84.0	7.0	84	0.38808201497331973
1266	26.0	2.0	26	0.6067877142475202
1267	82.0	7.0	82	0.24901560452062546
